category,user,tweet,time
tennis,gaston_tennis,good typo https://t.co/lXueSJflQc,Fri Apr 21 19:31:41 +0000 2017
tennis,MSU_Tennis,"RT @MSU_Athletics: Student-athletes recognize donors in the @SpartanFund fifth-annual Thank-a-Thon
https://t.co/eh5Mp8P5Pr",Fri Apr 21 19:31:41 +0000 2017
tennis,NYTennisMag,RT @NYUAthletics: Men's Tennis Competes at UAA's #violetnation #goviolets #nyumten #d3tennis @NYUTennis @NewsUAA https://t.co/VtpbT9bLpS,Fri Apr 21 19:31:40 +0000 2017
tennis,jesswardbound,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:40 +0000 2017
tennis,KarloMdz,"enews: See ya, tennis court👋—Serena Williams will be taking time off to focus on her baby: … https://t.co/2BoflibjNg",Fri Apr 21 19:31:39 +0000 2017
tennis,_LastRomanKing,RT @BrownieDivaB: Why make Serena Williams playing tennis with 1mnth pregnancy a big deal? 9ja women will break firewoods and pound yam whi…,Fri Apr 21 19:31:38 +0000 2017
tennis,PapayaPuchi,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:38 +0000 2017
tennis,rep4babolat,RT @RacquetGuys: New @babolat RPM Rough 👌 we tested it out and wow does it impress. Look for it soon at https://t.co/6g77avIDTb #babolat #t…,Fri Apr 21 19:31:37 +0000 2017
tennis,Zeeeennaa,@Mostafakarout @Amirabiabdallah @hharb_92 I have a tennis exam tomorrow. 22 pages. Who studies for a tennis final? FFS @LebAmUniv,Fri Apr 21 19:31:37 +0000 2017
tennis,csevngcheol,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:36 +0000 2017
tennis,jmsuburban,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:34 +0000 2017
tennis,itscameryn,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:34 +0000 2017
tennis,plattecotennis,@DanaHalePCR3 That's our tennis guy!!!,Fri Apr 21 19:31:33 +0000 2017
tennis,debra626,@all_serena Patrick know tennis players will be asking him to coach them because of Serena he can make more 💰,Fri Apr 21 19:31:33 +0000 2017
tennis,monetbunny,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:33 +0000 2017
tennis,slam10s,Wow. @AuburnWTennis has Georgia against the ropes in the SEC quarterfinals: https://t.co/Rn4xg9Wa3e,Fri Apr 21 19:31:31 +0000 2017
tennis,moez_battikh,"RT @livetennis: Vesnina, Pavlyuchenkova and Kasatkina lead Russia into battle against Belgium in Moscow this weekend.

&gt;&gt; https://t.co/myQr…",Fri Apr 21 19:31:31 +0000 2017
tennis,tacitvioIence,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:31 +0000 2017
tennis,NowVines,Save 22% | Save on JOOLA Indoor Table Tennis Tables https://t.co/JG4AetWCwr https://t.co/dVxKrnwkrW,Fri Apr 21 19:31:30 +0000 2017
tennis,PrincessMutanu,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:30 +0000 2017
tennis,NYUAthletics,Men's Tennis Competes at UAA's #violetnation #goviolets #nyumten #d3tennis @NYUTennis @NewsUAA https://t.co/VtpbT9bLpS,Fri Apr 21 19:31:30 +0000 2017
tennis,vintage_photos,Tennis Ball Regulation Dart Boards 20% off https://t.co/PCypdJjWPx,Fri Apr 21 19:31:28 +0000 2017
tennis,_unicorntits,"RT @YOSHEROSE: If this was her first win, I would have given you guys this. But it's her 20th Tennis Open, she would have won BLINDFOLDED.…",Fri Apr 21 19:31:28 +0000 2017
tennis,SeizeSneakers,Asics Gel Solution Speed 3  Mens Tennis Shoes https://t.co/P8wzoKaWl1,Fri Apr 21 19:31:25 +0000 2017
tennis,jyamsears,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:25 +0000 2017
tennis,lopez0980_,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:23 +0000 2017
tennis,indie_strome,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:23 +0000 2017
tennis,kiaragetsherwet,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:22 +0000 2017
tennis,L4G4RT4,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:21 +0000 2017
tennis,Praise_MaMa,"Tennis Star, Djokovic Crashes Out of Monte Carlo https://t.co/oQk6sYwFyG https://t.co/RO7q78SZZx",Fri Apr 21 19:31:17 +0000 2017
tennis,Honor_AA,"@YellokYT Oh you also play tennis ? :0 Me too, it's a nice sport I like doing it ! :D",Fri Apr 21 19:31:17 +0000 2017
tennis,DarrinSmith66,Trion girls tennis advances to elite eight! https://t.co/tiV6nmxGVa,Fri Apr 21 19:31:17 +0000 2017
tennis,usatodayvideo,#NSFW: #Tennis match is interrupted by sex noise https://t.co/1KKJ1i2f5Z,Fri Apr 21 19:31:16 +0000 2017
tennis,flourish_naija,"Tennis Star, Djokovic Crashes Out of Monte Carlo https://t.co/BVGlhQ7DGv https://t.co/f07qJalYjY",Fri Apr 21 19:31:15 +0000 2017
tennis,papilexi,The more reason Serena Williams’ pregnancy is a relief for other tennis stars https://t.co/bJ7RTO8Ov9,Fri Apr 21 19:31:14 +0000 2017
tennis,shxrxxn4,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:12 +0000 2017
tennis,ellliotnightray,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:12 +0000 2017
tennis,solotudeee,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:11 +0000 2017
tennis,wineemoji,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:06 +0000 2017
tennis,YesusYus,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:06 +0000 2017
tennis,Iustforparadise,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:31:06 +0000 2017
tennis,GBtennis,"RT @stu_fraser: Please after this week can I never hear the ""We are tennis"" Europop theme again in my life...",Fri Apr 21 19:31:02 +0000 2017
tennis,wally_lw,"RT @enews: See ya, tennis court👋—Serena Williams will be taking time off to focus on her baby: https://t.co/z9gWOyyrYX https://t.co/jXgrg6e…",Fri Apr 21 19:30:59 +0000 2017
tennis,jeffbsimpson,"RT @SportNewsNStuff: A tennis match was stopped by a couple having loud sex and one player yelled a very funny comment to them. Watch:

htt…",Fri Apr 21 19:30:57 +0000 2017
tennis,nhltears,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:57 +0000 2017
tennis,LindaPetty4Home,"Come out and cheer on Suzanne Manziek, Tina McGee and Mary Bryan from our office ""Connell &amp; Manziek"" as they... https://t.co/tmAWeInZvB",Fri Apr 21 19:30:55 +0000 2017
tennis,3GiSoccer,"RT @BBCSport: Can they break their duck?

How Great Britain are ready to end a 24-year wait in the Fed Cup: https://t.co/XXk4V2uVzf https:/…",Fri Apr 21 19:30:51 +0000 2017
tennis,Herd_Tennis,WKU takes the doubles point with wins at the Nos. 1 and 2 spots. We head to singles play down 1-0. #OneHerd https://t.co/7GGNOT8SjG,Fri Apr 21 19:30:49 +0000 2017
tennis,roadforbyzant,"@hedake1 Hi Ake ! I heard 'bout it, but I thought that it is just commenting platform, and not the tennis site. ...… https://t.co/CyyAx5yfzn",Fri Apr 21 19:30:49 +0000 2017
tennis,Scorpiory11,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:48 +0000 2017
tennis,valarietrudeau,Hot Shot: Nadal's Unbelievable Get in Monte-Carlo https://t.co/aWKJNpu6AC #tennis,Fri Apr 21 19:30:46 +0000 2017
tennis,voiceof9ja_blog,REPORT: Belgian ace David Goffin shocks world No 2 Novak Djokovic to reach the... https://t.co/RwycAa9KbS by… https://t.co/LYeJNMcs4s,Fri Apr 21 19:30:43 +0000 2017
tennis,Sportsland,"Tennis .. Thornton tournament (Frederick, Fort Lupton, Adams City) ppd. to Saturday ..",Fri Apr 21 19:30:43 +0000 2017
tennis,JennaLynn100,Someone just asked me if I had a tennis game tonight ?????? 😂😂😂,Fri Apr 21 19:30:42 +0000 2017
tennis,ameliatheflyest,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:41 +0000 2017
tennis,vulcandigby,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:40 +0000 2017
tennis,Killed_Killjoy,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:38 +0000 2017
tennis,gr00vywitch,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:37 +0000 2017
tennis,shecyclesnbi,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:36 +0000 2017
tennis,CFreemanJAX,"2A girls tennis doubles qualifiers:
Elise Ballantyne &amp; Lily Edwards (@BollesSchool)
Victoria Lynch &amp; Lauren Derstine (@SCPBlueDevils)",Fri Apr 21 19:30:36 +0000 2017
tennis,mmccfitz,RT @SibealCarolan1: Lovely evening for a gentle practice in my former tennis club https://t.co/DPOFzE3jpj of luck to Junior Finalists in Te…,Fri Apr 21 19:30:34 +0000 2017
tennis,yeacaroline,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:33 +0000 2017
tennis,nermherm,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:32 +0000 2017
tennis,bhhghhgcvb1,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:32 +0000 2017
tennis,enzo_maiorca_,RT @GoogleFacts: Tennis Ball Picker-Upper https://t.co/nQmFXsdoGG,Fri Apr 21 19:30:31 +0000 2017
tennis,MichaelNeymzz,RT @MailSport: Radamel Falcao celebrates Monaco's Champions League win with his wife at the Monte Carlo Masters tennis https://t.co/LADlOuO…,Fri Apr 21 19:30:30 +0000 2017
tennis,Cameroonianlove,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:29 +0000 2017
tennis,VictorGiorgioV,15. I play lawn tennis.,Fri Apr 21 19:30:28 +0000 2017
tennis,bowman10s,"RT @LetsGoICC: STATE TENNIS RESULTS: Chris Shands falls to Noah Rowell (MGCCC) 2-6, 6-4, 7-6(6) in the Men's #4 Singles semifinals. #RollTr…",Fri Apr 21 19:30:24 +0000 2017
tennis,bowman10s,"RT @LetsGoICC: STATE TENNIS RESULTS: Roberto Valadez loses to Noah James (Meridian) 6-1, 2-6, 6-3 in the Men's #5 Singles semifinals. #Roll…",Fri Apr 21 19:30:21 +0000 2017
tennis,StevePottsAD,RT @PeppTennis: .@FerreiraTennis &amp; the Waves sign Brian Berdusco to NLI! Welcome to the #PeppFam Brian! READ: https://t.co/lPBisVqWdp #Wave…,Fri Apr 21 19:30:21 +0000 2017
tennis,crezsta,"RT @enews: See ya, tennis court👋—Serena Williams will be taking time off to focus on her baby: https://t.co/z9gWOyyrYX https://t.co/jXgrg6e…",Fri Apr 21 19:30:20 +0000 2017
tennis,cyfpherkiller,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:19 +0000 2017
tennis,websterpres,"RT @GorlokSports: SLIAC Womens Tennis Tournament Alert: Today's matches moved to Principia College in Elsah, IL. Webster vs TBD tentatively…",Fri Apr 21 19:30:16 +0000 2017
tennis,BaronVonSteubie,2017 AMCC Men's Tennis Tournament: Strive for Five https://t.co/AcjGLqsBzW @baron_tennis #striveforfive #firemeupbarons,Fri Apr 21 19:30:15 +0000 2017
tennis,Baron_Broadcast,2017 AMCC Men's Tennis Tournament: Strive for Five https://t.co/kSb1qw1jXM @baron_tennis #striveforfive #firemeupbarons,Fri Apr 21 19:30:14 +0000 2017
tennis,hattie254,"RT @enews: See ya, tennis court👋—Serena Williams will be taking time off to focus on her baby: https://t.co/z9gWOyyrYX https://t.co/jXgrg6e…",Fri Apr 21 19:30:13 +0000 2017
tennis,arkhamknightss,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:12 +0000 2017
tennis,OColly,.@CowboyTennis heads to Norman for a top 20 Bedlam matchup. #okstate https://t.co/ZRZLIaTqAq,Fri Apr 21 19:30:10 +0000 2017
tennis,HottyToddyNews,For everything Oxford and Ole Miss check out https://t.co/HlNGeQSXZP! https://t.co/Pc4Nbxm3A2,Fri Apr 21 19:30:09 +0000 2017
tennis,willtokneel,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:07 +0000 2017
tennis,Ari_Col,"RT @enews: See ya, tennis court👋—Serena Williams will be taking time off to focus on her baby: https://t.co/z9gWOyyrYX https://t.co/jXgrg6e…",Fri Apr 21 19:30:06 +0000 2017
tennis,nippynews,The Hindu - India - 15th seeded Spaniard prevails over the top-seeded Murray. - https://t.co/QEbFXKzqOh,Fri Apr 21 19:30:04 +0000 2017
tennis,MUBlueGoldFund,Head down to Helfaer Tennis Stadium today to watch @MarquetteMTEN compete against DePaul at 6:00pm CT! #WeAreMarquette,Fri Apr 21 19:30:04 +0000 2017
tennis,notabundleofjoy,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:30:04 +0000 2017
tennis,CVJumpStart,"This week's album reviews include Jens Lekman's ""Life Will See You Now,"" Tennis Music's ""Yours Conditionally"" and... https://t.co/6p8TWGTvYP",Fri Apr 21 19:30:02 +0000 2017
tennis,AOLdotUK,Maria Sharapova should miss French Open and Wimbledon claims Agnieszka Radwanska https://t.co/K1zjt51Wqm via… https://t.co/DYVOaD82OM,Fri Apr 21 19:30:02 +0000 2017
tennis,irshadaajnews,"Second seed @DjokerNole  loses to David Goffin in #MonteCarloMasters last-eight 🎾 

#MonteCarloMasters #Tennis https://t.co/T2E1T73bi3",Fri Apr 21 19:30:02 +0000 2017
tennis,bowman10s,"RT @LetsGoICC: STATE TENNIS RESULTS: Michael Crotts defeats Graham Murphree (East Central) 6-1, 7-6(3) to advance to Men's #6 Singles Final…",Fri Apr 21 19:29:59 +0000 2017
tennis,MacpYvette,"@MzmayaE I forgot about that. I have a tv in my office but I have Comcast, &amp; Comcast doesn't stream Tennis Channel live, so radio next time",Fri Apr 21 19:29:58 +0000 2017
tennis,ConfCarolinas,RT @LimestoneSaints: Men's Tennis Advances to Conference Carolinas Semifinals  https://t.co/aUA59H3ypn,Fri Apr 21 19:29:57 +0000 2017
tennis,Kor_edd,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:57 +0000 2017
tennis,RavanShamelle,"RT @enews: See ya, tennis court👋—Serena Williams will be taking time off to focus on her baby: https://t.co/z9gWOyyrYX https://t.co/jXgrg6e…",Fri Apr 21 19:29:56 +0000 2017
tennis,yoItsLissa,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:55 +0000 2017
tennis,GeorgiieRose,I know I'm tired when Eastenders nearly made me cry when Dot handed Shirley a tennis ball for Lady Di,Fri Apr 21 19:29:55 +0000 2017
tennis,EKU_Tennis,RT @EKUSports: It's on to the @OVCSports semifinals for the women's @EKU_Tennis team! https://t.co/CkAcwTeWUd,Fri Apr 21 19:29:55 +0000 2017
tennis,wcsmiami,Varsity girls tennis team receives a Warrior drum line sendoff to State Finals. #gowarriors https://t.co/SjOZJgxRgd https://t.co/UpiXqDAAC0,Fri Apr 21 19:29:54 +0000 2017
tennis,claritchka,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:51 +0000 2017
tennis,melodicsunchild,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:50 +0000 2017
tennis,dawnanthony0303,RT @ColRiverSports: Many thanks to a generous tennis parent/alum for the new banners at CR tennis courts. Thanks to @VPSmaint for the insta…,Fri Apr 21 19:29:50 +0000 2017
tennis,marysusanhunt,"RT @ensworthtennis: Intense, but fun co-ed practice before hosting weekend Universal Tennis Tournament and tennis powerhouse rivals/friends…",Fri Apr 21 19:29:50 +0000 2017
tennis,_lupexo,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:48 +0000 2017
tennis,justus_angel,i forgot my tennis shoes at home so guess who's working out in sandals 🤦🏼‍♀️,Fri Apr 21 19:29:48 +0000 2017
tennis,CFreemanJAX,"2A girls tennis individual state qualifiers:

Carrigan Blanchard (@BKHSAthletics)
Anna Koncelova (@PalatkaHS)...",Fri Apr 21 19:29:47 +0000 2017
tennis,abelsboo,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:45 +0000 2017
tennis,recovreputation,"RT @enews: See ya, tennis court👋—Serena Williams will be taking time off to focus on her baby: https://t.co/z9gWOyyrYX https://t.co/jXgrg6e…",Fri Apr 21 19:29:44 +0000 2017
tennis,InstantTimeDeal,"HEAD Women’s Revolt Pro 2.0 Tennis Shoes, White/Blue, 11 M US - https://t.co/NFo7ArJWpW #deals https://t.co/dGbPqjgbje",Fri Apr 21 19:29:44 +0000 2017
tennis,annabassett_,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:37 +0000 2017
tennis,ameliadennyy,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:36 +0000 2017
tennis,Trishie_D,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:36 +0000 2017
tennis,Nick10Phillips,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:36 +0000 2017
tennis,pattersonk94,"RT @CruSports: GAME DAY IN BELTON! 

@Cru_tennis takes on HSU @ 1 PM

@CruSoftball hosts Belhaven at @3 PM (DH) 

@crubaseball plays UTD @…",Fri Apr 21 19:29:34 +0000 2017
tennis,KissedByASinner,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:32 +0000 2017
tennis,adoseofbadluck,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:32 +0000 2017
tennis,ShawBears,BREAKING: WOMEN’S TENNIS ADVANCES TO THIRD-STRAIGHT CHAMPIONSHIP MATCH WITH 5-1 WIN OVER @VSUsports… https://t.co/O4OXs25gbA,Fri Apr 21 19:29:29 +0000 2017
tennis,_KimberlyAceves,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:26 +0000 2017
tennis,nlw5HZD9tLUk79O,#porn girl tennis players videos bodypainting nude https://t.co/vMvQ6w12fd,Fri Apr 21 19:29:24 +0000 2017
tennis,239Tennis,Fort Myers Boys Tennis heading to Altamonte Springs in search of a 3A High School State Championship! https://t.co/yvbAMLE9YE,Fri Apr 21 19:29:24 +0000 2017
tennis,JOSCARISLIFE,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:22 +0000 2017
tennis,lucy_nicole97,Erm are you quite fucking sure?? She won it because she worked hard for it and is a fucking talented tennis player?… https://t.co/UxximMcJKG,Fri Apr 21 19:29:21 +0000 2017
tennis,Silenceedun,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:21 +0000 2017
tennis,enews,"See ya, tennis court👋—Serena Williams will be taking time off to focus on her baby: https://t.co/z9gWOyyrYX https://t.co/jXgrg6eaMW",Fri Apr 21 19:29:21 +0000 2017
tennis,brittahamburg,@RAFAddicted It was too Late too cold to Play good tennis!! Please Rafa tomorrow in the afternoon! Rafa needs the s… https://t.co/X4FcVE2hkJ,Fri Apr 21 19:29:18 +0000 2017
tennis,MontelDolphin,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:11 +0000 2017
tennis,flawIesstrinity,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:10 +0000 2017
tennis,sdsportandpr,RT @TennisShrops: Never played tennis?Give it a go. You'll love it! We have so many fantastic clubs in Shropshire ready to welcome YOU http…,Fri Apr 21 19:29:10 +0000 2017
tennis,_Tonayy_,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:29:09 +0000 2017
tennis,dcdanrobb,@sabugueiroJr Congratulations on winning @peachbelt freshman tennis player of the year!  #chooseaiken #pacermten https://t.co/TGoG2PG1Nj,Fri Apr 21 19:29:08 +0000 2017
tennis,Cru_tennis,"#CRU10S UPDATE:
Doubles
Men 2-1
1️⃣UMHB
2️⃣UMHB
3️⃣HSU

Women 0-3
1️⃣HSU
2️⃣HSU
3️⃣HSU",Fri Apr 21 19:29:07 +0000 2017
tennis,KJCCCmedia,#KJCCC Check this @BartonSports web page for updates on this weekend's TENNIS championship tournament :… https://t.co/ZcwqgyrLQZ,Fri Apr 21 19:29:04 +0000 2017
tennis,haildash,Or we can just acknowledge the fact that she's the greatest tennis player of all time and can slay even while pregn… https://t.co/WZB6pBXAkv,Fri Apr 21 19:29:02 +0000 2017
tennis,LetsGoICC,"STATE TENNIS RESULTS: Michael Crotts defeats Graham Murphree (East Central) 6-1, 7-6(3) to advance to Men's #6 Singles Finals. #RollTribe",Fri Apr 21 19:29:01 +0000 2017
tennis,Menitex,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:28:59 +0000 2017
tennis,davonmonique,But she was one of the best tennis players when she wasn't pregnant so stop with the bullshit🤦🏾‍♀️ https://t.co/xc2ydTDXg6,Fri Apr 21 19:28:59 +0000 2017
tennis,theOtherOctave,RT @UnhUnh_GetMoney: ....it's tennis bro RT @BEEPisNICE: Smh HBCU's slowly but surely getting gentrified... https://t.co/VFyhWXHoxr,Fri Apr 21 19:28:59 +0000 2017
tennis,afarseks,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:28:56 +0000 2017
tennis,rxndezvous,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:28:55 +0000 2017
tennis,CFreemanJAX,"3A girls tennis individual state qualifiers
April Sanchez (@ACHSSTINGRAYS), also doubles pair with Kendall Nash",Fri Apr 21 19:28:53 +0000 2017
tennis,hbrn_,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:28:53 +0000 2017
tennis,grothecouture,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:28:48 +0000 2017
tennis,AJustTweets,RT @Crislex: She wasnt pregnant any other time she beat you alls fave mediocre ass white female tennis player. https://t.co/tEWMxel2mj,Fri Apr 21 19:28:46 +0000 2017
tennis,nellligans,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:28:44 +0000 2017
tennis,kayla_queso,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:28:44 +0000 2017
tennis,BaylorWTennis,"🎾  It's MATCH DAY!
⏰ 5 p.m.
📍Waco
🎥Watch: https://t.co/ceiSDDPhIN
📊Stats: https://t.co/PveAKyIyOR
📝Blog:… https://t.co/MT0AxUJGwa",Fri Apr 21 19:28:42 +0000 2017
tennis,USTAMississippi,Afternoon play at Magnolia Tennis Club https://t.co/wKvhEGbEhR,Fri Apr 21 19:28:37 +0000 2017
tennis,AmirsLegacy_,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:28:35 +0000 2017
tennis,afrolatinababe,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:28:35 +0000 2017
tennis,diohmand,RT @pettyblackgirI: so we're just gonna pretend Serena didn't win 23 grand slams prior &amp; doesn't currently hold the title of greatest tenni…,Fri Apr 21 19:28:33 +0000 2017
tennis,KellyRossiRD,Free chips and queso at the women's tennis match today! @UVAWomensTennis #GoHoos https://t.co/8YBNnipzXI,Fri Apr 21 19:28:33 +0000 2017
