category,user,tweet,time
trump,djeclyps,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Fri Apr 21 07:18:12 +0000 2017
trump,va2100,Ask Priyanka Chopra of Quantico Season 2: The CIA has a deep problem with AIC or Rogue Units who constitute the... https://t.co/5rYXLIHwWQ,Fri Apr 21 07:18:12 +0000 2017
trump,punchumgum,RT @NickTimiraos: Domestic political opponents of Colombia's peace plan backchanneled to Trump via his private club last weekend https://t.…,Fri Apr 21 07:18:12 +0000 2017
trump,ChineMcDonald,"ICYMI: 14% of US Christians left their churches after Trump's election, writes @ChristianToday https://t.co/fkOlY3uWxh",Fri Apr 21 07:18:12 +0000 2017
trump,AANaseer,RT @olgaNYC1211: Putin invested lots of money to put Trump into the WH for the Rosneft-Exxon deal. Stop the Exxon Waiver!! It was in Dossie…,Fri Apr 21 07:18:12 +0000 2017
trump,PawlinaBee,"RT @JeremyCorbyn4PM: From Jan, but important to remember: Labour will fully fund the NHS -the Tories will sell off to new bezzie Trump... h…",Fri Apr 21 07:18:12 +0000 2017
trump,MN_DIYmom,Trump's wall https://t.co/4jcH9Bbux7,Fri Apr 21 07:18:11 +0000 2017
trump,CathleenKucz,RT @4everNeverTrump: It's almost like Trump's party doesn't control Congress or something... https://t.co/9jOrokoQw1,Fri Apr 21 07:18:11 +0000 2017
trump,ayna_bobyleva,RT @Draven71: Hi @RalphGarman Big HBO fan! Thought I'd pass along this funny Trump video a friend from the Netherlands showed me. https://t…,Fri Apr 21 07:18:11 +0000 2017
trump,StellaMcHella,It would work if Trump is being silent. https://t.co/3JX99OUanT,Fri Apr 21 07:18:11 +0000 2017
trump,Freedomthought6,RT @4FreedominIran: Trump lets #Iran off the hook ... for now  #BlacklistIRGC https://t.co/DzJmnmTkAs,Fri Apr 21 07:18:11 +0000 2017
trump,WolfspiritNancy,Seems trump does not the difference between the living and the dead https://t.co/9gehuHD8KS,Fri Apr 21 07:18:10 +0000 2017
trump,CCBERRYJR,Bad News for Low Income College Students in Trump's 2017 Budget https://t.co/3gRJfbJ1C8,Fri Apr 21 07:18:10 +0000 2017
trump,JuliaLeo4,"RT @mcspocky: At least the ones on the bottom weren't out to screw America…
#Resist #TheResistance #Indivisible
#SCROTUS #PEEOTUS
#MAGA (by…",Fri Apr 21 07:18:10 +0000 2017
trump,CONSUHarry,"CNN reporting U.S to seek arrest of Assange, if true Trump definitely lost me this time",Fri Apr 21 07:18:10 +0000 2017
trump,LaMar51501,RT @RohdeD: Exclusive: Former Russian intelligence officials drafted plan to help elect Trump. @nedmparker1 @JonathanLanday   https://t.co/…,Fri Apr 21 07:18:09 +0000 2017
trump,Ana_Banal,Does Trump want to be world's policeman after all? @Andreea_Banal,Fri Apr 21 07:18:09 +0000 2017
trump,AlexMimikosyaho,"@RealTimRollins @RealJamesWoods I think @greta left @FoxNews months before @megynkelly. In fact, #Greta had several… https://t.co/QXu49xoLZr",Fri Apr 21 07:18:09 +0000 2017
trump,DavidPWebb,Ok you've gone too far now Trump... https://t.co/BeTO1xpB0W,Fri Apr 21 07:18:09 +0000 2017
trump,MolyneuxGerard,"RT @kylegriffin1: Trump gives a shout out to Pavarotti, calls him ""a good friend of mine"".

Pavarotti died 10 years ago in 2007. —via @MSNB…",Fri Apr 21 07:18:09 +0000 2017
trump,incandescent_h,"RT @kylegriffin1: Trump gives a shout out to Pavarotti, calls him ""a good friend of mine"".

Pavarotti died 10 years ago in 2007. —via @MSNB…",Fri Apr 21 07:18:09 +0000 2017
trump,trumpcardiac,RT @rich7142003: Who thinks Trump will not make it four years one way or the other My money is on a heart attack or stroke,Fri Apr 21 07:18:08 +0000 2017
trump,knight4liberty,'Defeat ISIS and go home': Trump rejects US role in Libya nation-building https://t.co/zV7xaX5etS,Fri Apr 21 07:18:08 +0000 2017
trump,Madam_Nyobi,@Impeach_D_Trump AMEN!,Fri Apr 21 07:18:08 +0000 2017
trump,BoycottUtah,#TheResistance Other two pieces of trash can't even take their ridiculous hats off in our house--the WH.  So Trump wants hate/division then?,Fri Apr 21 07:18:07 +0000 2017
trump,SergioErmitao,"RT @sarahkendzior: Socialist Venezuela chipped in $500,000 to Trump's inauguration https://t.co/T0ueD6bYaO",Fri Apr 21 07:18:07 +0000 2017
trump,77Resister,RT @TrueFactsStated: Trump wants a healthcare bill to sign. He doesn't care what's in it. He won't understand or be able to explain the det…,Fri Apr 21 07:18:07 +0000 2017
trump,Amb0306,RT @TrueFactsStated: Rachel hitting Trump on Inaugural fundraising/slush fund. Because she's everything.,Fri Apr 21 07:18:07 +0000 2017
trump,AndthenIsleep,"RT @rulajebreal: Pavarotti Widow &amp; daughters: ""The values of brotherhood &amp; solidarity that Pavarotti upheld are incompatible with the world…",Fri Apr 21 07:18:07 +0000 2017
trump,krunox123,Georgia run-off sets new test for Trump https://t.co/uMwLilIaa4,Fri Apr 21 07:18:06 +0000 2017
trump,sitesetupfr,"Oculus co-founder Palmer Luckey donated $100,000 to Trump’s inauguration via /r/technology https://t.co/4RFteWKUAQ… https://t.co/iGUIsJWE9h",Fri Apr 21 07:18:06 +0000 2017
trump,simonnebromley2,RT @signordal: Trump 'does not read books': report https://t.co/u2NB0sCbcm https://t.co/Xh8Lf37hF1,Fri Apr 21 07:18:05 +0000 2017
trump,mineifiwildbot,trump has been cursed by big titty baby man 😳😣,Fri Apr 21 07:18:05 +0000 2017
trump,Jenningsh1,"RT @ProPublica: Trump had a secret meeting at Mar-o-Lago w/ opponents of Colombia's peace deal.  It was organized by Sen. Rubio. 

https://…",Fri Apr 21 07:18:05 +0000 2017
trump,frakincaprica,"RT @DavidYankovich: So, Trump wants to shut down the federal gov to pay for the wall he promised his supporters Mexico would pay for? 

Shu…",Fri Apr 21 07:18:04 +0000 2017
trump,GabrielEspronce,RT @SwiftOnSecurity: The CIA hacked Russia to hack the DNC to get Trump elected. https://t.co/x2U7OvZPVr,Fri Apr 21 07:18:04 +0000 2017
trump,miglena_dikova,RT @AATSEEL_Tweets: #Russian TV to #Trump: It’s Over. We’re With #KimJongUn Now: https://t.co/wvbJqG3wYg,Fri Apr 21 07:18:04 +0000 2017
trump,CatRoadz1,"RT @tribelaw: Why would Trump need US Attorneys?? Their role is to enforce the law and seek justice, not to enrich @POTUS or cover up his w…",Fri Apr 21 07:18:04 +0000 2017
trump,douglasj1894,"@blakersdozen Buzzfeed, NowThis, HPost, WPost, Mic, Salon, Slate, Vox, AJ+, CNN, MSNBC, NBC, ABC, CBS.. all of you… https://t.co/yunconiL6V",Fri Apr 21 07:18:03 +0000 2017
trump,RealFKNNews,#McCain laughs with joy over hopes #Trump has been 'swallowed by #Washington #establishment' -… https://t.co/lS7GHFsrXQ,Fri Apr 21 07:18:03 +0000 2017
trump,FlyNmom1,RT @thehill: Poll: More voters prefer United Airlines to Trump https://t.co/fa5QnTAVGd https://t.co/kWcQj5ELUi,Fri Apr 21 07:18:03 +0000 2017
trump,nisonka743,RT @colincampbell: NYT Sports editor gave me a pretty effusive statement on that Trump/Patriots-crowd-size-comparison tweet: https://t.co/y…,Fri Apr 21 07:18:03 +0000 2017
trump,BlueSea1964,"US prepares to ARREST Julian Assange as WikiLeaks founder begs for freedom

 https://t.co/JhEcx8Wp4M",Fri Apr 21 07:18:02 +0000 2017
trump,jenne_55,"RT @Khanoisseur: .@DenbrotS Remember, Manafort got Trump to divide/flip GOP/WH to be Putin-friendly–Kremlin's main obstacle now is Dems–who…",Fri Apr 21 07:18:02 +0000 2017
trump,ooyuznews,"Georgia House race, seen as Trump referendum, heads to a runoff.. Related Articles: https://t.co/xhhudyd98d",Fri Apr 21 07:18:02 +0000 2017
trump,IdahoResistance,Scalia returns from the grave to pollute America’s water https://t.co/Eg2tv8G9W2 https://t.co/7YTmAGx1LG,Fri Apr 21 07:18:02 +0000 2017
trump,cherryjdulaney,"RT @DavidYankovich: So, Trump wants to shut down the federal gov to pay for the wall he promised his supporters Mexico would pay for? 

Shu…",Fri Apr 21 07:18:02 +0000 2017
trump,DLChamplin,"RT @TheAVClub: Sarah Palin, Kid Rock, Ted Nugent join Donald Trump for dinner, widespread depression https://t.co/0ZkR7By4S6 https://t.co/G…",Fri Apr 21 07:18:02 +0000 2017
trump,mitjaznidaric,China and Russia dispatch ships to shadow Donald Trump’s 'armada' as it approaches North Korean waters - Japanese... https://t.co/5JMKKhve2m,Fri Apr 21 07:18:01 +0000 2017
trump,RAAVAKHALEESI,"RT @DavidYankovich: So, Trump wants to shut down the federal gov to pay for the wall he promised his supporters Mexico would pay for? 

Shu…",Fri Apr 21 07:18:01 +0000 2017
trump,TonyMcLain9,"RT @MOVEFORWARDHUGE: THE FIRST GREAT NEWS,
 IS TRUMP KICKED HILLARYS BUTT THIS BAD👇👇👇👇👇👇👇

BEST OF ALL GREAT NEWS IS  DEMOCRATS HAVE TO LIV…",Fri Apr 21 07:18:00 +0000 2017
trump,myfairobserver,The Trump administration continues to avert its eyes from famine #foodinsecurity #team24 @johnfeffer https://t.co/Echm4qgQ5v,Fri Apr 21 07:18:00 +0000 2017
trump,WikileaksTruck,RT @ggreenwald: This is so unbelievably obvious. Dems &amp; neocons will cheer the Trump DOJ if they prosecute WL. But all media outlets should…,Fri Apr 21 07:18:00 +0000 2017
trump,CrazyBob48,"RT @ABCWorldNews: Pres. Trump singles out Canadian dairy industry trade practices, bashing them for rules on imported dairy products. https…",Fri Apr 21 07:18:00 +0000 2017
trump,jillybean46,"RT @WomanVote: @Cestrumnocturn1 @RVAwonk I believe that is why they shut the recount down, lest ppl learn of the EXTRA Trump votes, more th…",Fri Apr 21 07:18:00 +0000 2017
trump,ashleepatrick81,RT @signordal: Trump 'does not read books': report https://t.co/u2NB0sCbcm https://t.co/Xh8Lf37hF1,Fri Apr 21 07:17:59 +0000 2017
trump,ArtemisAstarte,RT @CNN: Hillary Clinton blasts the Trump administration on LGBT rights https://t.co/UT8e9ljQUF https://t.co/ahfAlpGRoS,Fri Apr 21 07:17:59 +0000 2017
trump,ChrisOD301267,RT @olgaNYC1211: Putin invested lots of money to put Trump into the WH for the Rosneft-Exxon deal. Stop the Exxon Waiver!! It was in Dossie…,Fri Apr 21 07:17:59 +0000 2017
trump,Sakpol_SE,"RT @20committee: Western intel NEVER ONCE spied on Russian spies before Trump ran for Prez.

My God, you are a fucking moron.

https://t.co…",Fri Apr 21 07:17:59 +0000 2017
trump,Politweecs,"What Trump got wrong on Twitter this week (#8)
https://t.co/EoPLKqlHu2",Fri Apr 21 07:17:59 +0000 2017
trump,9_scorp,RT @Volubrjotr: Assad's Syrian Army Captures NATO Bomb Used By US Israeli's ISIS Drone: DOD Warned Trump Of Baseless Syrian Attack https://…,Fri Apr 21 07:17:59 +0000 2017
trump,tamargaye,RT @LeeCamp: Ruling elite are now praising Trump heavily for all his recent bombing/ war. They're much more comfortable w/ death&amp; destructi…,Fri Apr 21 07:17:59 +0000 2017
trump,valiliyabql,"RT @Leofrmdc: Trump: ""In 8 years we will look back...""
Biden ""Did he just say 8?""
Obama: ""Joe sit down...""
Biden: ""nah fuck that"" https://t…",Fri Apr 21 07:17:59 +0000 2017
trump,Drunken_Rockkri,RT @Geek4Point0: @matthewc1465 the only way to truly know if a report on Foran is true is if Trump comes out and calls it fake news,Fri Apr 21 07:17:58 +0000 2017
trump,renatgo95,RT @PornHubVid: Teana Trump sucks little bros big cock https://t.co/RFCuUnjL7m,Fri Apr 21 07:17:58 +0000 2017
trump,AANaseer,RT @LeeCamp: Ruling elite are now praising Trump heavily for all his recent bombing/ war. They're much more comfortable w/ death&amp; destructi…,Fri Apr 21 07:17:58 +0000 2017
trump,rolanaselivers3,RT @theyhatebrianna: @cnsolis23 @MrTedLouis @always2nice23 @heyaries1981 @angela_rye So i guess Trump has been deporting mexicans since 201…,Fri Apr 21 07:17:58 +0000 2017
trump,ArchiJeff,RT @kylegriffin1: Flashback: Pavarotti's widow told Trump to stop playing his aria at campaign events https://t.co/jl6V4cbreQ https://t.co/…,Fri Apr 21 07:17:58 +0000 2017
trump,L91QghW6jMsczs7,"RT @BostonGlobe: After the Trump video surfaced, women shared stories of sexual assault in response to a tweet by @kellyoxford. https://t.c…",Fri Apr 21 07:17:58 +0000 2017
trump,DanielSunden,A hauntingly fascinating read - “Fairytale Prisoner by Choice: The Photographic Eye of Melania Trump” by @Kate8 https://t.co/vc83a64dbM,Fri Apr 21 07:17:58 +0000 2017
trump,objkshn,"RT @Mchllcat: @LouiseMensch @Ash10222 AlphaBank, Trump, Kushner, DeVos all tied together in a cyber-web of collusion that can't be refuted.…",Fri Apr 21 07:17:58 +0000 2017
trump,720TheVoice,Paul Ryan says they're putting 'finishing touches' on a compromise https://t.co/TIOZDySf4I,Fri Apr 21 07:17:58 +0000 2017
trump,SrikanthNasscom,"RT @nasscom: NASSCOM's statement on President Donald Trump's executive order on 'Buy American, Hire American' - https://t.co/DmX6fkJZml  #H…",Fri Apr 21 07:17:58 +0000 2017
trump,leepg,"RT @KeithOlbermann: Mentioning it again. Trump is getting, literally, CRAZIER https://t.co/hEDRZaXhIO",Fri Apr 21 07:17:57 +0000 2017
trump,JoeFreedomLove,Donald Trump wants border wall funds in must-pass spending bill - The Washington Times https://t.co/4bwwn5OH7S,Fri Apr 21 07:17:57 +0000 2017
trump,Amb0306,"RT @TrueFactsStated: This is deeply, fundamentally wrong. The Trump Family Crime Syndicate must be stopped. https://t.co/Udz8rs1ak1",Fri Apr 21 07:17:57 +0000 2017
trump,DiplomSage,The Emptiness of Trump’s “Buy American” Executive Order - The New Yorker https://t.co/Ra4nLt1v3Q,Fri Apr 21 07:17:57 +0000 2017
trump,cheriehughes153,RT @signordal: Trump 'does not read books': report https://t.co/u2NB0sCbcm https://t.co/Xh8Lf37hF1,Fri Apr 21 07:17:57 +0000 2017
trump,trumpcardiac,"RT @ChurchMartin: @AidenWolfe See and I would have said, not quite as satisfying as Trump having a heart attack, but you have to take your…",Fri Apr 21 07:17:56 +0000 2017
trump,TacosAllAround,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Fri Apr 21 07:17:56 +0000 2017
trump,ChristopherAnn3,"RT @BraddJaffy: Trump picks Scott Brown as U.S. ambassador to New Zealand

This was the headline in New Zealand's largest newspaper when ru…",Fri Apr 21 07:17:56 +0000 2017
trump,rabilecofef,"People are blacking out their Twitter profiles to protest a Trump presidency

https://t.co/CheeuO0baq https://t.co/g5dtcAbGnB",Fri Apr 21 07:17:56 +0000 2017
trump,groktrek,"RT @keithboykin: ""I’m going to surround myself only with the best and most serious people."" (Sarah Palin, Ted Nugent, Kid Rock meet Trump i…",Fri Apr 21 07:17:56 +0000 2017
trump,sunshineplaces1,"Just read this😡😡😡 
I'm writing the rebuttal for @FLOTUS She has a beautiful eye for photos! @Kate8 #shamelessHag

https://t.co/8sanSxpY9Q",Fri Apr 21 07:17:56 +0000 2017
trump,MH_Spooner,Retired military leaders urge Trump to engage with Cuba https://t.co/zGK7cfR2wH,Fri Apr 21 07:17:55 +0000 2017
trump,vadim0rmegurev,RT @billyeichner: People went to a voting booth and gave DONALD TRUMP the power to bomb other countries. Donald Trump. DONALD. TRUMP. I'll…,Fri Apr 21 07:17:55 +0000 2017
trump,HelenEckard,RT @Karoli: Many million-dollar donors to the Trump El Cheapo Inaugural. We need to know where all that money went. And what favors were gr…,Fri Apr 21 07:17:55 +0000 2017
trump,likingyou,RT @ActionTime: #RT To Help STOP Trump-Fake-Science:Neil deGrasse Tyson Warns Science Denial Can Dismantle Democracy #TheResistance https:/…,Fri Apr 21 07:17:55 +0000 2017
trump,l8baker,"RT @carlbildt: Bombs sometimes needed, but diplomacy must never be neglected. Yemen very urgent case to the point. @ProSyn  https://t.co/c2…",Fri Apr 21 07:17:55 +0000 2017
trump,rjoseph7777,Patriot's Alan Branch disses Trump: I couldn't shake his hand &amp; look my daughters in the eye https://t.co/J2kDlV9FOF #MAGA #TheResistance,Fri Apr 21 07:17:55 +0000 2017
trump,rB777ftw,@AndrewRedlawsk @SteakJern @ShaunKing @ossoff KS-04 went for Trump by 27 points. GA-06 went for Trump by just 1 poi… https://t.co/LqErhiUifx,Fri Apr 21 07:17:55 +0000 2017
trump,hobbitdigger55,DEAR CNN: Is This Prof's Painting Of Trump's SEVERED HEAD A 'Hate Crime?' https://t.co/aURKKsVrBJ via @Doug_Giles,Fri Apr 21 07:17:54 +0000 2017
trump,DarcyElizabet12,Trump is on the way to crush Obama in Ex order. Obama averaged fewest executive orders since Cleveland  https://t.co/EH0mptm3s0,Fri Apr 21 07:17:54 +0000 2017
trump,olssonolsson,"RT @michikokakutani: ""Trump has become the real version of the man Putin plays on television."" Masha Gessen via
 @nybooks https://t.co/Cb7i…",Fri Apr 21 07:17:54 +0000 2017
trump,ZigarinaZigi,"RT @rulajebreal: Pavarotti Widow &amp; daughters: ""The values of brotherhood &amp; solidarity that Pavarotti upheld are incompatible with the world…",Fri Apr 21 07:17:54 +0000 2017
trump,We3forDemocracy,RT @SomersetBean: And Obama kept this prosecution of WikiLeaks and Assange ticking over for 7 years... to hand over to Trump https://t.co/L…,Fri Apr 21 07:17:53 +0000 2017
trump,haiprada,".@ByJasonNg jakarta failed to following london (anti brexit), NYC, San Fransisco (anti trump), amsterdam (anti wilders). Please KL, be wise",Fri Apr 21 07:17:53 +0000 2017
trump,SheWhoVotes,"RT @4everNeverTrump: ""Donald Trump and Hillary Clinton are the same"" https://t.co/TZYporz2PG",Fri Apr 21 07:17:53 +0000 2017
trump,Trumpster4Trump,"RT @ThomasWictor: I now have clear video of POLICE OFFICERS firing on Trump supporters in order to incite them.

Disband the police departm…",Fri Apr 21 07:17:52 +0000 2017
trump,KltTolu,@DanaLisa From President Trump?,Fri Apr 21 07:17:52 +0000 2017
trump,bowmanlee7777,RT @RawStory: WATCH: Hillary Clinton goes off on Trump’s act against transgender students and cuts to HIV/AIDS #LGBT https://t.co/9XpPAxK1k…,Fri Apr 21 07:17:52 +0000 2017
trump,DjimiTraore,"RT @kylegriffin1: Trump gives a shout out to Pavarotti, calls him ""a good friend of mine"".

Pavarotti died 10 years ago in 2007. —via @MSNB…",Fri Apr 21 07:17:52 +0000 2017
trump,ell_sue,RT @MarlowNYC: .@TheDailyShow's Trevor Noah thinks Donald J. Trump is HIGH AS F*CK: https://t.co/qLiF0oreL5 https://t.co/CudfVY20e0,Fri Apr 21 07:17:52 +0000 2017
trump,sanjaykpr,India should not go through the humiliation of asking Donald Trump to ease H 1 B visas for Indians.,Fri Apr 21 07:17:52 +0000 2017
trump,gennadiyy6l,RT @syeddoha: #TajMahalEconomy fundamentals of Trump Econ far point to Bear-run. This is classic pump-up before sledge hammer https://t.co/…,Fri Apr 21 07:17:51 +0000 2017
trump,RightCasino,Casino behemoth Sheldon Adelson funded Donald Trump's inauguration celebrations - but to what end? #donaldtrump… https://t.co/s9gg2XcEi2,Fri Apr 21 07:17:51 +0000 2017
trump,imsda_ims,RT @washingtonpost: She wanted her ex-husband to die with a happy memory; she told him Trump has been impeached https://t.co/bJtoJPk7Hs,Fri Apr 21 07:17:51 +0000 2017
trump,ValerieBarrier2,"RT @RealKyleMorris: Diablo Valley College professor, Eric Clanton, hits a Trump supporter over the head and then hides like a coward. https…",Fri Apr 21 07:17:51 +0000 2017
trump,georgiyse0i1,"RT @billmaher: Today Republicans got their two favorite things, a right-wing asshole on the Supreme Court and Trump finally blowing some sh…",Fri Apr 21 07:17:51 +0000 2017
trump,TheEndOfPC,RT @TEN_GOP: Don't believe CNN. Jeff Sessions is going after leakers from the Obama administration who are trying to sabotage Trump. Not Ju…,Fri Apr 21 07:17:51 +0000 2017
trump,ruraldogs,"#TrumpInaugurationFund #TrumpInaugural Trump Inauguration Fund - Donor List
https://t.co/CmPvKDC66k https://t.co/VPO78YUotP",Fri Apr 21 07:17:51 +0000 2017
trump,StockMonsterUSA,"RT @StockMonsterUSA: 🚨🇺🇸RETWEET🇺🇸🚨 If you fully support Donald Trump to bomb the living SH*T out of ISIS !!

#FridayFeeling #MOAB 
https://…",Fri Apr 21 07:17:50 +0000 2017
trump,ivanvlasov0ix6,"RT @ananavarro: Oooh. Now, I get why despite trampling democracy, jailing opposition, protests over election fraud -Trump congratulated Erd…",Fri Apr 21 07:17:50 +0000 2017
trump,schandler13,RT @TheAdvocateMag: Speaking at @LGBTCenterNYC @HillaryClinton Demands Trump Condemn Chechnya for Persecution of Gay &amp; Bi Men https://t.co/…,Fri Apr 21 07:17:50 +0000 2017
trump,SupaReaper,"RT @SAL636: Is this the #MAGA all of those Trump supporters were hoping for?
Nathan Damigo is a stain on society.
https://t.co/nUD23l7HAi h…",Fri Apr 21 07:17:50 +0000 2017
trump,PtZri3254BIAHvO,"RT @andylevy: brutal takedown of trump’s EO by @benjaminwittes,  who’s not exactly a lefty or libertarian on this stuff https://t.co/Ebh0qW…",Fri Apr 21 07:17:50 +0000 2017
trump,cakysykiwaj,"Trump once said the very thing that elected him was a 'disaster for democracy'

https://t.co/lYGxx9uu69 https://t.co/AGzGqHqeD4",Fri Apr 21 07:17:49 +0000 2017
trump,derphibbamughal,@IISuperwomanII It would have been easier to match your decor if Donald Trump was standing there,Fri Apr 21 07:17:49 +0000 2017
trump,AfricaDesk1,Wikileaks was good until Trump joined Deepstate and embraced lies https://t.co/i5BA0vYFZl,Fri Apr 21 07:17:49 +0000 2017
trump,PaPeekaboo,RT @SethAbramson: Russia has moved troops to the North Korean border. China has put its bombers on high alert. And Trump hosts these three…,Fri Apr 21 07:17:49 +0000 2017
trump,LaDolphina,"RT @tonyposnanski: I am confident Trump's first morning tweet will start off with ""The failing NY Times is FAKE NEWS with their picture of…",Fri Apr 21 07:17:49 +0000 2017
trump,padakitty,"RT @MarkRuffalo: Trump pick for Army secretary says he opposes trans equality because he must ""crush evil"" https://t.co/YQD5EMB1we # via @H…",Fri Apr 21 07:17:48 +0000 2017
trump,lynn_weiser,"RT @ThomasWictor: I now have clear video of POLICE OFFICERS firing on Trump supporters in order to incite them.

Disband the police departm…",Fri Apr 21 07:17:48 +0000 2017
trump,MorganMrs,"RT @POTUS: Trump’s “Buy American, Hire American” https://t.co/vmIhXPzCeS",Fri Apr 21 07:17:48 +0000 2017
trump,ohhhhhsuzie_q,"RT @KateLaprise: @dharmadude @SethAbramson To be fair, Trump speaks fluent word salad. I believe it's his native language. 😂",Fri Apr 21 07:17:48 +0000 2017
trump,CA4MSIA,@CNN What would this achieve? Other than distraction &amp; a chance for Trump to gloat he did what Obama could not be bother to do!,Fri Apr 21 07:17:48 +0000 2017
trump,VLVANCE,"RT @kylegriffin1: Trump said he'd have a cyber plan within 90 days of taking office.

It's now the end of Day 90.

There's no plan.
https:/…",Fri Apr 21 07:17:48 +0000 2017
trump,6thlqaaFOkP7fUf,"RT @LawyerRogelio: Trump gives a shout out to Pavarotti, calls him ""a good friend of mine"".

Pavarotti died 10 years ago in 2007. https://t…",Fri Apr 21 07:17:48 +0000 2017
trump,ThomasSawyer8,RT @RaymondArroyo: @DRUDGE_REPORT: American imprisoned for 3 years in Egypt returns home after president negotiates release... https://t.co…,Fri Apr 21 07:17:48 +0000 2017
trump,FUNNAGAN,RT @TeaPainUSA: Why has 2 fellers tasked with investigatin' Trump (Chaffetz/Nunes) stepped aside?  It's more than party loyalty.  Something…,Fri Apr 21 07:17:47 +0000 2017
trump,StyxMaker,Health insurers ask Trump regime to stop threatening them https://t.co/Z5vupsggPg,Fri Apr 21 07:17:47 +0000 2017
trump,nickbutcher88,"RT @kylegriffin1: Trump gives a shout out to Pavarotti, calls him ""a good friend of mine"".

Pavarotti died 10 years ago in 2007. —via @MSNB…",Fri Apr 21 07:17:47 +0000 2017
trump,Niseiy,RT @nytopinion: .@GailCollins: Poor Sean Spicer. Every day a new official fantasy to defend. https://t.co/70aYSdzYtb https://t.co/1ux3FUmQn9,Fri Apr 21 07:17:47 +0000 2017
trump,LangLang21,"RT @kylegriffin1: Trump gives a shout out to Pavarotti, calls him ""a good friend of mine"".

Pavarotti died 10 years ago in 2007. —via @MSNB…",Fri Apr 21 07:17:47 +0000 2017
trump,forester_nathan,Donald Trump stands next to chef JeanGeorges Vongerichten December 2 1996 in New York City Trump's I https://t.co/SD2FiVsqHp,Fri Apr 21 07:17:47 +0000 2017
trump,henry0410,RT @Independent: Sean Spicer is unable to name a single legislative success from Donald Trump's first 100 days https://t.co/f056cZxL4O,Fri Apr 21 07:17:46 +0000 2017
trump,AndykosAk764,"RT @jeffgiesea: ""I urge Sessions and the Trump administration to declare Antifa a domestic terrorist organization."" - @JackPosobiec https:/…",Fri Apr 21 07:17:46 +0000 2017
trump,McelyeaAlan,"RT @thinkprogress: Dow Chemical gave $1 million to Trump’s inauguration, now wants pesticide risk study buried https://t.co/c6Wfc67nLu http…",Fri Apr 21 07:17:45 +0000 2017
trump,rusvirginiaort1,"RT @toddstarnes: Teacher wears profane, anti-Trump message is classroom. 
https://t.co/bh9zETYuU8",Fri Apr 21 07:17:45 +0000 2017
trump,forester_nathan,Donald Trump attends Second Annual DISHES Summer Beach Party on August 10 1996 at Atlantic Beach in  https://t.co/Ov2Eph6yO3,Fri Apr 21 07:17:45 +0000 2017
trump,JoeFreedomLove,"Trump orders probe into cheap steel imports, raises prospect of new tariffs - DW https://t.co/YTljCKXmG9",Fri Apr 21 07:17:45 +0000 2017
trump,hlthnews,Tax Day And Health Insurance Under Trump https://t.co/3G1gpqKldE,Fri Apr 21 07:17:45 +0000 2017
trump,DavidDempsey10,"RT @VoteTrumpPics: ""Donald Trump's message sings to Americans because he doesn't play politically correct brain-dead games."" - @TedNugent…",Fri Apr 21 07:17:44 +0000 2017
trump,Caparosa52,"@KORANISBURNING @OneVoiceUS It's called fake news, just like Trump isgoing to arrest assange and Trump is bringing… https://t.co/1KeiZf4P7t",Fri Apr 21 07:17:44 +0000 2017
trump,IndyCFL,RT @mic: Trump inauguration donor's son was involved in NSC meetings about Venezuela exposed by 'Mic' https://t.co/gGtDEEEKO1,Fri Apr 21 07:17:43 +0000 2017
trump,bonjournal_ca,New post (Trump Intervention Helps Free American Aid Worker Detained For 3 Years In Egypt) has been published on  - https://t.co/nEpHRz7L9s,Fri Apr 21 07:17:43 +0000 2017
trump,outrageresist,"RT @mcspocky: Coincidence or…
#Resist #TheResistance #Indivisible
#SCROTUS #PEEOTUS
#MAGA (by Jailing Trump) https://t.co/2ql0YWv8uT",Fri Apr 21 07:17:43 +0000 2017
trump,KKeankm,"RT @ScottPresler: If you know any democrats who say Trump doesn't keep promises, Trump just signed a bill allowing Vets to see private doct…",Fri Apr 21 07:17:43 +0000 2017
trump,jgionova,RT @LisaMichelleCa3: Donald Trump truly has the mentality and vocabulary of a 5 yr old. #notmypresident,Fri Apr 21 07:17:42 +0000 2017
trump,timothymatser,"RT @JeffreyGuterman: South Korea dismisses #Trump's remark that Korea was ""part of China."" https://t.co/DtHa4gOSHe",Fri Apr 21 07:17:42 +0000 2017
trump,Amb0306,RT @TrueFactsStated: Remember. Trump meets with Farage. Farage meets with Assange. Farage reports to Russians. https://t.co/azuE6bPLJ6,Fri Apr 21 07:17:42 +0000 2017
trump,jsullivan21,"RT @VenSolidarity: Trump’s Regime Change Agenda Against Venezuela is gathering pace.
RT if you oppose new US sanctions!
#StandUpToTrump
htt…",Fri Apr 21 07:17:42 +0000 2017
trump,igneousidol,"RT @anamaxineb: Screw Kansas, this isn't even America anymore. 

#Trump #TrumpRussia #RussiaGate #TrumpColluded #MAGA #TheResistance #Resis…",Fri Apr 21 07:17:41 +0000 2017
trump,kjellhaglund,"RT @Khanoisseur: @NPR Sessions ""recusal"" = Boente in charge; Trump reversed Obama EO to remove Boente from line of succession @TonyRenner h…",Fri Apr 21 07:17:41 +0000 2017
