category,user,tweet,time
customer,united,"@captainbrimer If you'd like to file a formal complaint, you can do so with our Customer Care team here: https://t.co/VH5CJukr2z. ^CC",Thu Apr 20 20:33:49 +0000 2017
customer,WilderAuto,Congratulations to David on your new 2017 RAM 1500! He is the happy customer of Zach W. https://t.co/BwApXvsLb7,Thu Apr 20 20:33:45 +0000 2017
customer,GreylockVC,Helping companies put the customer back into the center of customer service. Congrats @gladly on the Series C! https://t.co/ozeYZF8pYD,Thu Apr 20 20:33:44 +0000 2017
customer,TweetQureet,RT @digetry: Align your offer with what your customers are looking for  #LeadGen #ProTip https://t.co/eGBHM7NXOS,Thu Apr 20 20:33:44 +0000 2017
customer,katelyngerl,"Honestly @francescas has the worst online customer service ever, I've never had a company be so rude.",Thu Apr 20 20:33:43 +0000 2017
customer,MsCleopatra_,"RT @ThahMabuza: I do hair..any kind of Benny &amp; Betty's - with own hair or wool... All back = R250
Style = R350
My customer might be on your…",Thu Apr 20 20:33:41 +0000 2017
customer,wwmanagers,Energistically seize customer directed schemas,Thu Apr 20 20:33:41 +0000 2017
customer,WoodFlooringFAQ,Tales From the Front: A Twist on the Dreaded Post-It Note Customer - Wood Floor Business Magazine: https://t.co/bDTuhGeX9D,Thu Apr 20 20:33:40 +0000 2017
customer,TweetQureet,RT @JudyCaroll1: B2B Lead Generation Services and Appointment Setting - Callbox -  https://t.co/syLguvZc16 If you are looking for one a com…,Thu Apr 20 20:33:40 +0000 2017
customer,JosPensacola,"** Customer Service Rep (Fort Walton, FL) ** https://t.co/Ilxy7CdGZp --- Interested in working for North America's largest auto body multi…",Thu Apr 20 20:33:38 +0000 2017
customer,delegreat_me,Making Sense of Customer Experience Metrics https://t.co/wYe3TQWjrt,Thu Apr 20 20:33:36 +0000 2017
customer,TreeBeard70,"@ATT Horrible customer service. Was told #galaxyS8 would arrive by launch (21st), pre-ordered, shipped, scheduled to arrive Tues the 25th!",Thu Apr 20 20:33:36 +0000 2017
customer,LilKroups,"@BTCare hi, I'm trying to reach out your customer service, I have the green and red light on my BT box since yesterday evening",Thu Apr 20 20:33:35 +0000 2017
customer,tmj_GAD_cstsrv,"Interested in a #job in #WarnerRobins, GA? This could be a great fit: https://t.co/ni3aGE7B5i #CustomerService #Hiring #CareerArc",Thu Apr 20 20:33:34 +0000 2017
customer,tmj_phx_hrta,"Join the Einstein Bros. Bagels team! See our latest #job opening here: https://t.co/QERcPDICPP #Hospitality #Glendale, AZ #Hiring",Thu Apr 20 20:33:34 +0000 2017
customer,aclairefication,"Ship, fail early and often. Get code in front of customer then invent abstraction to protect from change... @unclebobmartin #AATC2017",Thu Apr 20 20:33:33 +0000 2017
customer,cpeters1997,RT @BasketsGalore: Daily #giftbasket dispatches! Retweet &amp; Follow to #win Info: https://t.co/zA2p8LsSBN       Rules: https://t.co/pvJw9BeJS…,Thu Apr 20 20:33:32 +0000 2017
customer,phunmieey,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:33:29 +0000 2017
customer,melscott75,@JohnLegere Love Tmobile!!!  Been a customer for years. Best customer service and plans. I wouldn't be anywhere else!,Thu Apr 20 20:33:28 +0000 2017
customer,BMWofCincinnati,We just received a 5 out of 5 customer rating on DealerRater https://t.co/8YJGyaJQSF,Thu Apr 20 20:33:27 +0000 2017
customer,iam_yaone,"RT @ThahMabuza: I do hair..any kind of Benny &amp; Betty's - with own hair or wool... All back = R250
Style = R350
My customer might be on your…",Thu Apr 20 20:33:24 +0000 2017
customer,RussellSaraha48,RT @BasketsGalore: Daily #giftbasket dispatches! Retweet &amp; Follow to #win Info: https://t.co/zA2p8LsSBN       Rules: https://t.co/pvJw9BeJS…,Thu Apr 20 20:33:23 +0000 2017
customer,TestimonialR,"RT @jose_garde: ""Working towards a better customer experience"" https://t.co/QPRUcT2Trk #Marketing #CX #CustomerExperience #retail",Thu Apr 20 20:33:22 +0000 2017
customer,tmj_ash_banking,"Want to work at Wells Fargo? We're #hiring in #Asheville, NC! Click for details: https://t.co/Mn5vbhYP1f #Banking… https://t.co/KkaRbbj8Zb",Thu Apr 20 20:33:22 +0000 2017
customer,jeffshore,How To Level Up Your Customer Experience Strategies https://t.co/bgeulfO6Cj #sales https://t.co/vKDmUejrH2,Thu Apr 20 20:33:20 +0000 2017
customer,searchmuse,@bt_uk just had the most disgusting customer service from your call centre. Can you contact me to 1/ fix my line &amp; broadband then 2/ cancel,Thu Apr 20 20:33:20 +0000 2017
customer,helbigfordeyes,RT @saraaahbx: annoying when ur in the middle of a story with ur pals in work &amp; a customer interrupts ? wanto wait ur turn im just gettin t…,Thu Apr 20 20:33:19 +0000 2017
customer,mfacchinetti,How Chatbots Will Transform Customer Experience: An Infographic via @KWabst https://t.co/XJd0aKwNPr https://t.co/5T1zPxP8c9,Thu Apr 20 20:33:16 +0000 2017
customer,zov911,Making Sense of Customer Experience Metrics https://t.co/qPDZ2MGmnk #zov911 https://t.co/PAwqIB6Pys,Thu Apr 20 20:33:14 +0000 2017
customer,TradeFlo,Making Sense of Customer Experience Metrics: There was a time… https://t.co/l7kxn8w5QE #Customer_Experience… https://t.co/UIfXkoRHRV,Thu Apr 20 20:33:14 +0000 2017
customer,Ruubbenss,Making Sense of Customer Experience Metrics https://t.co/8LFb9THvQQ https://t.co/lpAmMPluaC,Thu Apr 20 20:33:14 +0000 2017
customer,annemartialle01,"RT @jose_garde: ""Play to Win: Don’t Let Documents Slow Down Your Customer Experience"" https://t.co/btDWSoJqTo #Marketing #CX #CustomerExper…",Thu Apr 20 20:33:14 +0000 2017
customer,hackedmarketing,Making Sense of Customer Experience Metrics https://t.co/Bagr4Nc42S https://t.co/qTH2nJfWKe,Thu Apr 20 20:33:13 +0000 2017
customer,harsha85,Making Sense of Customer Experience Metrics https://t.co/56RpZAHOZ2 https://t.co/nQfQfUbtMJ,Thu Apr 20 20:33:12 +0000 2017
customer,achirtavershima,Making Sense of Customer Experience Metrics https://t.co/45zmLy2Xl7 https://t.co/mWBdLpqHHd,Thu Apr 20 20:33:12 +0000 2017
customer,KennethHitchner,Making Sense of Customer Experience Metrics https://t.co/qfPXL7ruHj #business #marketing https://t.co/pFkuJrGlmy,Thu Apr 20 20:33:12 +0000 2017
customer,divaRuthIe,RT @RoyalAlberta: #JobAlert: Passionate about giving excellent customer service &amp; have  front-of-house management experience? APPLY: https:…,Thu Apr 20 20:33:12 +0000 2017
customer,TradeMySites,RT @SDlMarketing: How Could a Fake Business Win a Customer Service Award? #marketing #strategy https://t.co/MP0ohp22TS https://t.co/53eZha7…,Thu Apr 20 20:33:10 +0000 2017
customer,annemartialle01,RT @jose_garde: 4 Ways to Harness the Power of the Digital Customer Experience https://t.co/LrElEcVhER #Marketing #CX #CustomerExperience #…,Thu Apr 20 20:33:10 +0000 2017
customer,JadeMikala,"I was just in the middle of talking to a customer &amp; she interrupted me and said ""I like your skin"" lmfao",Thu Apr 20 20:33:09 +0000 2017
customer,tmj_sea_hrta,"Interested in a #job in #MercerIsland, WA? This could be a great fit: https://t.co/J11QmSAqTW #Hospitality #Hiring #CareerArc",Thu Apr 20 20:33:09 +0000 2017
customer,iCityRepair,Customer appreciation! #unicorndrink from #starbucks  thanks Matt https://t.co/hH63f2LBhE https://t.co/LL63oZ4ltC,Thu Apr 20 20:33:07 +0000 2017
customer,annemartialle01,"RT @jose_garde: ""Working towards a better customer experience"" https://t.co/QPRUcT2Trk #Marketing #CX #CustomerExperience #retail",Thu Apr 20 20:33:06 +0000 2017
customer,Tom__Coleman,What Is Customer Experience? https://t.co/O6k6lcjgyr,Thu Apr 20 20:33:05 +0000 2017
customer,pybiandstuff,RT @Datafloq: Why Customer Data Silos Can Hinder Success -  by @ricknotdelgado https://t.co/oh5N0znJ8W #BigData,Thu Apr 20 20:33:04 +0000 2017
customer,pybiandstuff,RT @VanRijmenam: Why Customer Data Silos Can Hinder Success -  by @ricknotdelgado https://t.co/jz7bUPqMp0 #BigData,Thu Apr 20 20:33:04 +0000 2017
customer,zimshona73,RT @CustomerFirstNL: Conduent wint de NCCA Customer Strategy Award! #CustomerFirstAwards https://t.co/Ypvt2mbRyr,Thu Apr 20 20:33:04 +0000 2017
customer,annemartialle01,"RT @jose_garde: ""Creative Ways To Improve Your Customer’s Online Experience"" https://t.co/XnZ3a1Q5QT #Marketing #CX #CustomerExperience #di…",Thu Apr 20 20:33:02 +0000 2017
customer,The_Retail_Rant,RT @j_best19: @McHellProblems when it's 420 and you get an order of 15 mcdoubles and you look into the lobby and see the customer staring a…,Thu Apr 20 20:32:58 +0000 2017
customer,GamblingBob,"RT @Sports_NewsUK: One of the best new customer bonuses. Grab it now.

T&amp;C's Apply 18+

https://t.co/m8aOKY09rQ

#casinobonus #casino https…",Thu Apr 20 20:32:58 +0000 2017
customer,tmj_VAF_HRTA,"We're #hiring! Click to apply: Crew Member / Customer Service - https://t.co/dhZsFvTj48 #Hospitality #Springfield, VA #Job #Jobs",Thu Apr 20 20:32:57 +0000 2017
customer,KevinParraD,"RT @bruceanderson: Canada is NY's #1 customer, supporting 600,000 NY jobs. Disappointing to see you join Pres Trump in his aggressive, fact…",Thu Apr 20 20:32:57 +0000 2017
customer,ljquinn,@ChaseSupport I did just now.  Not a happy customer!,Thu Apr 20 20:32:55 +0000 2017
customer,DeepLearn007,"RT @ipfconline1: #Fintech Bots Can Be Part of The Solution for Improving #CX
https://t.co/78q7BGeSGO [via @DeepLearn007]
#AI #ArtificialInt…",Thu Apr 20 20:32:53 +0000 2017
customer,GarryJGray,RT @B2Community: Making Sense of Customer Experience Metrics https://t.co/GOHDmdL7Fc,Thu Apr 20 20:32:51 +0000 2017
customer,geeginger,"Hey @Amazon I'm a customer, I BEG you to stop supporting #Breitbart and their hate. Please pull your ads as many companies have.",Thu Apr 20 20:32:50 +0000 2017
customer,Raeeee,@ItsKimiNicole 😔 and I was about to start being a faithful customer,Thu Apr 20 20:32:48 +0000 2017
customer,mane_mbsmith,@Sheginger Customer: Sounds like a 3-Whey + Booze N Aisle 2. I'm In! Got Yr Back!,Thu Apr 20 20:32:46 +0000 2017
customer,tmj_sea_adv,"We're #hiring! Read about our latest #job opening here: Customer Experience Specialist - https://t.co/VvEttNXbe1 #Marketing #Seattle, WA",Thu Apr 20 20:32:45 +0000 2017
customer,LM__,"https://t.co/zI9IV6y3Mz  
Emirates trims US flights, what could it trim next? Remember Emirates is a big Boeing customer.....B777-X?",Thu Apr 20 20:32:45 +0000 2017
customer,tmj_cle_hrta,"We're #hiring! Click to apply: Crew Member / Customer Service - https://t.co/Il7IkosM5P #Hospitality #ChagrinFalls, OH #Job #Jobs",Thu Apr 20 20:32:44 +0000 2017
customer,MayhemTentacion,RT @Fuji720pYT: Absolutely disgusting customer service. @EASPORTSFIFA @EAHelp https://t.co/NTNYW3VNvA,Thu Apr 20 20:32:44 +0000 2017
customer,CFAFranchise,The key to @SpeedproCanada's success? Customer service and finding qualified and committed franchisees!… https://t.co/NImwHULuYJ,Thu Apr 20 20:32:43 +0000 2017
customer,sweeneyusedcars,Used Ford Focus Customer | Jake Sweeney Used-Car Superstore https://t.co/DiKoWcUYus,Thu Apr 20 20:32:38 +0000 2017
customer,crazycabie,@Gett_UK seriously? The price is even less than tariff 1 on the day. Wonder what you are charging the customer in r… https://t.co/6zFpkesYVn,Thu Apr 20 20:32:36 +0000 2017
customer,YouKnoBigO,Welcome to Louisiana is this ur first time staying with us??? We have all the customer service of Delta with the di… https://t.co/dRsCNL9efp,Thu Apr 20 20:32:35 +0000 2017
customer,Empleo_SM,"#empleo #socialmedia Customer &amp; Community Manager – Social Point – Barcelona, Barcelona https://t.co/gr1APfSfgO",Thu Apr 20 20:32:35 +0000 2017
customer,B2Community,Making Sense of Customer Experience Metrics https://t.co/GOHDmdL7Fc,Thu Apr 20 20:32:32 +0000 2017
customer,annemartialle01,"RT @jose_garde: ""Organizational Barriers to Delivering your Customer Experience"" https://t.co/d0RWg1DMwg #Marketing #CX #CustomerExperience…",Thu Apr 20 20:32:32 +0000 2017
customer,millett_katie,"@rachajbailey @Lloyd_Marchant @BuzzFeedUK They're a load of shit anyway lloyd babes, said I was a chill customer an… https://t.co/oxLGmZSgA9",Thu Apr 20 20:32:28 +0000 2017
customer,McDonaldsUK,@andycmanutd1 Sorry to hear this Andy. Please log full details at https://t.co/oqeMn29pdP &amp; Customer Services will do their best to help,Thu Apr 20 20:32:26 +0000 2017
customer,annemartialle01,RT @jose_garde: The 10 Commandments of #CustomerExperience - https://t.co/sAaqevZj3B #Marketing #CX #CustomerService,Thu Apr 20 20:32:24 +0000 2017
customer,VanRijmenam,Why Customer Data Silos Can Hinder Success -  by @ricknotdelgado https://t.co/jz7bUPqMp0 #BigData,Thu Apr 20 20:32:24 +0000 2017
customer,Datafloq,Why Customer Data Silos Can Hinder Success -  by @ricknotdelgado https://t.co/oh5N0znJ8W #BigData,Thu Apr 20 20:32:23 +0000 2017
customer,MadisonWIJobs1,#Madison #WI #USA - Universal Banker - Varisty - Responsible for expanding and deepening customer r... https://t.co/2zLMUZvFIZ #CAREER #JOB,Thu Apr 20 20:32:22 +0000 2017
customer,annemartialle01,RT @jose_garde: Getting #CustomerExperience Strategy Right: Best Practices of CX Leaders - https://t.co/DhgR5XjREk #Marketing #CX #Customer…,Thu Apr 20 20:32:21 +0000 2017
customer,kwabsopp,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:32:19 +0000 2017
customer,amanathali,@marutidzire wow this is how cars are sold. Hit somewhere before sale and force on customer #customerexperience… https://t.co/eWFyrZseJU,Thu Apr 20 20:32:17 +0000 2017
customer,LutherDreben1,&lt;&gt; 14 Hilarious Customer Service Complaints https://t.co/dk4ZmK3XSc,Thu Apr 20 20:32:16 +0000 2017
customer,aclairefication,Foxhole metaphor: Do something simple and then let the customer react #agile @unclebobmartin #AATC2017,Thu Apr 20 20:32:15 +0000 2017
customer,kevswithgiggles,My jayburd x3 replacement just came in @jaybirdsport thank you. Your customer service was smooth and responsive kee… https://t.co/xmtg2LP8jV,Thu Apr 20 20:32:15 +0000 2017
customer,philmology,Big shout out to @Fanatics customer service department today. A+ resolution after order went astray. https://t.co/yCPY2p8r6L,Thu Apr 20 20:32:13 +0000 2017
customer,andyperry79,"RT @LilywhiteFi: Amazing customer service from @SpursOfficial mail order team today, can't speak highly enough of them 👍🏻",Thu Apr 20 20:32:10 +0000 2017
customer,Gwariboy,RT @HaleemAbubakar: @Gwariboy We are customer care service providers in training,Thu Apr 20 20:32:10 +0000 2017
customer,omorber1,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:32:10 +0000 2017
customer,razikshaan,How to Train Your B2B Customer Support Team to Build a Loyal Customer Base https://t.co/B4E59ya0Op,Thu Apr 20 20:32:09 +0000 2017
customer,WickerParadise,Great https://t.co/ywXVqtqOBd https://t.co/bWoQqyRGDb,Thu Apr 20 20:32:07 +0000 2017
customer,MarketingBook,What Is Customer Experience? ~via Forbes https://t.co/kasqSFs8Jx,Thu Apr 20 20:32:05 +0000 2017
customer,freightmanusa,"@AT&amp;T is the United Airlines of telephone companies when it comes to customer service!!
#AT&amp;TDOUBLEDIPPERS  #AT&amp;TTHIEVES AT&amp;TROBBERS",Thu Apr 20 20:32:00 +0000 2017
customer,LaDonna_J_Ogden,Are you a recent college graduate interested in a career in sales??? Check out our Customer Care Specialist posting! https://t.co/EhvwblliMY,Thu Apr 20 20:31:57 +0000 2017
customer,FoxNetSolutions,RT @Commvault: Find out how Commvault gives @UbiStor the flexibility to manage any of their customer’s #data needs. https://t.co/Kx9pGyD81w,Thu Apr 20 20:31:57 +0000 2017
customer,Jamperl26,@StevenChungT10 @badSol1 did u hear about this twitch update? i think the girls just got 5 more emote slots thru it https://t.co/rpqJcFTCju,Thu Apr 20 20:31:55 +0000 2017
customer,KeyyOtter,"Customer: ""My browns are coming out pink""
Me: ""Sounds like you should see your doctor""",Thu Apr 20 20:31:54 +0000 2017
customer,LilyWhiteCOYS,"@LGUSAMobile @droid_life 2 reasons not to buy it:
- Probably will bootloop
- Shitty customer service once it bootloops",Thu Apr 20 20:31:53 +0000 2017
customer,jns2415,@RTICCoolers what kind of customer service reps do you hire? They argue with the customers about a faulty product and then hang up?,Thu Apr 20 20:31:53 +0000 2017
customer,burgessandhall,"Thanks for visiting .. we had a customer who came into today looking for a wine to pair with 'The Bees', think we s… https://t.co/TUHInAXIwu",Thu Apr 20 20:31:53 +0000 2017
customer,FLCrafts,Lovely customer photo 😊 our matching bow pairs are super popular. https://t.co/Fev2Gpgfku,Thu Apr 20 20:31:47 +0000 2017
customer,mikegw76,RT @zazzle: Our Customer Support Heroes strike again! https://t.co/S7B0RPHnBs,Thu Apr 20 20:31:47 +0000 2017
customer,JobAlerts_9ja,Regional Customer Services Manager - Sub Saharan Africa at ACCA https://t.co/aTrfrq6o9Z,Thu Apr 20 20:31:46 +0000 2017
customer,rosscojmill,"Today I received the most appalling customer service from @Verdorenewables
Will be switching supplier and encouraging clients to do the same",Thu Apr 20 20:31:45 +0000 2017
customer,MLRPromotions,How to Train Your B2B Customer Support Team to Build a Loyal Customer Base https://t.co/aMhVztVD26,Thu Apr 20 20:31:45 +0000 2017
customer,tmj_VAL_sales,"Can you recommend anyone for this #job in #Alexandria, VA? https://t.co/HulRXntjZe #Sales #Hiring #CareerArc",Thu Apr 20 20:31:45 +0000 2017
customer,tmj_bos_hrta,"We're #hiring! Click to apply: Crew Member / Customer Service - https://t.co/AXlQWcH4Bf #Hospitality #Chelmsford, MA #Job #Jobs #CareerArc",Thu Apr 20 20:31:44 +0000 2017
customer,EE_Photographer,"RT @EE_Photographer: Personal Photos now on sale on Etsy
New customer can use coupon code NEWORDER15 to get 15% off the first order
https:/…",Thu Apr 20 20:31:42 +0000 2017
customer,annemartialle01,RT @jose_garde: #Customerexperience professionals key to #AI adoption https://t.co/IWVhRvEPqM #Artificialintelligence #VR #Robotics #Intern…,Thu Apr 20 20:31:42 +0000 2017
customer,wilfredforever,@Akua_Sandrah One-day I will call their customer care and waste their time,Thu Apr 20 20:31:42 +0000 2017
customer,miladamini123,"@sluglettuce, I had quite an unpleasant meal at your Richmond branch. Not the greatest customer service in return unfortunatly.",Thu Apr 20 20:31:39 +0000 2017
customer,theloudfruit,Are You Sending The Right Message To The Right Customer At The Right Time? https://t.co/stgLX43lGx,Thu Apr 20 20:31:39 +0000 2017
customer,feistymama71,"@StateFarm Worst customer service today.  Called 3x, call dropped 2x.  Rude agent. Took over an hour.",Thu Apr 20 20:31:37 +0000 2017
customer,EE_Photographer,"RT @EE_Photographer: Personal Photos now on sale on Etsy
New customer can use coupon code NEWORDER15 to get 15% off the first order
https:/…",Thu Apr 20 20:31:36 +0000 2017
customer,FanpagesFB,What Is Customer Experience? https://t.co/MFqGb28Mj1 Customer perception is one of the most valuable,Thu Apr 20 20:31:33 +0000 2017
customer,tmj_mia_hrta,"Want to work at Einstein Bros. Bagels? We're #hiring in #Doral, FL! Click for details: https://t.co/CCV7t64BP0 #Hospitality #Job #Jobs",Thu Apr 20 20:31:32 +0000 2017
customer,JobsDarlington,"The Body Shop
CUSTOMER CONSULTANT 
FIXED-TERM - PART-TIME - 8 HOURS... https://t.co/4JdDicjfig",Thu Apr 20 20:31:31 +0000 2017
customer,Hertz_Hurtz,RT @TYbutWHY: @Hertz Jan 31: I want my refund for late fee that customer call center told me that i would NOT be charged. 5 days = $60 AND…,Thu Apr 20 20:31:31 +0000 2017
customer,Andreawachnuik1,RT @BasketsGalore: Daily #giftbasket dispatches! Retweet &amp; Follow to #win Info: https://t.co/zA2p8LsSBN       Rules: https://t.co/pvJw9BeJS…,Thu Apr 20 20:31:30 +0000 2017
customer,NewYork_Weekly,Hard work delivers key award for Yamaha Outboards! https://t.co/qlQc9yJsqD,Thu Apr 20 20:31:29 +0000 2017
customer,BestJobSearcher,"Customer Assistant - Marks &amp; Spencer - Chelsea - You’ll learn about Presentation, Availability, Commerciality a... https://t.co/8eYtO9eLG4",Thu Apr 20 20:31:29 +0000 2017
customer,nric0,"RT @mrkoot: Endpoint protection vendor used live hospital network for customer demos ""100s of times"" (Apr 19) https://t.co/8ImTWg6B7o /c @z…",Thu Apr 20 20:31:28 +0000 2017
customer,ChadDally_PRS,https://t.co/GEPecMsqq3 Getting Customer Experience Strategy Right: Best Practices of #CX Leaders,Thu Apr 20 20:31:27 +0000 2017
customer,AlecPritzos,Working out of the @socialSTORM247 center today! Working on providing the best customer experience possible!@aniatt… https://t.co/BQJQN4xj7q,Thu Apr 20 20:31:26 +0000 2017
customer,HowardStrauber,RT @tabithanaylor: TRUTH: customer service is vital to the overall health of #smallbiz. Here are 4 reasons why. https://t.co/9fvsN74i60 #ma…,Thu Apr 20 20:31:25 +0000 2017
customer,hamzashaikh1,"You’re the subject and the object of Google's exhaustive health study—customer and product, all at once https://t.co/lxImVEAayK",Thu Apr 20 20:31:25 +0000 2017
customer,thebeautytips__,Please RT #beauty #makeup ##skincare Space NK Customer Models - The Expert Edition AW16 https://t.co/xiouawo1fM https://t.co/Bso7lA71pg,Thu Apr 20 20:31:25 +0000 2017
customer,tmj_dc_hrta,"Want to work in #ChevyChase, MD? View our latest opening: https://t.co/W2iMg72D8Z #Hospitality #Job #Jobs #Hiring #CareerArc",Thu Apr 20 20:31:20 +0000 2017
customer,FanpagesFB,How to Train Your B2B Customer Support Team to Build a Loyal Customer Base https://t.co/NcoMu8NEM4 https://t.co/65Y0lLtTue,Thu Apr 20 20:31:20 +0000 2017
customer,ActioncoachNell,"Shortlisted for Best Customer Services Award at #BEF2017 . 
Next year it's ours!!! @HSLBuilding https://t.co/ZZs1rYHzoW",Thu Apr 20 20:31:19 +0000 2017
customer,darmagahardwood,77 years of complete customer satisfaction! @darmagahardwood #BestHardwoodCompany #hardwood #Darmaga… https://t.co/NUtREJal3j,Thu Apr 20 20:31:19 +0000 2017
customer,silpol,Recommended read on @Medium: “United’s customer facing employees are no longer empowered to use common sense and “… https://t.co/Tiw1RjINwm,Thu Apr 20 20:31:18 +0000 2017
customer,cwbycassanova,@Cabelas did you know that your customer service just said they don't know how shipping companies work?,Thu Apr 20 20:31:14 +0000 2017
customer,ZephyrICT,Gladly raises $36M to help businesses get a grip on customer service https://t.co/7sbcTJEQmp,Thu Apr 20 20:31:12 +0000 2017
customer,ILegalAlien2012,@DanaMAdams @EvanBirchfield @johannakatee @81HannahWoolley @NateLoomy @facebook @rakibul_islam lol … There is one t… https://t.co/BzMbUfPeqP,Thu Apr 20 20:31:10 +0000 2017
customer,robmarchand,How will Chatbots Fit into the Customer Experience Story? | Digital Marketing Magazine https://t.co/NzxXC8ARd5,Thu Apr 20 20:31:07 +0000 2017
customer,LauraVEM,"RT @jamsovaluesmart: Our target-driven corporate culture is failing customers

https://t.co/dVAKhus7YK   

#metrics #UX #strategy",Thu Apr 20 20:31:05 +0000 2017
customer,PameraJane,@Uber_Canada What ever happened to a good ol'fashioned customer service email address for support?!!! #uberfail,Thu Apr 20 20:31:05 +0000 2017
customer,fieldfarefoods,@keswickbootco @Wellybix @loubenn77 @Hetty_BG @edwasp @JessPals Thank you guys big sloppy kiss for head of customer services x,Thu Apr 20 20:31:05 +0000 2017
customer,grey_zoe,@AmericanAir Thnx-she has. AA Twitter told her to contact customer service. Customer service wouldn't open ticket.… https://t.co/SJE6rvrMit,Thu Apr 20 20:31:04 +0000 2017
customer,jasleengumber,RT @AkterDhaka94: FX_Digital: Approaching Customer Experience as a Story https://t.co/t7oGgcGtFS #business #digitalmarketing https://t.co/E…,Thu Apr 20 20:31:04 +0000 2017
customer,philosophersinc,Long time @dish customer and they want me to pay shipping charges to send 10yr old outdated equipment back #customerexperience #fail 😠,Thu Apr 20 20:31:03 +0000 2017
customer,MomentOfChaos,@One4theDagger That's really dumb. I would've told that customer off,Thu Apr 20 20:31:03 +0000 2017
customer,PersonaAI,RT @Intelygenz: #Chatbots evolve from greeting tool to #CX specialists via @DeepLearn007 https://t.co/wduABKO1CN #AI #MachineLearning #Deep…,Thu Apr 20 20:31:02 +0000 2017
customer,III_LorettaW,"RT @III_SeanK: #Insurtech startups may be hard-pressed to match traditional insurers' customer satisfaction ratings, says @IJournal https:/…",Thu Apr 20 20:31:02 +0000 2017
customer,Alpha_Jenna,"RT @Buchi_Cent: ""All am asking is for your retweet!! My customer might be on your TL"" https://t.co/EcP3KsxRui",Thu Apr 20 20:31:02 +0000 2017
customer,VZWSupport,@Danemilan We never want our customer to feel this way. What seems to be going on with your service?  *VAR,Thu Apr 20 20:31:01 +0000 2017
customer,GustavoTondello,RT @VerintSusanne: Have you heard? #Gamification is no longer a buzzword @VerintMaryLou explains https://t.co/hTWwmN65uU @Verint #cx #produ…,Thu Apr 20 20:31:01 +0000 2017
customer,londonadvisor,RT @zientekglobal: Insurers Are Rapidly Adding 'Virtual' Customer Service Tools - https://t.co/hu4MYkiXJh #insurtech #AI #insurance,Thu Apr 20 20:30:59 +0000 2017
customer,loker_JKT48,Customer Service Staff di Pocket Network Technology Jakarta Barat Indonesia https://t.co/mR5LZA1Sk7 #loker,Thu Apr 20 20:30:57 +0000 2017
customer,karejob,Customer Service Staff di Pocket Network Technology Jakarta Barat Indonesia https://t.co/XxikibsSpJ #loker,Thu Apr 20 20:30:57 +0000 2017
customer,WeAreInMoment,How does your #CX sound?  https://t.co/g0ogSsJH5R @micahsolomon,Thu Apr 20 20:30:57 +0000 2017
customer,nickneyney,RT @8thStreetLiquor: Customer Appreciation this SATURDAY. Here are the tickets. Drawing this Friday! https://t.co/cJ5opILDqp,Thu Apr 20 20:30:56 +0000 2017
customer,piercarra,"RT @World_Wildlife: To celebrate Earth Day, from April 20-28, Apple will donate $1 to WWF when a customer makes a purchase in Apple Stores…",Thu Apr 20 20:30:55 +0000 2017
customer,McDonaldsUK,@scouseleder Sorry to hear this Martin. Please log full details at https://t.co/oqeMn29pdP &amp; Customer Services will do their best to help,Thu Apr 20 20:30:53 +0000 2017
customer,FeldmanAudrey,@je101600 @RJGomezIII @m_wan4life @JohnLegere @JonFreier love the bat scooter behind he customer!,Thu Apr 20 20:30:52 +0000 2017
customer,KSolarczykdell,RT @DellOEM: Check out the special #OEM IT security features from @DellEMC. Protect your customer’s data: https://t.co/ncMcJEwdEh https://t…,Thu Apr 20 20:30:48 +0000 2017
customer,Holly_Hanna,Hayneedle Hiring Work at Home Customer Support Agents https://t.co/xDnQ8fCGyx via @WAHMRevolution,Thu Apr 20 20:30:48 +0000 2017
customer,__Tann,"Customer : ""every day is 4/20 for me and that's why I never know my checking account number"" https://t.co/kcpmPU4Iur",Thu Apr 20 20:30:47 +0000 2017
customer,SebGeorGe1,Tiger skull with some things around. Was nice to prepare this project. Thx To my customer for… https://t.co/BY7BEbZOkg,Thu Apr 20 20:30:46 +0000 2017
customer,boxboy92,RT @BasketsGalore: Daily #giftbasket dispatches! Retweet &amp; Follow to #win Info: https://t.co/zA2p8LsSBN       Rules: https://t.co/pvJw9BeJS…,Thu Apr 20 20:30:45 +0000 2017
customer,MRFsMolly,"3 Lessons Brands Can Take From the Music Industry to Increase Customer Loyalty
https://t.co/gVbhewH2ZR #keepitreal #collaborate",Thu Apr 20 20:30:44 +0000 2017
customer,imobsession,How to Get Customer #Testimonials on Autopilot: https://t.co/k6zSMjKnva,Thu Apr 20 20:30:43 +0000 2017
customer,ThomasMoreMC,Developing your customer profile – a success story #Sales https://t.co/VQiEbvtRWO,Thu Apr 20 20:30:43 +0000 2017
customer,Coyotecrk,A satisfied customer is the best business strategy of all. -Michael LeBoeuf,Thu Apr 20 20:30:42 +0000 2017
