category,user,tweet,time
rugby,Finales_Rugby,On attend le GIF https://t.co/G9m2ZtVCed,Sat Apr 22 19:25:03 +0000 2017
rugby,cothamboy54,Being from Bristol I am part of the rugby fraternity. Just watching La Rochelle fans welcoming Gloucester We are going to give all this up?🙄,Sat Apr 22 19:24:55 +0000 2017
rugby,kjkaushik,RT @PatSymcox77: What a poor game of rugby...,Sat Apr 22 19:24:48 +0000 2017
rugby,deonminnie222,@BHattingh10 @connie2138 Die hele naweek se rugby was kak😂😂,Sat Apr 22 19:24:43 +0000 2017
rugby,ThomasF33800773,"RT @RugbyElmhurst: Support Elmhurst Rugby in the 2nd home match of our season!

Sunday, April 23  |  4 PM kickoff  |  ICCP Stadium,... http…",Sat Apr 22 19:24:35 +0000 2017
rugby,AmelieCorbani,RT @RugbyAddictFR: Sports.fr : #Montpellier surclasse le Racing https://t.co/0fNPlNAbR2,Sat Apr 22 19:24:28 +0000 2017
rugby,dylanmattjack,@FrontRowGrunt Feels like SA rugby took 100 steps backward this weekend...,Sat Apr 22 19:24:25 +0000 2017
rugby,WVPayno,"RT @ultimaterugby: According to @IrishTimesSport , Rassie Erasmus will remain as Director of Rugby at Munster next season

📰 - https://t.co…",Sat Apr 22 19:24:24 +0000 2017
rugby,MomOnFire,RT @muyrando: Can anyone out there teach me the rules to rugby...or how to love?,Sat Apr 22 19:24:17 +0000 2017
rugby,christielester,...last game of the season with these lads #rugby @ Southend Rugby Club https://t.co/l6stqT5Bp4,Sat Apr 22 19:24:15 +0000 2017
rugby,NurseLizJ,RT @KatieMagnet: Daughters boyfriend has had his wisdom tooth taken out. I was on taxi duty. For a semi pro rugby player he has been very b…,Sat Apr 22 19:24:09 +0000 2017
rugby,rosslohan,another lesson learned: rugby players. wow,Sat Apr 22 19:24:08 +0000 2017
rugby,iamjamesdmurphy,"RT @SuperLeague: 4️⃣ weeks until #MagicWeekend

To celebrate the countdown, YouTube sensation @KoreanBilly​ has been tackling some Rugby Le…",Sat Apr 22 19:24:08 +0000 2017
rugby,ukrugbystore,"Gloucester 2016/17 Home Players Authentic Test #Rugby Shirt – #UkRugby Shop https://t.co/cWktX7ysPL
#RugbyUK https://t.co/dav900rxUs",Sat Apr 22 19:24:03 +0000 2017
rugby,rosslohan,"lesson learned today: the rugby LOVE coldplay and ed sh*eran, however they also like to play Touch and Zayn several times so it's love/hate",Sat Apr 22 19:23:55 +0000 2017
rugby,ShanksPony14,RT @ShanksPony14: @2025RLWC @CanadaRL @SamuelClarkLS @RLWC2017 @TOwolfpack Bloody Los Angeles California lol a hotbed of Rugby League actio…,Sat Apr 22 19:23:55 +0000 2017
rugby,Chuck_Nozzle,@RealRef_Rugby One day I will hopefully live to see the solution!,Sat Apr 22 19:23:50 +0000 2017
rugby,Nelz767,"RT @AJEnglish: ""We are making change.""

Meet Pakistan's rising female rugby stars. https://t.co/yyClvrV0Yk",Sat Apr 22 19:23:48 +0000 2017
rugby,_nxumalo_,@TheSharksZA Du Preez thinks its 1995. he's coaching A 90's style of rugby,Sat Apr 22 19:23:42 +0000 2017
rugby,illiter8too,RT @muyrando: Can anyone out there teach me the rules to rugby...or how to love?,Sat Apr 22 19:23:38 +0000 2017
rugby,JunkeNewsSports,"RT @BBCSport: Defending champions Saracens are into their third Champions Cup final in four years

➡️https://t.co/Ms3uZ4LfJu https://t.co/i…",Sat Apr 22 19:23:37 +0000 2017
rugby,CliveBarham,Jukskei......replaces Rugby as a No 1 National sport. Just imagine how many games one could get on a rugby field....Pull it through.....,Sat Apr 22 19:23:34 +0000 2017
rugby,onasixpence,@RugbyLives My very geeky tribute to the British and Irish Lions.  https://t.co/Fh0WdHlMN8 https://t.co/JJILp7P46A #LionsNZ2017,Sat Apr 22 19:23:33 +0000 2017
rugby,EddMan83,@TheSharksZA ugly game! School boy rugby! No way we can contend with teams like the Chiefs!! Alot of work needs to be done!,Sat Apr 22 19:23:33 +0000 2017
rugby,G_Skev,"Times when a 9-9 scoreline in South African rugby is acceptable ... ... ... 

NEVER!",Sat Apr 22 19:23:25 +0000 2017
rugby,kgoodall99,"@JoeMarchant96 isn't it really annoying when someone is sick at rugby, can play guitar and sing! Respect for last night 😂",Sat Apr 22 19:23:25 +0000 2017
rugby,onasixpence,@ClaytonHotels My very geeky tribute to the British and Irish Lions.  https://t.co/Fh0WdHlMN8 https://t.co/JJILp7P46A #LionsNZ2017,Sat Apr 22 19:23:15 +0000 2017
rugby,KTG_RUGBY,another KTGR injury on the field. #KTGRvsMUSTANGS,Sat Apr 22 19:23:10 +0000 2017
rugby,Finales_Rugby,Maximette ? https://t.co/3Z9zitWj1a,Sat Apr 22 19:23:10 +0000 2017
rugby,RLWFarandWide,@IntlRL on @ebay :VTG 1984 international rugby league programme Great Britain vs France Ephemera  1.99 GBP via eBay… https://t.co/SHuZ0JKaxI,Sat Apr 22 19:23:06 +0000 2017
rugby,lennyathome,RT @WorthingSport: @AoC_Sport SE Girls rugby team are still in with a shout of the silver medal after two wins out of four. 120+ points sco…,Sat Apr 22 19:22:54 +0000 2017
rugby,shaunrettie,RT @Murton1990: Eric dier really does look like a rugby player,Sat Apr 22 19:22:52 +0000 2017
rugby,cots79,@btsportrugby Pretty weak . Rugby either contact sport or not . If Wray upright in tackle then fair enough,Sat Apr 22 19:22:49 +0000 2017
rugby,insidethegames,"RT @2025RLWC: Congratulations to Bulgaria,  approved as newest RLEF member, and great to see @insidethegames coverage #GrowLeague https://t…",Sat Apr 22 19:22:48 +0000 2017
rugby,zarugbyscores,"Super Rugby Result:

Sharks 9 Rebels 9",Sat Apr 22 19:22:46 +0000 2017
rugby,MrRightt_,RT @Yaboy_Skeete: I rather my kid join a gang than play rugby,Sat Apr 22 19:22:42 +0000 2017
rugby,DriftersRFC,RT @GraemeCopas: Rugby round-up covering @maidsrfc @windsorrugby @marlowrugby @DriftersRFC &amp; @Phoenix_RFC  https://t.co/MYhClCn6yq,Sat Apr 22 19:22:41 +0000 2017
rugby,GarethTheHop,@MRrugbyworldcup But even the club level stuff below super rugby seems to be suffering for attendance? Do you think… https://t.co/UtduWurTlV,Sat Apr 22 19:22:38 +0000 2017
rugby,ADaleandDNAArmy,I added a video to a @YouTube playlist https://t.co/O09sh6mFjf Day 1: USA Rugby Women's D1 College Rugby Playoffs &amp; Lindenwood vs.,Sat Apr 22 19:22:33 +0000 2017
rugby,RhysReynolds02,I liked a @YouTube video https://t.co/roDadDrdYk Returning To Rugby,Sat Apr 22 19:22:29 +0000 2017
rugby,RugbySharks_,@rugby_global Was tough at times 😂 hopefully it gets better. Was such promise earlier in the season.,Sat Apr 22 19:22:25 +0000 2017
rugby,annwats78,RT @RugbySharks_: Truly one of the worst game of rugby you will see. Could easily have been won by the Sharks.,Sat Apr 22 19:22:25 +0000 2017
rugby,RugbyAddictFR,Sports.fr : #Montpellier surclasse le Racing https://t.co/0fNPlNAbR2,Sat Apr 22 19:22:16 +0000 2017
rugby,Chuck_Nozzle,@RealRef_Rugby Saying sorry doesn't help! And the biggest issue for me is that there is not even an apology or admi… https://t.co/Y9we9mMJbU,Sat Apr 22 19:22:15 +0000 2017
rugby,coldqueenmike,"RT @pinkfloyd: Review of Rugby show, today in 1967: ""Pink Floyd was the most weird, frighteningly way out group fans in Rugby have ever see…",Sat Apr 22 19:22:09 +0000 2017
rugby,RugbyExercises,Rugby is great. The players don't wear helmets or padding; they just beat the living daylights out of each other and then go for a beer.,Sat Apr 22 19:22:09 +0000 2017
rugby,pi3sangman,"Worst game of rugby I've seen in a long long time!!
How a referee can kill a game!!
#SHAvREB",Sat Apr 22 19:22:05 +0000 2017
rugby,GLG2705,RT @BritishArmy: Count down. One week to go until Army v Navy Rugby at Twickenham - 29th April 2017. Kick-off at 1500. Whose side are you o…,Sat Apr 22 19:22:03 +0000 2017
rugby,pennmutual,Do you know which #football team was one of the first to improve its defense using rugby tackling techniques? Quiz: https://t.co/DukVWRloYp,Sat Apr 22 19:22:03 +0000 2017
rugby,JPdebeer1981,"RT @4KobusWiese: Certainly turning out to be a really poor weekend of rugby for SA sides! Overall poor, poor rugby!",Sat Apr 22 19:22:00 +0000 2017
rugby,Highto14,"RT @BBCMancSports: Football not your thing? We've got your back! 2 rugby league commentaries tomo.

👥 @TheTrevorHunt, @alanhunte
&amp; @Highto1…",Sat Apr 22 19:21:56 +0000 2017
rugby,HJ_Ellis,"RT @BBCSport: Defending champions Saracens are into their third Champions Cup final in four years

➡️https://t.co/Ms3uZ4LfJu https://t.co/i…",Sat Apr 22 19:21:54 +0000 2017
rugby,MazwiZuma,@NkosazaneD Lol.. what a ridiculous game of rugby,Sat Apr 22 19:21:52 +0000 2017
rugby,RucksSake,Ricky Januarie epitomizes french club rugby sides.....Class but ain't playing more than 60 mins.,Sat Apr 22 19:21:50 +0000 2017
rugby,Blake754,RT @IrishTimesSport: Director of rugby Rassie Erasmus staying at Munster https://t.co/7R9N4GhwZH,Sat Apr 22 19:21:40 +0000 2017
rugby,PaulGSessions,Worst Super Rugby game of the season #SHAvREB . Can't believe I wasted 80 min of my life to watch that garbage @TheSharksZA #SSRugby,Sat Apr 22 19:21:37 +0000 2017
rugby,thorjls,RT @RugbySharks_: Truly one of the worst game of rugby you will see. Could easily have been won by the Sharks.,Sat Apr 22 19:21:28 +0000 2017
rugby,reecelabu,Really poor rugby weekend from a South African POV. Every team were really poor. 3 NZ teams with more points that our best. #SuperRugby,Sat Apr 22 19:21:23 +0000 2017
rugby,rugby_global,@RugbySharks_ Am sorry you had to watch that one! 😂,Sat Apr 22 19:21:21 +0000 2017
rugby,edwardsinthebu1,@Springboks @SuperRugby @TheSharksZA Took time out of a busy gardening schedule to watch the 2nd most boring match in super rugby history!,Sat Apr 22 19:21:14 +0000 2017
rugby,DominicWard14,@BrendenNel The state of rugby in SA is too depressing for words,Sat Apr 22 19:21:13 +0000 2017
rugby,KTG_RUGBY,The mustangs take the try and their kick is no good. 21-10 #KTGRvsMUSTANGS and a KTGR injury on the field.,Sat Apr 22 19:21:07 +0000 2017
rugby,Stone12314,"RT @4KobusWiese: Certainly turning out to be a really poor weekend of rugby for SA sides! Overall poor, poor rugby!",Sat Apr 22 19:21:03 +0000 2017
rugby,Harrin02,RT @waspsrugby_news: #waspsrugby Broadstreet clinch promotion with ten try demolition of Sandbach https://t.co/GKy9QyD2af https://t.co/SzN9…,Sat Apr 22 19:20:52 +0000 2017
rugby,pairsonnalitesN,MWUK -  Sexual prejudice in well-to-do Rugby College https://t.co/wowkiRfERF,Sat Apr 22 19:20:43 +0000 2017
rugby,Chuck_Nozzle,@RealRef_Rugby A mistake by the ref causes teams to lose championships and when they are wrong there is no restitut… https://t.co/9B0gauTpmY,Sat Apr 22 19:20:42 +0000 2017
rugby,Pairsonnalites,MWUK -  Sexual prejudice in well-to-do Rugby College - So much so that we're almost in danger of replacing… https://t.co/E5iBj6Kl1k,Sat Apr 22 19:20:40 +0000 2017
rugby,the_burakizm,"RT @pinkfloyd: Review of Rugby show, today in 1967: ""Pink Floyd was the most weird, frighteningly way out group fans in Rugby have ever see…",Sat Apr 22 19:20:36 +0000 2017
rugby,GreggMac11,That was an awful game of rugby. Not going to encourage people to attend Kings Park with performances like that.So much promise early season,Sat Apr 22 19:20:34 +0000 2017
rugby,ahmedhessaan,"RT @AJEnglish: ""We are making change.""

Meet Pakistan's rising female rugby stars. https://t.co/yyClvrV0Yk",Sat Apr 22 19:20:34 +0000 2017
rugby,RugbySharks_,Truly one of the worst game of rugby you will see. Could easily have been won by the Sharks.,Sat Apr 22 19:20:33 +0000 2017
rugby,AuthorCaz,RT @LloydMaunder: RT @BlundellsSchool: Congrats to OB @Jackmaunder former rugby captain @BlundellsSchool ! #rugby @fifteenrugby https://t.c…,Sat Apr 22 19:20:32 +0000 2017
rugby,_nxumalo_,@Clint_ZA Du Preez is coaching a 90's style of rugby. very forward dominated #SHAvREB,Sat Apr 22 19:20:20 +0000 2017
rugby,danny_rugby,RT @Funny_Truth: Best way to distribute your food intake https://t.co/vcJHCOkgjh,Sat Apr 22 19:20:20 +0000 2017
rugby,danaktive,RT @LanganLisa: A little snow won't stop these girls from playing! #TecVoc #Hornets #rugby https://t.co/eu7aK86M2h,Sat Apr 22 19:20:19 +0000 2017
rugby,worldbignews24,Canadian women win 3 straight games to open Kitakyushu 7s – Rugby on CBC Sports https://t.co/U9ruxFc5zP https://t.co/gA27PYEoBv,Sat Apr 22 19:20:15 +0000 2017
rugby,SydneyNews,Crusaders take lessons from All Blacks as they aim to keep unbeaten run alive against the Stormers - from @NZstuff : https://t.co/IEkVtdjWYy,Sat Apr 22 19:20:15 +0000 2017
rugby,Wogan_Jones,"Dw i'n cytuno da hwn. 
BBC Sport - Rugby's concussion reviews are ‘not fit for purpose’, says brain expert https://t.co/Lzy7WufCsT",Sat Apr 22 19:20:13 +0000 2017
rugby,selliott666,"Ran @Marathon_Mcr for @VICTAChildren and at @LondonMarathon tomorrow to support fellow Rugby Runners, will give a b… https://t.co/kEB0Cfjio5",Sat Apr 22 19:20:13 +0000 2017
rugby,stevenroos1,#SHAvREB one of the worst Rugby matches I have seen in many years @SuperSportTV @SuperRugby @TheSharksZA,Sat Apr 22 19:20:13 +0000 2017
rugby,NMaggs,"@NeaffBird Would that be the 25 stone second row? It should have been a red 
There is no place for that behaviour in rugby",Sat Apr 22 19:20:11 +0000 2017
rugby,MRrugbyworldcup,Surely that was the worst game of super rugby Ever  #SHAvREB,Sat Apr 22 19:20:10 +0000 2017
rugby,dubz_1901,@annwats78 Probably the whole of Australia feel that way about all their Super Rugby teams,Sat Apr 22 19:20:10 +0000 2017
rugby,FrankfromCPT,@PatSymcox77 Reality check for SA Rugby this weekend.Still way off the pace,Sat Apr 22 19:20:06 +0000 2017
rugby,muyrando,Can anyone out there teach me the rules to rugby...or how to love?,Sat Apr 22 19:20:03 +0000 2017
rugby,LeeMichaelStace,9-9 is a result more reminiscent of 1950s New Zealand provincial rugby. #yuck #SHAvREB,Sat Apr 22 19:20:02 +0000 2017
rugby,Wern126,@JParvess Worst game of Super rugby in years in those good conditions.,Sat Apr 22 19:19:59 +0000 2017
rugby,ADaleandDNAArmy,I added a video to a @YouTube playlist https://t.co/AI0Zw5QeEr 2017 USA Rugby National Championship 1st Round NDC vs VTECH,Sat Apr 22 19:19:56 +0000 2017
rugby,melanocefalo,"RT @pinkfloyd: Review of Rugby show, today in 1967: ""Pink Floyd was the most weird, frighteningly way out group fans in Rugby have ever see…",Sat Apr 22 19:19:55 +0000 2017
rugby,17_management,RT @WomRugbyComp: 2 World Class Clubs ☑️ TV &amp; Livestream ☑️ Great Venue ☑️ Free Entry ☑️ It's on. @Bristol_L_rugby vs @aylesfordladies http…,Sat Apr 22 19:19:48 +0000 2017
rugby,gvanvelden,"Wow, what a terrible weekend of rugby for the South African teams... Not very inspirational. #SwitchedOverToSarriesVsMunster @SuperSportTV",Sat Apr 22 19:19:47 +0000 2017
rugby,grannymurfles,RT @News24: https://t.co/pdTxfqQbDI | Bulls break Cheetahs' hearts at Loftus https://t.co/eigumFiB2d,Sat Apr 22 19:19:45 +0000 2017
rugby,stonerjay7420,#SSRUGBY thanx to all da critics of rugby next time get ur ass to da stadium and support #SARUGBY #kuzadaouens it's a team sport #player23,Sat Apr 22 19:19:44 +0000 2017
rugby,ADaleandDNAArmy,I added a video to a @YouTube playlist https://t.co/fARZzMLjAX 2017 USA Rugby National Championship 1st Round JMU vs PSU,Sat Apr 22 19:19:41 +0000 2017
rugby,zido12,"@TheSharksZA everything that is wrong with SA rugby in 80 min, clueless,useless, stupid!!! No imagination, no basic skills, SHIT!!!!",Sat Apr 22 19:19:38 +0000 2017
rugby,eHowzit,All-square between 14-man Sharks and Rebels... https://t.co/6exzPlE6K7,Sat Apr 22 19:19:37 +0000 2017
rugby,KhweziN,RT @I_Am_Oros: The everything on rugby guys 👌🏽😍 https://t.co/9CXaV989tv,Sat Apr 22 19:19:31 +0000 2017
rugby,Kenn_QBE,"RT @Clint_ZA: An appalling game of rugby! 
#SHAvREB",Sat Apr 22 19:19:30 +0000 2017
rugby,freflo18,"RT @selliott666: If you are running, look for our orange Rugby Runners Holy Moly banner - give us a wave, we will give you a big cheer! htt…",Sat Apr 22 19:19:28 +0000 2017
rugby,maniephw,RT @PatSymcox77: What a poor game of rugby...,Sat Apr 22 19:19:27 +0000 2017
rugby,RealRef_Rugby,"@KenVarejes Unfortunately for the Sharks fans, yes.",Sat Apr 22 19:19:26 +0000 2017
rugby,ADaleandDNAArmy,I added a video to a @YouTube playlist https://t.co/8RCuyUsAjk Queensland Premier Rugby R5: GPS v Wests,Sat Apr 22 19:19:26 +0000 2017
rugby,EmmaBillerbeck,My mom was a cheerleader in college and my dad was a rugby player in college. Guess whose… https://t.co/C6KujFzP2n,Sat Apr 22 19:19:26 +0000 2017
rugby,seanmkelley66,I liked a @YouTube video https://t.co/4pe4qXT3In Day 1: USA Rugby Women's D1 College Rugby Playoffs &amp; Lindenwood vs. Davenport D1A,Sat Apr 22 19:19:22 +0000 2017
rugby,ADaleandDNAArmy,I added a video to a @YouTube playlist https://t.co/lqJJi4AQeG Queensland Premier Rugby R5: Souths v Easts,Sat Apr 22 19:19:22 +0000 2017
rugby,CobusMyburgh,I just watched unbelievably kak rugby! @TheSharksZA,Sat Apr 22 19:19:19 +0000 2017
rugby,alexthetarr,RT @Runningflyhalf: At least the SA rugby public have the Kings to be proud of.,Sat Apr 22 19:19:17 +0000 2017
rugby,Rugby_Boy11,RT @JabrillPeppers: Had a great time kickin it at @packershoes to launch the @adidasfballus #UltraBOOSTcleat https://t.co/sQJ9LCRvtw,Sat Apr 22 19:19:16 +0000 2017
rugby,Chuck_Nozzle,"@RealRef_Rugby You are correct, but a mistake by the ref has more far reaching consequences than that of a player w… https://t.co/aRtdgCPdkP",Sat Apr 22 19:19:12 +0000 2017
rugby,lukas_potgieter,"@roblouw6 agree, it is rugby not a selfie show.",Sat Apr 22 19:19:08 +0000 2017
rugby,CoachObe,"Angola 71- Homestead 10, Angola is 1-0 in Rugby Indiana D1 North division. Up next...at Leo, Wednesday https://t.co/pP8w8z1yZ2",Sat Apr 22 19:19:03 +0000 2017
rugby,Glosbaldspot,Come on @gloucesterrugby rugby watching via twitter whilst @Rockleypark #glawsfamily,Sat Apr 22 19:19:02 +0000 2017
rugby,FrankfromCPT,@Johan_Ferreira Reality check this w/end for SA Rugby.Overall our sides still way off the pace.We have no right to… https://t.co/8xDnEZlQsw,Sat Apr 22 19:18:59 +0000 2017
rugby,FrancoisCTown,"A poor weekend of SA Rugby, except for the Kings(maybe by a long shot)",Sat Apr 22 19:18:58 +0000 2017
rugby,maygurney,@TOwolfpack @drmarwanK Yeah he's not all bad. I personally think rugby league is in a better place with him around,Sat Apr 22 19:18:57 +0000 2017
rugby,Rams_RFC,"RT @COURTIERSWealth: @Rams_RFC fantastic game today. Courtiers proud to sponsor the winning team. What a performance, well done boys! #Rugb…",Sat Apr 22 19:18:57 +0000 2017
rugby,Slipcatch,"Thanks for the #MUNvSAR game, it was actually rugby, the other 3 games I watched today was no good for my health.",Sat Apr 22 19:18:54 +0000 2017
rugby,alq2104,"#SuperRugby. If today is the best SA rugby can do, all I can say is POOR SHOW and good luck to Coetzee &amp; team.",Sat Apr 22 19:18:54 +0000 2017
rugby,OldEasty8989,I liked a @YouTube video https://t.co/F8PUgvssHg Returning To Rugby,Sat Apr 22 19:18:54 +0000 2017
rugby,Rugby_Boy11,"RT @Bookie_44: Tomorrow, this class adds another one.
I would tell y'all but, Nate said ..... https://t.co/q0m1K95ey0",Sat Apr 22 19:18:52 +0000 2017
rugby,bertusshark,Poor @TheSharksZA VERY POOR!!! rugby and @Springboks still in big trouble after this weekend. #SSRugby,Sat Apr 22 19:18:49 +0000 2017
rugby,JasonTeasdale,@SuperSportTV Worst game of rugby... disgrace by both sides and the ref...,Sat Apr 22 19:18:41 +0000 2017
rugby,Insight4News4,BBC Sport #championscup https://t.co/XT13CtiPkT,Sat Apr 22 19:18:41 +0000 2017
rugby,FrontRowGrunt,@Robbulls99 Tweeted during both. Caught Sharks on PVR. Dogshit weekend of rugby. Truly bottom draw from all SA sides,Sat Apr 22 19:18:34 +0000 2017
rugby,PatSymcox77,What a poor game of rugby...,Sat Apr 22 19:18:32 +0000 2017
rugby,russel_lennox,@FrontRowGrunt Agreed! Just when I thought SA Rugby needed minor resuscitation clearly needs full blown CPR!,Sat Apr 22 19:18:32 +0000 2017
rugby,costic,"RT @stevenjwilson11: Club Rugby Update: @GB_Rugby trails Danville, 10-3, in the second half of their playoff-opener. https://t.co/sbn2kqc0Qf",Sat Apr 22 19:18:26 +0000 2017
rugby,NotFromHereToo,RT @elliottnz: You won't see many worse Super Rugby games than that punishing effort. #SHAvREB,Sat Apr 22 19:18:11 +0000 2017
rugby,JacquesBester,Worst super rugby game ever....  #SHAvREB,Sat Apr 22 19:18:08 +0000 2017
rugby,betinhospoeta,"RT @pinkfloyd: Review of Rugby show, today in 1967: ""Pink Floyd was the most weird, frighteningly way out group fans in Rugby have ever see…",Sat Apr 22 19:18:08 +0000 2017
rugby,MelbLiveNews,Canberra sports hub: Local rugby union match stopped and moved after injury https://t.co/plrzctQbNm (News) #melbourne #victoria,Sat Apr 22 19:18:05 +0000 2017
rugby,kenbowen10,Is this La Rochelle pack the biggest set of forwards in world rugby?#Huge #LARvGLOS  #BTSport,Sat Apr 22 19:18:04 +0000 2017
rugby,boknou,#SSRugby what a sad day for SA rugby.....,Sat Apr 22 19:18:04 +0000 2017
rugby,Kobus65Schoeman,What a pathetic game of rugby. S.A rugby in deep deep trouble☹️.,Sat Apr 22 19:18:01 +0000 2017
rugby,DominicWard14,@bchanakira2 What an awful match and what a disgrace the ref was. Super rugby is becoming unwatchable.,Sat Apr 22 19:17:58 +0000 2017
rugby,AndrewMort18,RT @FrontRowGrunt: 9-9 in Durban. What a terribly turgid evening of rugby ...,Sat Apr 22 19:17:57 +0000 2017
rugby,lopezgovlaw,RT @WelshCharRFC: @peterallenh if you like great food there'll be an excellent 5 course feast @millsjim44 #Charity #Rugby Dinner @MercureCa…,Sat Apr 22 19:17:56 +0000 2017
rugby,AngeloZack,RT @MartGillingham: In Europe a Saffa wins MoM as Saffa-funded club beats a side coached by Saffas whose only try was scored by a Saffa. Is…,Sat Apr 22 19:17:54 +0000 2017
rugby,mwest6768,pathetic rugby by the sharks...not a game to be proud of #SSRugby,Sat Apr 22 19:17:53 +0000 2017
rugby,hashtagherts,"RT @HarpendenLRUFC: Want to try something new? Come along to our #InnerWarrior rugby taster session and see what we are all about

#Herts #…",Sat Apr 22 19:17:53 +0000 2017
rugby,eksteenvd,RT @Johan_Ferreira: What a disgrace in Durban! It's like watching rugby from another era!!!,Sat Apr 22 19:17:49 +0000 2017
rugby,spikesxxx,@TheSharksZA @CellC @KYOCERA_DS_SA @Fidelity_Secure @dbntourism @CanterburySA @rhynosmith15 Please take the sharks… https://t.co/w7jDwd8gBO,Sat Apr 22 19:17:49 +0000 2017
rugby,Braphe,"RT @pinkfloyd: Review of Rugby show, today in 1967: ""Pink Floyd was the most weird, frighteningly way out group fans in Rugby have ever see…",Sat Apr 22 19:17:46 +0000 2017
rugby,CleansHisRifle,Boot up! Warm up! Time for some #rugby boys! #knoxvillerugby playing… https://t.co/nnSQBhRD0J,Sat Apr 22 19:17:45 +0000 2017
rugby,TomBennett27,Hottest album of rugby union 2017. https://t.co/N4UxFJv3WA,Sat Apr 22 19:17:44 +0000 2017
rugby,Keith_Skip,"RT @Nigelrefowens: ""One of the most important values of rugby is its ethos &amp; its value of respect"" LondonRealTV https://t.co/48PCRRxR2H htt…",Sat Apr 22 19:17:43 +0000 2017
rugby,DiZZy646,@TheSharksZA @CellC @KYOCERA_DS_SA @Fidelity_Secure @dbntourism @CanterburySA @rhynosmith15 Disgrace to SA Rugby...,Sat Apr 22 19:17:43 +0000 2017
rugby,KAIWHANARugby,Follow us on Facebook at https://t.co/YqwZNL3Qig https://t.co/Tfm71baS4s,Sat Apr 22 19:17:40 +0000 2017
rugby,Jumbo_Rugby,"If only Atkinson and Trinder had been fit all season, it could have been a much better year for @gloucesterrugby",Sat Apr 22 19:17:40 +0000 2017
rugby,jwcoetzee,"That was one terrible game of rugby. Sharks played so well earlier in the season, what happened?",Sat Apr 22 19:17:39 +0000 2017
rugby,Welshgatland,@SuperAyes @SLI_Global @lionsofficial No I would never pick an Scottish girls or rugby players,Sat Apr 22 19:17:37 +0000 2017
rugby,paulfen2014,"RT @CaruanaDonald: @rugby_europe: @MaltaRFU 39-17 @rugbyisrael. 
Well done #malta https://t.co/uLsBtguCLq",Sat Apr 22 19:17:36 +0000 2017
rugby,RuggaWorld,@Schoeman1964 For the teams maybe but not for rugby supporters,Sat Apr 22 19:17:36 +0000 2017
rugby,Clint_ZA,"An appalling game of rugby! 
#SHAvREB",Sat Apr 22 19:17:34 +0000 2017
rugby,mitch8951,RT @richardcalhoun: Saracens end Dublin curse as they beat Munster to reach European Champions Cup final - https://t.co/txZAI36jcR via http…,Sat Apr 22 19:17:30 +0000 2017
rugby,lawprofblawg,@midwestoner1 It's because he is watching rugby. Sorry.  I'll get on it.,Sat Apr 22 19:17:30 +0000 2017
rugby,jorditaylorrr,@FoyeArron Rugby league lad,Sat Apr 22 19:17:30 +0000 2017
rugby,Timesolizer,#DirectorofrugbyRassieErasmusstaying at Munster #NiallScannell https://t.co/jUPWzFHz6B https://t.co/xetXHrbYLk,Sat Apr 22 19:17:29 +0000 2017
rugby,eliteprodance,"Team Elite had the best afternoon performing on pitch at BT Murrayfield to over 10,000 rugby fans at BT cup... https://t.co/E6Xk1Qj3jq",Sat Apr 22 19:17:29 +0000 2017
rugby,darylbalfour,The worst game of rugby ever? https://t.co/ZivXbIVAHM,Sat Apr 22 19:17:27 +0000 2017
rugby,wordsfromshaun,And that's a wrap of the worst game of rugby I've watched in a long time #SSRugby @SportswaveAndre #SHAvREB,Sat Apr 22 19:17:23 +0000 2017
rugby,Golfhackno1,RT @MartGillingham: In Europe a Saffa wins MoM as Saffa-funded club beats a side coached by Saffas whose only try was scored by a Saffa. Is…,Sat Apr 22 19:17:22 +0000 2017
rugby,DaveEdmunds77,"RT @wooodyNZ: If considering high level rugby in UK &amp; want to combine with study,please get in touch about the Leeds Beckett University rug…",Sat Apr 22 19:17:18 +0000 2017
rugby,DrJParenteau,RT @NCStateUREC: Cheer on the the Rugby Team as they play in the Aprilfest 15s today!,Sat Apr 22 19:17:15 +0000 2017
rugby,PaulMorganrugby,@MikeFriday09 @TheStroBro A battle it definitely was and knockout rugby for sure ...,Sat Apr 22 19:17:05 +0000 2017
rugby,ParkerTandA,@MarcIles ouch! I've got witnesses that I was writing some rugby ahead of kick-off today.... #multitasking #notimeforapie,Sat Apr 22 19:17:04 +0000 2017
rugby,tru_rugbyscores,8' La Rochelle 0 - 3 Gloucester Rugby - Penalty by Billy Burns,Sat Apr 22 19:17:02 +0000 2017
rugby,BigBash786,@TheSharksZA Sharks are kak beyond words.... definitely not a team that can compete for the super rugby title!!!,Sat Apr 22 19:17:00 +0000 2017
rugby,Bristol_UOTC,RT @BritishArmy: Count down. One week to go until Army v Navy Rugby at Twickenham - 29th April 2017. Kick-off at 1500. Whose side are you o…,Sat Apr 22 19:16:52 +0000 2017
rugby,Fancy_Flamingo_,"Had my brows done, nails, shopped &amp; slept. Broken now for tomorrow. Lucky I am not being forced to the rugby!",Sat Apr 22 19:16:52 +0000 2017
rugby,widespreadcards,"RT @pinkfloyd: Review of Rugby show, today in 1967: ""Pink Floyd was the most weird, frighteningly way out group fans in Rugby have ever see…",Sat Apr 22 19:16:52 +0000 2017
