category,user,tweet,time
jobs,tmj_nys_cosmo,"Join the Ulta Beauty team! See our latest #job opening here: https://t.co/ebPMro3ViN #Cosmetology #Ithaca, NY… https://t.co/TATmymy3Iq",Sun Apr 23 11:52:17 +0000 2017
jobs,tmj_wil_cstsrv,"See our latest #Wilmington, NC #job and click to apply: Customer Serv Assoc I/Loader - https://t.co/opCFcgJWox #CustomerService #Hiring",Sun Apr 23 11:52:17 +0000 2017
jobs,tmj_mep_cstsrv,"See our latest #Kennebunk, ME #job and click to apply: Cashiers/Baristas - Starbucks, Kennebunk South - https://t.co/Fw3MAHMyYg #Hiring",Sun Apr 23 11:52:17 +0000 2017
jobs,tmj_DES_LABOR,"Want to work in #Milford, DE? View our latest opening: https://t.co/Pw1aYQdL29 #Labor #Job #Jobs #Hiring #CareerArc",Sun Apr 23 11:52:17 +0000 2017
jobs,tmj_CTE_cstsrv,We're #hiring! Click to apply: Call Center Representative - https://t.co/eTZQKlWyHS #KellyJobs #KellyServices #CustomerService #Job #Jobs,Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_scm_cstsrv,This #job might be a great fit for you: Inbound Technical Support - Call Center - https://t.co/EC3jhOP31m #KellyJobs #KellyServices,Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_flf_cstsrv,"See our latest #FortLauderdale, FL #job and click to apply: Solutions Engagement Supervisor - FL - https://t.co/okLAOyuxst #CustomerService",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_MI_LABOR,"Want to work at UPS? We're #hiring in #GrandRapids, MI! Click for details: https://t.co/fNs0QFuIis #Labor #Job #Jobs #CareerArc",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_atl_recruit,"We're #hiring! Click to apply: MDA - Recruiter - https://t.co/i8uHr9UsRF #Recruiting #PeachtreeCorners, GA #Job… https://t.co/BxMOZCBMHT",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_jax_cstsrv,This #job might be a great fit for you: Inbound Technical Support -Call Center - https://t.co/Rv15D98tco #KellyJobs #KellyServices,Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_RIP_skltrd,"Join the O&amp;S Refrigeration Inc. team! See our latest #job opening here: https://t.co/mr40DCKkqE #SkilledTrade #Cataumet, MA #Hiring",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_NCT_skltrd,"Want to work in #Greensboro, NC? View our latest opening: https://t.co/BTH8XSCFwW #SkilledTrade #Job #Jobs #Hiring #CareerArc",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_CTM_skltrd,"If you're looking for work in #Middletown, CT, check out this #job: https://t.co/3JZMVLkmsK #KellyJobs #KellyServices #SkilledTrade",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_bal_retail,"If you're looking for work in #Pasadena, MD, check out this #job: https://t.co/HXEdmVF2n8 #Retail #Hiring #CareerArc https://t.co/E9F4doUuAp",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_ctn_cler,"We're #hiring! Click to apply: Pharmacy Technician - https://t.co/3Vdb6DdhHq #Clerical #Springfield, MA #Job #Jobs… https://t.co/uuNc2GgYYj",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_SC_facmgmt,"This #job might be a great fit for you: Hospitality Associate - https://t.co/icnNGZ4guv #FacilitiesMgmt #Greer, SC… https://t.co/qujmO9u0Dq",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_nh_mgmt,"Can you recommend anyone for this #job? Data Reporting Analyst - https://t.co/jX5OAWb3na #BusinessMgmt #Manchester, NH #Hiring #CareerArc",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_KY_auto,"If you're looking for work in #lexington, ky, check out this #job: https://t.co/dzMHEGqn0m #Automotive #Hiring… https://t.co/2gKAOPoNq0",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_roc_nursing,"We're #hiring! Click to apply: Nurse Leader Orthopedics - https://t.co/g4gWwkHwbI #Nursing #Rochester, NY #Job #Jobs https://t.co/rCnXwERrn6",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_ga_usa_jobs,"Want to work in #Macon, GA? View our latest opening: https://t.co/pkqyCgdpzG #DentalAssistant #Job #Jobs #Hiring #CareerArc",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_pit_nursing,"Can you recommend anyone for this #job in #Pittsburgh, PA? https://t.co/lAEplgWxC1 #Nursing #Hiring https://t.co/x34MBIhbXh",Sun Apr 23 11:52:16 +0000 2017
jobs,tmj_rdu_legal,Can you recommend anyone for this #job? JDHuntr Attorney Law Jobs 20221 General Counsel - Chief Compliance... - https://t.co/BGWP1BqJNe,Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_NJ_it,This #job might be a great fit for you: 2017 Management Trainee/Associate Leadership Development Program - https://t.co/ZhGkC5BW61 #IT,Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_rip_acct,"Join the CVS Health team! See our latest #job opening here: https://t.co/TItT4ffIdL #Accounting #Cumberland, RI #Hiring",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_VA_facmgmt,"Can you recommend anyone for this #job in #Henrico, VA? https://t.co/7i5Fc2Dm1Z #FacilitiesMgmt #Hiring #CareerArc https://t.co/coNUq6c8Eq",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_rch_eng,"Interested in a #job in #ColonialHeights, VA? This could be a great fit: https://t.co/er9ewmeobf #Engineering #Hiring",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_dc_pharm,"Want to work at Kelly Services? We're #hiring in #Bethesda, MD! Click for details: https://t.co/8fRGMAzzHb #KellyJobs #KellyServices #Job",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_ind_art,"Can you recommend anyone for this #job in #Indianapolis, IN? https://t.co/0a6gIseYin #Art #Hiring #CareerArc https://t.co/7MliQ9E8Sm",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_FLF_schn,"Want to work in #Hollywood, FL? View our latest opening: https://t.co/4hVsyiCx2o #SupplyChain #Job #Jobs #Hiring… https://t.co/VlqbMVjHme",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_nya_constru,"If you're looking for work in #Albany, NY, check out this #job: https://t.co/r3UwTqZMW5 #Construction #Hiring… https://t.co/3zaMx4agD1",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_RCH_aero,"Interested in a #job in #Richmond, VA? This could be a great fit: https://t.co/iPgnwQ1hUN #Aviation #Hiring",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_ctn_labor,"Can you recommend anyone for this #job in #Enfield, CT? https://t.co/6SqQ8xjkNZ #warehouse #Hiring #CareerArc",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_rch_it,"Want to work in #Richmond, VA? View our latest opening: https://t.co/cWeQr4Fnp8 #IT #Job #Jobs #Hiring #CareerArc",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_chh_constru,"Want to work in #Columbus, OH? View our latest opening: https://t.co/DZXbb3gQWR #Construction #Job #Jobs #Hiring… https://t.co/hhrGRn9ByV",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_ctf_manuf,"Join the ANDRITZ team! See our latest #job opening here: https://t.co/1hEIdtK5Ho #Manufacturing #Torrington, CT #Hiring #CareerArc",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_ma_retail,"Can you recommend anyone for this #job in #Holyoke, MA? https://t.co/o5uUP0hGWz #Retail #Hiring #CareerArc",Sun Apr 23 11:52:15 +0000 2017
jobs,tmj_scc_util,"This #job might be a great fit for you: PC Break/Fix Technician - https://t.co/N6sU7pFY9f #Utilities #Charleston, SC #Hiring #CareerArc",Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_ky_health,"Can you recommend anyone for this #job in #Hopkinsville, KY? https://t.co/wCg6jSDLvg #Healthcare #Hiring #CareerArc",Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_roa_cler,"Want to work in #Lynchburg, VA? View our latest opening: https://t.co/88INnxwBNQ #KellyJobs #KellyServices #Clerical #Job #Jobs #Hiring",Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_OKA_HRTA,"If you're looking for work in #Twinsburg, OH, check out this #job: https://t.co/q9neRDtsfx #parttime #Hospitality… https://t.co/oWdZLc59b2",Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_dc_realest,"Join the The Bozzuto Group team! See our latest #job opening here: https://t.co/uEkzgXAPh5 #milspouse #RealEstate #Greenbelt, Maryland",Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_buf_mgmt,"If you're looking for work in #Elma, NY, check out this #job: https://t.co/mRCcWYNgMq #BusinessMgmt #Hiring #CareerArc",Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_cae_mgmt,"See our latest #Lexington, SC #job and click to apply: HR Manager - https://t.co/zKSxKFi4QT #BusinessMgmt #Hiring #CareerArc",Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_njc_transp,We're #hiring! Click to apply: We are seeking Transcriptionist to join our remote team. - https://t.co/RyyD5AnMWI #Transportation #Job,Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_gta_constru,"Want to work in #Toronto, ON? View our latest opening: https://t.co/HyuoFEmbXF #Construction #Job #Jobs #Hiring",Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_nya_sales,"Can you recommend anyone for this #job? District Sales Manager - https://t.co/dne7EAx1c0 #Sales #Albany, NY #Hiring",Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_KAL_HRTA,"Want to work in #BentonHarbor, MI? View our latest opening: https://t.co/q3CPG4h7Dj #SONIC #Hospitality #Job #Jobs… https://t.co/5s1vCQ9mZq",Sun Apr 23 11:52:14 +0000 2017
jobs,tmj_dtw_eng,"If you're looking for work in #Livonia, MI, check out this #job: https://t.co/BMf9z40pJr #Engineering #Hiring #CareerArc",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_nya_eng,Can you recommend anyone for this #job? Nuclear Weapons Security Modernization Engineer - https://t.co/vxOJYoOok2 #Engineering #Veterans,Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_orl_acct,"See our latest #Orlando, FL #job and click to apply: Financial Analyst – Financial Planning and Analysis - https://t.co/9jk9bbRNGl",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_wde_finance,"We're #hiring! Read about our latest #job opening here: Finance Specialist - https://t.co/MXUPFCGdew #Finance #Newark, DE",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_roc_manuf,We're #hiring! Read about our latest #job opening here: Inspector Packer - 3rd Shift - https://t.co/IY9tJKYtoe #Manufacturing #CareerArc,Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_sdf_acct,"Want to work in #Louisville, KY? View our latest opening: https://t.co/qAZiUBfnPk #Accounting #Job #Jobs #Hiring",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_mia_labor,"We're #hiring! Click to apply: Cargo Handler - https://t.co/kmVwuL0Vax #Labor #Miami, FL #Job #Jobs #CareerArc",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_MIT_it,"This #job might be a great fit for you: Software Engineering Manager (Multiple Positions) - https://t.co/57XAsXcMTm #IT #Southfield, MI",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_ash_nursing,We're #hiring! Read about our latest #job opening here: Full Time Home Health Registered Nurse - https://t.co/et2gQtoJ4t #Nursing,Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_GTA_facmgmt,"Can you recommend anyone for this #job? Assistant Director of Engineering - https://t.co/TkiE8CNvWo #FacilitiesMgmt #Toronto, ON #Hiring",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_GTA_intern,"This #job might be a great fit for you: Entry Level Accountant - ACAF enrolled - https://t.co/RAim7zIOLt #internship #Toronto, ON #Hiring",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_VA_auto,"We're #hiring! Read about our latest #job opening here: Diesel Mechanic Technician - https://t.co/pDuKCCH0Ge #DieselMechanic #Richmond, VA",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_CIN_intern,"Interested in a #job in #Springdale, OH? This could be a great fit: https://t.co/MdqJoyvZoo #internship #Hiring #CareerArc",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_wde_sales,"We're #hiring! Click to apply: Sales Consultant - BJs - Newark, DE - https://t.co/Doqiod55CA #Sales #Newark, DE #Job #Jobs",Sun Apr 23 11:52:13 +0000 2017
jobs,tmj_CLE_schn,"Can you recommend anyone for this #job in #Berea, OH? https://t.co/gDwpcxdGq2 #Shipping #Hiring #CareerArc",Sun Apr 23 11:52:12 +0000 2017
jobs,LuisCostaRibas,"RT @sethmoulton: Trump's environmental destruction won't create good-paying jobs. Let's instead work to find sustainable, 21st century solu…",Sun Apr 23 11:52:12 +0000 2017
jobs,tmj_VAV_schn,"See our latest #Frederick, MD #job and click to apply: Senior Material Handler - https://t.co/fC3lxBBWye #SupplyChain #Hiring #CareerArc",Sun Apr 23 11:52:12 +0000 2017
jobs,tmj_TOL_schn,"Interested in a #job in #Wauseon, OH? This could be a great fit: https://t.co/RrF7QxndHb #SupplyChain #Hiring #CareerArc",Sun Apr 23 11:52:12 +0000 2017
jobs,tmj_NC_schn,"Want to work at Lowe's Distribution? We're #hiring in #Garysburg, NC! Click for details: https://t.co/bTWs5eM6gv #SupplyChain #Job #Jobs",Sun Apr 23 11:52:12 +0000 2017
jobs,tmj_TNC_sales,"See our latest #Dunlap, TN #job and click to apply: Sales Representative; Dunlap, TN - https://t.co/Jx5LOfx7TV #sales #retail #Hiring",Sun Apr 23 11:52:11 +0000 2017
jobs,tmj_KAL_sales,"Want to work at O'Reilly Auto Parts? We're #hiring in #ThreeRivers, MI! Click for details: #hiring #career https://t.co/aimN5y9HhI",Sun Apr 23 11:52:11 +0000 2017
jobs,tmj_kyl_ACCT,"See our latest #Georgetown, KY #job and click to apply: Medical Biller for Pain Management - https://t.co/9TNGE81R5v #Accounting #Hiring",Sun Apr 23 11:52:11 +0000 2017
jobs,tmj_OKA_adm,"See our latest #Canton, OH #job and click to apply: Test Technician - https://t.co/TjKHeB9ggK #IT #Hiring #CareerArc",Sun Apr 23 11:52:11 +0000 2017
jobs,tmj_MIN_retail,"Want to work in #AnnArbor, MI? View our latest opening: https://t.co/VwzuNBhXTw #Retail #Job #Jobs #Hiring #CareerArc",Sun Apr 23 11:52:11 +0000 2017
jobs,tmj_NHC_ACCT,"If you're looking for work in #Londonderry, NH, check out this #job: https://t.co/KkPfe9cJCx #Accounting #Hiring #CareerArc",Sun Apr 23 11:52:11 +0000 2017
jobs,tmj_VAW_cstsrv,"Want to work in #Woodstock, VA? View our latest opening: https://t.co/E4J4iANPcY #CustomerService #Job #Jobs #Hiring #CareerArc",Sun Apr 23 11:52:10 +0000 2017
jobs,tmj_VAV_HR,"Join the #ChoiceHotels #Rockville, MD! See our latest #job opening here: #hotellife https://t.co/t2czJH8I01 #HR #Hiring #CareerArc",Sun Apr 23 11:52:10 +0000 2017
jobs,tmj_VAW_manuf,"Interested in a #job in #Martinsburg, WV? This could be a great fit: https://t.co/kLiwCyIkC0 #Manufacturing #Veterans #Hiring #CareerArc",Sun Apr 23 11:52:10 +0000 2017
jobs,owenpriv,"If anyone from barrow voted for Corbyn you are effectively losing barrow 8,000 jobs as he wants to scrap trident",Sun Apr 23 11:52:09 +0000 2017
jobs,LEMacKz,"@Julie_B92 @EvoEcoAmy So basically, I turned down 2 industry jobs, to be paid less for 3 months, to get a postdoc on the fly. Mental really.",Sun Apr 23 11:52:09 +0000 2017
jobs,ccveteransjobs,New #Veteran #Job: DEAN ASSISTANT #UWParkside #Kenosha #Wisconsin ADMINISTRATIVE Clerical UNIVERSITY https://t.co/DOKaefYXSI #CareerCast,Sun Apr 23 11:52:07 +0000 2017
jobs,Itohanodekunle,"RT @thealkiviades: We are looking for an Associate to join our brilliant, fun loving and high calibre #procurement team. If you are in…http…",Sun Apr 23 11:52:06 +0000 2017
jobs,fionamckenzie83,That gut wrenching feeling of just never being good enough 😢 #life #people #jobs #nevermatters,Sun Apr 23 11:52:06 +0000 2017
jobs,Scout342,RT @Paul1Singh: #Marr is spot on. Labours Brexit plans are no different to those of the Tories - Hard Brexit that will cost jobs. Cost us t…,Sun Apr 23 11:52:04 +0000 2017
jobs,ccdiversityjobs,New #Diversity #Job: DEAN ASSISTANT #UWParkside #Kenosha #Wisconsin ADMINISTRATIVE Clerical UNIVERSITY https://t.co/EyXvXJWQLZ #CareerCast,Sun Apr 23 11:52:04 +0000 2017
jobs,MRIWickerPark,Maintenance Technician - Plastics https://t.co/ToA0RFLVLk,Sun Apr 23 11:52:03 +0000 2017
jobs,sciencefreaky,Steve Jobs refused to wear his oxygen mask while sick because he did not like the way it was designed.,Sun Apr 23 11:52:03 +0000 2017
jobs,BubbleJobs,Do you have the skills to become an Online Commercial Merchandiser? Then here is a role for you: https://t.co/ImcPQR6Xmq,Sun Apr 23 11:52:01 +0000 2017
jobs,wawa_nasa,RT @azlancepticon: Mak suruh kahwin cepat and I cant afford. I only do some carpentry jobs. Area KL &amp; Selangor. Hope a RT could help me out…,Sun Apr 23 11:52:01 +0000 2017
jobs,JobsColumbiaSC,#Columbia #SC #USA - COLLEGE GRADS INTERNS- Entry Level Marketing Advertising - COLLEGE GRADS INTERNS... https://t.co/sStCsJeR7f #WORK #JOB,Sun Apr 23 11:52:00 +0000 2017
jobs,SueScufsa,RT @realDonaldTrump: I am committed to keeping our air and water clean but always remember that economic growth enhances environmental prot…,Sun Apr 23 11:51:57 +0000 2017
jobs,mattlungrenMD,RT @Stanford: Publicly funded research makes the #NextGreatDiscovery possible and creates jobs. https://t.co/LIOtDPCBRM https://t.co/R9oJAt…,Sun Apr 23 11:51:57 +0000 2017
jobs,wan2dnce,"@LMazurik Obama was highly dignified, respected. Created jobs, brought health care to millions..this admin is devoi… https://t.co/tSxnUFXhKg",Sun Apr 23 11:51:57 +0000 2017
jobs,ssupmer,RT @azlancepticon: Mak suruh kahwin cepat and I cant afford. I only do some carpentry jobs. Area KL &amp; Selangor. Hope a RT could help me out…,Sun Apr 23 11:51:56 +0000 2017
jobs,herocompIex,balancing 3 jobs is not going well im gnna have to quit kfc eventually i gotta stop avoiding it just bc i don't want to leave,Sun Apr 23 11:51:56 +0000 2017
jobs,job_aachen,The latest The Jobs in Aachen Daily! https://t.co/J86SL5pzpo #hausarbeit #afdbpt17,Sun Apr 23 11:51:52 +0000 2017
jobs,tmj_RAM_recruit,We're #hiring! Read about our latest #job opening here: OWS - Staffing Coordinator - (7a-7p) W/E ONLY -… https://t.co/ULU3RDBvnU,Sun Apr 23 11:51:52 +0000 2017
jobs,tmj_WV_finance,"Interested in a #job in #FieldRep003, WV? This could be a great fit: https://t.co/8lcpwetPOh #Finance #Veterans… https://t.co/16obVDxvKS",Sun Apr 23 11:51:52 +0000 2017
jobs,EisaiUSCareers,Can you recommend anyone for this #job? Oncology Specialist. Washington D.C. - https://t.co/7Aalz1U6aX #Healthcare… https://t.co/aFYdiSLFQ4,Sun Apr 23 11:51:52 +0000 2017
jobs,EdHull8,"@TomthunkitsMind @RichKiss1955 @realDonaldTrump Where Are the Jobs from the Trump Administration? CHINA, Where Trum… https://t.co/9TU0xFqFpJ",Sun Apr 23 11:51:50 +0000 2017
jobs,dennyscareers,"If you're looking for work in #Waldorf, MD, check out this #job: https://t.co/W1CsDyYXCe #casualdining #dennys… https://t.co/jDtyBPboDB",Sun Apr 23 11:51:50 +0000 2017
jobs,hafizbasiuni,RT @azlancepticon: Mak suruh kahwin cepat and I cant afford. I only do some carpentry jobs. Area KL &amp; Selangor. Hope a RT could help me out…,Sun Apr 23 11:51:50 +0000 2017
jobs,DAVEBUFFALONY,RT @realDonaldTrump: I am committed to keeping our air and water clean but always remember that economic growth enhances environmental prot…,Sun Apr 23 11:51:47 +0000 2017
jobs,Musthw,RT @tmunnith: we dont need others to come and do our jobs. @PoliceMv can do their job and they will. and the government will seek help if n…,Sun Apr 23 11:51:46 +0000 2017
jobs,RavingRandy,RT @BiologistDan: The only jobs that will be created with your environmental policy will be from hazmat companies needed to clean up YOUR m…,Sun Apr 23 11:51:46 +0000 2017
jobs,Lulekozethu,"RT @teamSAmusic: Millennials want jobs and education, not marriage and kids https://t.co/dTv9PJoSai by #BecauseMediaMag via @c0nvey",Sun Apr 23 11:51:44 +0000 2017
jobs,1982JJessin,"RT @shreec: The U.K. just powered all its electricity without coal. 

Green jobs are REAL jobs. 

But we know the only green you care about…",Sun Apr 23 11:51:44 +0000 2017
jobs,TowerClimberCom,Top Hand and Tower Technicians (Wireles… job at Entinu Networks - United States https://t.co/hgK6lbhSsP #Indeed #jobs,Sun Apr 23 11:51:44 +0000 2017
jobs,ajh4b,Senior QA Engineer job at Intel - Malaysia https://t.co/fsLYEpvOxQ #Indeed #jobs,Sun Apr 23 11:51:42 +0000 2017
jobs,SRHSCareers,"See our latest #Spartanburg, SC #job and click to apply: Weekend RN - https://t.co/ZVC4oTWNEp #PatientCare #Nursing… https://t.co/BVKD3Kx17r",Sun Apr 23 11:51:42 +0000 2017
jobs,ViLivingJobs,"We're #hiring! Click to apply: Kitchen Attendant - https://t.co/FZpwJNDFli #Hospitality #Naples, FL #Job #Jobs https://t.co/OzwojOeGy3",Sun Apr 23 11:51:42 +0000 2017
jobs,MaggieMae1129,"RT @josephamodeo: @realDonaldTrump While I agree ""jobs matter,"" I'm not sure why the message of #EarthDay had to be muddled w/ this tweet.",Sun Apr 23 11:51:41 +0000 2017
jobs,JobsColumbiaSC,#Columbia #SC #USA - Marketing Assistant - Sales/PR/Customer Service - Entry Level - Marketing Assist... https://t.co/eDUrWQVkqi #WORK #JOB,Sun Apr 23 11:51:40 +0000 2017
jobs,McKinneyTXJobs,Addison #TX #USA - Dir Legal Resources-Regulatory Supply Chain - Mary Kayx27s Supply Chain ... https://t.co/4sMRkpM6Mt #MCKINNEY #WORK #JOB,Sun Apr 23 11:51:40 +0000 2017
jobs,tmj_njc_eng,"Want to work at Visual Sound? We're #hiring in #Broomall, Pennsylvania! Click for details: https://t.co/23iYwj5qfb #Engineering #Job #Jobs",Sun Apr 23 11:51:39 +0000 2017
jobs,tmj_BAL_gensci,Can you recommend anyone for this #job? Vehicle Inspector - https://t.co/907kxkdggV #KellyJobs #KellyServices #GeneralScience #Hiring,Sun Apr 23 11:51:39 +0000 2017
jobs,workatcentral,This #job might be a great fit for you: Consumer Care &amp; Engagement Manager - https://t.co/10EvJ5Yrfd #DogsOfTwitter #CatsofTwitter #Gardens,Sun Apr 23 11:51:39 +0000 2017
jobs,JorgeMartin1967,RT @realDonaldTrump: I am committed to keeping our air and water clean but always remember that economic growth enhances environmental prot…,Sun Apr 23 11:51:39 +0000 2017
jobs,freshpurple2,"Clinton’s supporters just this choice is a former officials familiar with him, outsourced jobs, run a sham foundation that",Sun Apr 23 11:51:38 +0000 2017
jobs,FritzIndustries,"Technician, Electromechanical job at Fritz Industries, Inc. - Greenville https://t.co/1jvSKk9Cly #Indeed #jobs",Sun Apr 23 11:51:38 +0000 2017
jobs,tohoza,"A Compliance Officer at One Acre Fund, Kigali-Rwanda–CLOSE: 25/04/2017, See more... https://t.co/EfDyQtonr6",Sun Apr 23 11:51:37 +0000 2017
jobs,Toniferraraout1,RT @realDonaldTrump: I am committed to keeping our air and water clean but always remember that economic growth enhances environmental prot…,Sun Apr 23 11:51:37 +0000 2017
jobs,shaneSnipes,Sustainability Jobs Newsletter is out! https://t.co/2KNmfPkGZk FF @egurujobs #sustainability #electricalengineering,Sun Apr 23 11:51:36 +0000 2017
jobs,tmunnith,we dont need others to come and do our jobs. @PoliceMv can do their job and they will. and the government will seek help if necessary 2/2,Sun Apr 23 11:51:34 +0000 2017
jobs,apurba_s,RT @GautamGhosh: The jobs of the future – and two skills you need to get them https://t.co/JLNI0GO1oU,Sun Apr 23 11:51:33 +0000 2017
jobs,HydeCareers,"Want to work in #Boulder, CO? View our latest opening: https://t.co/ncsQeQ8Cx9 #WomenInSTEM #BeAnEngineer… https://t.co/WqPDwD9vB3",Sun Apr 23 11:51:32 +0000 2017
jobs,joinphilipslght,Can you recommend anyone for this #job in #USA? https://t.co/dZDA0ixot3 #philipslighting #Hiring https://t.co/0jL9kKUPwN,Sun Apr 23 11:51:31 +0000 2017
jobs,garyevansgolf,How do so many people that BS their way through life get jobs they don't deserve? I just can't be someone I'm not #integrity #truth,Sun Apr 23 11:51:30 +0000 2017
jobs,KingRindAli,RT @usembislamabad: Looking for #jobs? US Mission Pakistan is seeking the highest caliber staff. 👀 our current vacancies 👉 https://t.co/Kzl…,Sun Apr 23 11:51:30 +0000 2017
jobs,MCHCareers,"#Trabajo alerta: Nurse Manager CICU (Full-time, Nights) | #Miami, FL https://t.co/M46v1T4arl #icreateMCHS… https://t.co/cgIpmaAL0O",Sun Apr 23 11:51:30 +0000 2017
jobs,tmj_NCT_secure,"Can you recommend anyone for this #job? LP &amp; Safety Manager - https://t.co/k3X8dN7RRR #security #WinstonSalem, NC #Hiring #CareerArc",Sun Apr 23 11:51:29 +0000 2017
jobs,tmj_NAS_meddvc,"If you're looking for work in #Bethpage, NY, check out this #job: https://t.co/EFJFooalWx #MedicalDevices #Hiring",Sun Apr 23 11:51:29 +0000 2017
jobs,MartynLinney,RT @SportsJobsUK1: Vacancy - Youth &amp; Communities Manager with QPR in the Community Trust. Closes: 25/4/17  https://t.co/uj30iUskuc,Sun Apr 23 11:51:28 +0000 2017
jobs,fionamcke,"RT @AJScattergood: As a result of Tory cuts, 10,000 frontline firefighter jobs have been axed since 2010 - that is one in six.

Fire deaths…",Sun Apr 23 11:51:26 +0000 2017
jobs,Dcilurso1,@headway10 @Gabriel050111 @Derekan60778605 @Reetest1975 @realDonaldTrump Ordered a freeze on federal hiring other t… https://t.co/oqjZsbZNN2,Sun Apr 23 11:51:25 +0000 2017
jobs,timamadeusnasir,RT @getchell_patty: Please. Is this your excuse for ruining the environment. Obama made many jobs and did not ruin the environment. Where a…,Sun Apr 23 11:51:22 +0000 2017
jobs,printing_guide,Surbiton UK - Large Format #Printer - HP Latex Durst - Digital Printer Nights Large Format ... https://t.co/gqc7nj1RWz #PRINTING #WORK #JOB,Sun Apr 23 11:51:22 +0000 2017
jobs,SimonCareers,We're #hiring! Read about our latest #job opening here: Guest Services Representative - https://t.co/ztocpmdHhm… https://t.co/DRppy9Woxc,Sun Apr 23 11:51:21 +0000 2017
jobs,Lucrativeye,"Jobs working from home online, Top online businesses https://t.co/RXYO22KrAi",Sun Apr 23 11:51:21 +0000 2017
jobs,McKinneyTXJobs,Plano #TX #USA - Supply Chain O.R. Materials Manager - Supply Chain O.R. Materials Manager ... https://t.co/nyHnE7Dze0 #MCKINNEY #WORK #JOB,Sun Apr 23 11:51:20 +0000 2017
jobs,Aviation_Guide,Seattle WA #USA - Passenger Service Agent - Company Description Menzies #Aviation provides a ... https://t.co/O8cJEf5rKp #CAREER #WORK #JOB,Sun Apr 23 11:51:20 +0000 2017
jobs,rxnbwy__,RT @azlancepticon: Mak suruh kahwin cepat and I cant afford. I only do some carpentry jobs. Area KL &amp; Selangor. Hope a RT could help me out…,Sun Apr 23 11:51:20 +0000 2017
jobs,HobsonsJobs,We're #hiring! Click to apply: Associate Product Manager - https://t.co/gWapXFuecQ #CareerbyHobsons #ProjectMgmt… https://t.co/rXJ1UVN8hy,Sun Apr 23 11:51:19 +0000 2017
jobs,iMoneysh,"@MiishNottyAna Girls dont need coz they got one such ?😜
Men prefer better jobs than this🙃",Sun Apr 23 11:51:19 +0000 2017
jobs,tmj_cae_itqa,"We're #hiring! Click to apply: Certified Welding Inspector - https://t.co/QuHd57SHWD #QA #Columbia, SC #Job #Jobs",Sun Apr 23 11:51:19 +0000 2017
