category,user,tweet,time
economy,ZyiteGadgets,"Shanghai stocks post worst week in 2017 on tighter regulation, economy worries https://t.co/s6uWiImXnI",Fri Apr 21 07:31:14 +0000 2017
economy,06pjz,RT @PaulFlynnMP: Panic rush to election fuelled by fear the economy is about to fall in tailspin down a Brexit sinkhole that's opening on t…,Fri Apr 21 07:31:14 +0000 2017
economy,VTEmergencyPrep,"Scott on South Burlington threats, economy, Newport development https://t.co/AZCYTlq7Is",Fri Apr 21 07:31:14 +0000 2017
economy,IanGoldring,"RT @MxSba: French economy is BOOMING, says today's new #PMI survey. Economic momentum unaffected by fateful elections. My take: https://t.c…",Fri Apr 21 07:31:14 +0000 2017
economy,Wok_Chi_Steve,"RT @nickreeves9876: International Students contribute £14bn to our economy, but #TheresaMay prefers to jeopardize that to garner votes. 
#G…",Fri Apr 21 07:31:14 +0000 2017
economy,GrahameWhitF,@nwwarr @MikeBerkoff national debt is high &amp; increasing due to austerity &amp; shackling of the real economy...not increasing student fees.,Fri Apr 21 07:31:14 +0000 2017
economy,maneesh_pandey,"RT @KalrajMishra: Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief
https://t.co/cQNp7OiVhb

via NMApp https://t.co/W…",Fri Apr 21 07:31:11 +0000 2017
economy,volkan_gunduz,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:31:11 +0000 2017
economy,ZyiteGadgets,WB expects inflation in Azerbaijan to abate in 2017 - Inflation in Azerbaijan will abate in 2017 due to limited... https://t.co/lOsosyrfEd,Fri Apr 21 07:31:11 +0000 2017
economy,ZyiteGadgets,New first vice-minister of national economy appointed in Kazakhstan https://t.co/6kfo4fDQN6,Fri Apr 21 07:31:11 +0000 2017
economy,DlisHome,RT @keithellison: #TBT to when a Wall Street with no rules crashed the world economy. GOP wants to repeal the only thing keeping this from…,Fri Apr 21 07:31:10 +0000 2017
economy,newsly,World trade is making a comeback. Trump could spoil it https://t.co/9VSFDL1lHx #NewslyTweet,Fri Apr 21 07:31:09 +0000 2017
economy,newsly,Trump breaks key rule for presidents: Don't talk down the dollar https://t.co/qLTj2HXt8q #NewslyTweet,Fri Apr 21 07:31:09 +0000 2017
economy,newsly,IMF warns the world: Do not raise trade barriers https://t.co/lpHuteNl92 #NewslyTweet,Fri Apr 21 07:31:07 +0000 2017
economy,newsly,France is the weakest of Europe's big 3 economies https://t.co/bPUu1HqisE #NewslyTweet,Fri Apr 21 07:31:06 +0000 2017
economy,shivawayoflife,@anilkohli54 and we will create big mess as china and Russia will support pakistan is we incline USA is declining economy very less know,Fri Apr 21 07:31:06 +0000 2017
economy,newsly,French presidential candidate wants a 100% tax on the rich https://t.co/8bERZrGOe7 #NewslyTweet,Fri Apr 21 07:31:05 +0000 2017
economy,clare23911,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:31:05 +0000 2017
economy,newsly,They want to kill the euro: Why many Europeans want their money back https://t.co/dzGY01zCPP #NewslyTweet,Fri Apr 21 07:31:04 +0000 2017
economy,positive4uk,"RT @AgentP22: @oldbean111 As Shell, BP, RBS etc all leave an indy Scotland, we could all sleep well at night knowing we have Laggan Stores…",Fri Apr 21 07:31:04 +0000 2017
economy,bartreitter,RT @FinancialTimes: The French economy is shrugging off election jitters in style - PMI hits post-eurozone crisis high https://t.co/ctFR3m7…,Fri Apr 21 07:31:03 +0000 2017
economy,Tweet_TP,NGO platform: Protecting the circular economy from hazardous substances https://t.co/QS8RKI0JbG,Fri Apr 21 07:31:00 +0000 2017
economy,SocialistNoob,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:30:58 +0000 2017
economy,ab54666,"@jeremycorbyn You can't even 'build' a bridge with your own MP's, no chance with an economy.... 😬",Fri Apr 21 07:30:56 +0000 2017
economy,HumbleBumble3,"RT @Bite_Back: Shark fin news - China's biggest domestic airline, China Southern, has banned the transport of #shark #fins. https://t.co/jI…",Fri Apr 21 07:30:55 +0000 2017
economy,Undercoverinfo1,Tories continually lie about how they are best to manage the economy. They hope electorate will believe that drivel. https://t.co/fB21Gc2w2c,Fri Apr 21 07:30:54 +0000 2017
economy,GP_SCCG,"RT @lynjobaggins: No Health w/out MentalHealth
#ParityOfEsteem 
Inadequate Housing effects 
Mental Health
It also effects our Economy https…",Fri Apr 21 07:30:53 +0000 2017
economy,pinaki_brata,RT @DigitalDesh: #India's #internet #economy is poised to double to USD 250 bill by 2020. More https://t.co/Q5PuZ79ov8 #digitalindia #techi…,Fri Apr 21 07:30:53 +0000 2017
economy,TechHolo,"Netflix rival #Iflix reveals its first original content series ... - https://t.co/CFFWf1xvr9
#Asia #Computing… https://t.co/PkDq26nSGn",Fri Apr 21 07:30:52 +0000 2017
economy,bbroom01,@climatecouncil @renew_economy #solartower #Auspol #solarpower Check him for explosives. He's likely planning to bring it down,Fri Apr 21 07:30:52 +0000 2017
economy,Cornishview,"RT @AmandeepBhogal: PM ""Corbyn would bankrupt our economy, weaken defences &amp; is simply not fit to lead""

Corbyn's Labour simply NOT in 🇬🇧na…",Fri Apr 21 07:30:51 +0000 2017
economy,EurActivJobSite,Ryan: Washington will ‘chart a path forward on TTIP’ https://t.co/zV1e8tVKBO https://t.co/bSHofXpoFI,Fri Apr 21 07:30:49 +0000 2017
economy,whales1212,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:30:48 +0000 2017
economy,SteveMotale,"RT @WeeklyXpose: #ANC DSG Jessie Duarte writes in Weekly Xpose: ""If you love SA join in to grow the economy"" #Transformation https://t.co/e…",Fri Apr 21 07:30:47 +0000 2017
economy,A2Afreen,@SHRMindia @authbridge @iamajaytrehan #SHRMTechConf to keep you informed about the economy,Fri Apr 21 07:30:47 +0000 2017
economy,Catmatthias,"RT @EnfieldforEU: EU is about to finalize trade deal with Japan, which UK govt estimates may add £5bn-£11bn to UK economy p.a. But no worri…",Fri Apr 21 07:30:45 +0000 2017
economy,MP_Connect,"Finance Friday : Pic of The Day - 
If you keep telling the economy that...... https://t.co/5fOXVaWNNp",Fri Apr 21 07:30:45 +0000 2017
economy,56perumal,"RT @RoevanScoob: Indian economy set to overtake Germany’s by 2022, push UK out of top 5: @IMFNews #TransformingIndia @narendramodi https://…",Fri Apr 21 07:30:45 +0000 2017
economy,socialcontented,Machine Learning: The Future Of Business Intelligence https://t.co/ppiZ1kDQZP via @digitalistmag  #digitaleconomy,Fri Apr 21 07:30:42 +0000 2017
economy,aceLFc31,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:30:40 +0000 2017
economy,santhoshobject,Making Aadhaar mandatory for filing I-T returns illegal: SC tells Modi govt https://t.co/9BbJi270T0 https://t.co/pasa1vVJfq #news #update,Fri Apr 21 07:30:38 +0000 2017
economy,EUPetro,RT @DowEnergyWater: Find out how industry can advance a #circulareconomy to maximize the efficient use of resources &amp; close the loop. https…,Fri Apr 21 07:30:36 +0000 2017
economy,TGriffiths123,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:30:36 +0000 2017
economy,BrownAvabrown,The French economy is shrugging off election jitters in style - PMI hits post-eurozone crisis high… https://t.co/iYMT9TGJuG,Fri Apr 21 07:30:32 +0000 2017
economy,sujeevshakya,"RT @USEmbassyNepal: #MaxTradeUSA #USNP70 
@USAmbNepal discusses the opportunities that Trade Preference Program can bring to Nepal’s Econom…",Fri Apr 21 07:30:30 +0000 2017
economy,anatoliyq81r,RT @tbhjuststop: i hate when adults make fun of u and ask if u bought ur jeans with all the holes in them. why don’t u go fix the holes in…,Fri Apr 21 07:30:28 +0000 2017
economy,DigitalDesh,#India's #internet #economy is poised to double to USD 250 bill by 2020. More https://t.co/Q5PuZ79ov8 #digitalindia #techinindia #technews,Fri Apr 21 07:30:27 +0000 2017
economy,paronlulu,RT @RussOnPolitics: Hold the phone! Why did the Trump inauguration committee accept $500K from the government of Venezuela? Loco. https://t…,Fri Apr 21 07:30:26 +0000 2017
economy,NowInNepal,"news:India, Nepal to deepen cooperation in security, trade, energy - https://t.co/UmXPn1u0bO https://t.co/8QmGApFq6C",Fri Apr 21 07:30:25 +0000 2017
economy,AndriyZhmaylo,Jaguar Land Rover CEO latest to warn of Brexit effects on UK https://t.co/4LuvXkhdqP #bank #brexit #ceo #economy #global #growth #industry,Fri Apr 21 07:30:25 +0000 2017
economy,Uncle_JayB,"Since you guys fail to see the power Johan Rupert has, here is a clue...This guy holds 26% of the economy alone (wi… https://t.co/VjVz6yYWE5",Fri Apr 21 07:30:24 +0000 2017
economy,PregnantScrewed,"RT @TeaseandTotes: ""It is about strengthening families,strengthening the economy&amp; empowering women"" @Joeli_Brearley of @PregnantScrewed htt…",Fri Apr 21 07:30:24 +0000 2017
economy,WKGrainger1,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:30:23 +0000 2017
economy,AlEmbassySerbia,RT @AlbanianMFA: #Albania will continue efforts to reinforce its growth and the resilience of its economy ➡️ https://t.co/F9zAYH4g0N https:…,Fri Apr 21 07:30:21 +0000 2017
economy,Jimboola,"RT @faisalislam: Corbyn says it was the Conservatives ""wealthy friends in the City"" who crashed the economy.
(NB this was under a decade ol…",Fri Apr 21 07:30:18 +0000 2017
economy,BirgitAnglesey,"RT @UKLabour: Only Labour will build a new economy worthy of the 21st century. We will build a country for the many, not the few. 
Agree? R…",Fri Apr 21 07:30:18 +0000 2017
economy,CSquireMagazine,RT @CSquireMagazine: Fear Miliband &amp; Corbyn: Entrepreneur Peter Thompson pleads DON'T give Labour the keys to UK economy @TheRedRag #csm ht…,Fri Apr 21 07:30:17 +0000 2017
economy,trusloe,"RT @RippedOffBriton: Figures reveal Tory promises of a ""Low Tax, High Pay Economy"" has actually meant higher taxes and lower pay: https://t…",Fri Apr 21 07:30:17 +0000 2017
economy,Greatvine32,Fuel economy is a big deal these days in saltwater boating want to burn less https://t.co/BVwz3IRRDV RT @GreenwichNews_,Fri Apr 21 07:30:16 +0000 2017
economy,realvictorad,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:30:13 +0000 2017
economy,IrishTimesBiz,John FitzGerald argues that a fairer way is needed to compare public and private pay rates https://t.co/3I1MkvLuBz,Fri Apr 21 07:30:12 +0000 2017
economy,AbbyFaithh101,"RT @InternetHippo: the economy: get an education, work hard

everyone: and we'll get decent paying jobs?

the economy: lol no",Fri Apr 21 07:30:12 +0000 2017
economy,discovernews,RT @VirginAtlantic: We're refitting our A330's with a redesigned Upper Class cabin &amp; Premium Economy Wander Wall. Go behind the scenes: htt…,Fri Apr 21 07:30:12 +0000 2017
economy,timrich,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:30:12 +0000 2017
economy,tizutyanchiz,"RT @BaGongWatch: ""Employment pressure"" rising and ""China's job market faces grim reality as the economy slows while college graduates incre…",Fri Apr 21 07:30:11 +0000 2017
economy,cafedelocean,"RT @nickreeves9876: International Students contribute £14bn to our economy, but #TheresaMay prefers to jeopardize that to garner votes. 
#G…",Fri Apr 21 07:30:10 +0000 2017
economy,mylucky137276,"Making Aadhaar mandatory for filing I-T returns illegal: SC to Modi govt
https://t.co/nXKEIfdzhQ

#aadhaarcard #incometax #pancard",Fri Apr 21 07:30:10 +0000 2017
economy,IndiaToday,RT @BT_India: Making Aadhaar mandatory for filing I-T returns illegal: SC tells Modi govt https://t.co/kgVPwZGdNq https://t.co/XM1Ry9HCX7,Fri Apr 21 07:30:10 +0000 2017
economy,poonamparekh12,"Imposing #GST on low-value imports doesn't level the playing field\
https://t.co/O84ZYb4Z2C",Fri Apr 21 07:30:09 +0000 2017
economy,arzillion,"In coming months,Consumer #spending may slow down a bit #economy #us #Funding #Startup #VC https://t.co/gPCvyUFRRD https://t.co/I8EcKHawX4",Fri Apr 21 07:30:09 +0000 2017
economy,AlArabiya_Eng,Reuters report says #SaudiArabia to award licenses to 15 #US firms next month https://t.co/MKAnrhFqp2 https://t.co/jPJJucUOOJ,Fri Apr 21 07:30:08 +0000 2017
economy,SARDavid91,How To Find A Moment Of Truth In Your Digital Transformation Journey https://t.co/Mh0vHkNOaN,Fri Apr 21 07:30:06 +0000 2017
economy,VHeadOffice,"10 Ways the Gig Economy Can Help Small Manufacturing Businesses
https://t.co/goRh5twoT5",Fri Apr 21 07:30:06 +0000 2017
economy,renaskid,"RT @AmandeepBhogal: PM ""Corbyn would bankrupt our economy, weaken defences &amp; is simply not fit to lead""

Corbyn's Labour simply NOT in 🇬🇧na…",Fri Apr 21 07:30:05 +0000 2017
economy,findmyfare,"Book A Holiday Package To Malaysia &amp; Get LKR.10,000 Off.
Package Includes:

 -  Return Economy Class Air Tickets... https://t.co/3hZhMb0y0y",Fri Apr 21 07:30:04 +0000 2017
economy,BT_India,Making Aadhaar mandatory for filing I-T returns illegal: SC tells Modi govt https://t.co/kgVPwZGdNq https://t.co/XM1Ry9HCX7,Fri Apr 21 07:30:02 +0000 2017
economy,sarcasm4_u,@mikefarb1 Kick Russia out of SWIFT and let's bring their economy to its knees overnight!  Enough with empty threats!,Fri Apr 21 07:30:01 +0000 2017
economy,MacroPolis_gr,Greek industrial turnover continues on upward curve with 20.9 pct rise in Feb https://t.co/4sftBQ8zlp #Greece… https://t.co/THDcnIRVhx,Fri Apr 21 07:30:01 +0000 2017
economy,massimobarone,RT @massimobarone: #Philippines Economy &amp; #Trendy areas. #The-Fort in #Bonifacio Global City! https://t.co/RYH5Bp6zKf,Fri Apr 21 07:30:01 +0000 2017
economy,AndrewCownden,Successfully resisted the impulse to buy an economy sized bag of marshmallows. I have never felt so responsible in my life.,Fri Apr 21 07:30:01 +0000 2017
economy,C_Barraud,#Japan | #BOJ said to plan to raise its FY17/18 GDP target from 1.5% to upper 1% range next week - Yomiuri - https://t.co/OWOXhSX2NU,Fri Apr 21 07:29:56 +0000 2017
economy,tomwaugh79,"RT @JeremyCorbyn4PM: Throw out the rules of this rigged economy and change them to benefit the many, not the few. #VoteLabour #GE2017 https…",Fri Apr 21 07:29:54 +0000 2017
economy,anders_ian,"RT @RussiaConnects: The  Russian economy is now growing. More robust, more resilient, more self-reliant and more able to resist the malign…",Fri Apr 21 07:29:53 +0000 2017
economy,2015Jmr,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:29:48 +0000 2017
economy,Ems5Lanie,"RT @CNN: Crisis-ridden Venezuela gave $500K to Trump inauguration, Federal Election Commission records show https://t.co/0dTA6NphEP https:/…",Fri Apr 21 07:29:47 +0000 2017
economy,GamerOps,"RT @RussiaConnects: The  Russian economy is now growing. More robust, more resilient, more self-reliant and more able to resist the malign…",Fri Apr 21 07:29:46 +0000 2017
economy,manojarya1234,RT @bsindia: Making #Aadhaar mandatory for filing I-T returns illegal: SC to @narendramodi govt https://t.co/aSdAGJobch https://t.co/ZoriFj…,Fri Apr 21 07:29:46 +0000 2017
economy,carehope58,RT @VP: The truth is that a stronger American economy means a stronger economy for Indonesia and for all our trading partners. #VPinASIA,Fri Apr 21 07:29:45 +0000 2017
economy,TeekayJabo,"RT @sgyemikale: Any data about Nigeria""s economy is ""fake news"" or at best just an opinion until verified &amp; reported by d National Statisti…",Fri Apr 21 07:29:42 +0000 2017
economy,Vinks_O_7,RT @FinancialTimes: The French economy is shrugging off election jitters in style - PMI hits post-eurozone crisis high https://t.co/ctFR3m7…,Fri Apr 21 07:29:38 +0000 2017
economy,hewitt_riri,"@jeremycorbyn First, what is a Rigged economy? Rigged how? Second, how will you 'unrig' it? Taking away pensions for 'rich' pensioners?",Fri Apr 21 07:29:35 +0000 2017
economy,SimpleCommonMan,RT @DasBolshevik: How India's Hindu Customs are going to eventually crash the Economy by excluding 50% of its Population... Women!  https:/…,Fri Apr 21 07:29:31 +0000 2017
economy,NG76AXW24NQ,How Germany became the world’s best economy https://t.co/GfzroSYb59,Fri Apr 21 07:29:31 +0000 2017
economy,Von_WR,"Transformation of SA economy non-negotiable - Ramaphosa | Fin24 https://t.co/2zVAjYrBXx No Rama, you pronounce it like this: DESTRUCTION",Fri Apr 21 07:29:31 +0000 2017
economy,DontBuyTheSun8,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:29:30 +0000 2017
economy,theGled,"RT @faisalislam: Corbyn says it was the Conservatives ""wealthy friends in the City"" who crashed the economy.
(NB this was under a decade ol…",Fri Apr 21 07:29:28 +0000 2017
economy,tizutyanchiz,"RT @BaGongWatch: Migrant workers are not ""urban diseases"", but the workers that make the economy run. https://t.co/iSfax6dUON",Fri Apr 21 07:29:26 +0000 2017
economy,kiwichrispoor,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:29:25 +0000 2017
economy,CuriousSparks,“Three-quarters of respondents to The Well Economy report said they associated mental wellbeing with their overall… https://t.co/Dl69DPsnYm,Fri Apr 21 07:29:24 +0000 2017
economy,rogersurfacings,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:29:22 +0000 2017
economy,Hugorelly,RT @Harryslaststand: In Tory Britain begging gets you  5 months while bankers who destroyed the economy walk free https://t.co/1WZ23PAJlW #…,Fri Apr 21 07:29:19 +0000 2017
economy,blndvmpyr,RT @WesleyLowery: Gov. Scott removed her from the case. GOP lawmakers want to de-fund her office completely https://t.co/4rHN3nrHaQ,Fri Apr 21 07:29:16 +0000 2017
economy,wylie_alan,@IBikeHaringey @etiennelefleur It's so short-sighted &amp; a false economy but it's all part of a wider ideological agenda.,Fri Apr 21 07:29:14 +0000 2017
economy,MaximillionRuns,"With or without Trump, China’s export machine is remaking itself as hi-tech gadgets dominate Canton fair | SCMP https://t.co/Im7BvlPSN2",Fri Apr 21 07:29:12 +0000 2017
economy,RobertDylan68,"@SazzleEee0 @AdamBantfield I grew up being told Lab ruined economy in 70s, then found out it was a global recession. Too much anti-Lab bias",Fri Apr 21 07:29:09 +0000 2017
economy,myviewofteworld,RT @mpompino: @Eusebius the problem is not #AyandaMabulu's painting but JZ who is raping our country's economy down the drain @Radio702 #Ha…,Fri Apr 21 07:29:09 +0000 2017
economy,sentreh,hi its me your friend goldman sachs im here to fuck your economy UP,Fri Apr 21 07:29:05 +0000 2017
economy,brwnskndgirl,"RT @nytimes: Over 20,000 retired miners may lose their benefits unless Congress acts. Some wonder why Trump hasn't fought harder https://t.…",Fri Apr 21 07:29:05 +0000 2017
economy,Nano_coin,"Trump's HHS pick: Right to Medicaid may not be guaranteed under block grants

In a heated hearing before the Sen https://t.co/W2BhxZipdb",Fri Apr 21 07:29:04 +0000 2017
economy,arnoutl,RT @mcspr: Pure Storage bets on NVMe to answer cloud age data management bottlenecks - Data Economy https://t.co/eljaLt2ct3  @joao_pmlima,Fri Apr 21 07:29:01 +0000 2017
economy,cfjader,RT @wef: This isn’t sci-fi: A space-based sharing economy powered by nano-satellites could save humanity https://t.co/mXNUo6cNz1 https://t.…,Fri Apr 21 07:28:59 +0000 2017
economy,N0M_DE_PLUME,@theipaper Immigration is good for the economy so we are going reduce 30 fold? May says what suits at any given moment. Not to be trusted,Fri Apr 21 07:28:58 +0000 2017
economy,lbeethoven39,"RT @RussiaConnects: The  Russian economy is now growing. More robust, more resilient, more self-reliant and more able to resist the malign…",Fri Apr 21 07:28:56 +0000 2017
economy,MendingTheGap,"@Dawid1 CPS, NICE and the NHS have paid carers leave policies so why not  those who save the economy billions in the private sector",Fri Apr 21 07:28:51 +0000 2017
economy,GreySasquatch,"RT @nixxin: Just bec @amitabhk87 says Aadhaar Act has strong privacy provisions doesn't mean it's true:
https://t.co/0JFe6XgQiS
https://t.c…",Fri Apr 21 07:28:50 +0000 2017
economy,madsmikkeIsens,"RT @JeremyCorbyn4PM: Throw out the rules of this rigged economy and change them to benefit the many, not the few. #VoteLabour #GE2017 https…",Fri Apr 21 07:28:49 +0000 2017
economy,maheshrathore27,"RT @BFSI_SSC: Union Minister Rajiv Pratap Rudy: 10,000 people get a job in each rozgar mela @RajivPratapRudy @PMOIndia @NSDCIndia
https://t…",Fri Apr 21 07:28:45 +0000 2017
economy,harryNKansah,RT @zach_cpt: Tech innovation by rising local entrepreneurs is a leading driver of a strong and prosperous economy. https://t.co/bnamcoVjGk…,Fri Apr 21 07:28:43 +0000 2017
economy,mattchik,#agl21🇧🇾 The section on the economy continues - we're onto China and investment 🇨🇳💶,Fri Apr 21 07:28:42 +0000 2017
economy,TinylittleWorms,"RT @MendingTheGap: @gregclarkmp CPS, NICE and the NHS have paid carers leave policies so why not  those who save the economy billions in th…",Fri Apr 21 07:28:40 +0000 2017
economy,timparamour,"@BrainInABucket @BBCNewsnight @GwynneMP In fairness in 2008, the only time they've ever actually tried it in govern… https://t.co/SGAge0WJMk",Fri Apr 21 07:28:40 +0000 2017
economy,mcspr,Pure Storage bets on NVMe to answer cloud age data management bottlenecks - Data Economy https://t.co/eljaLt2ct3  @joao_pmlima,Fri Apr 21 07:28:39 +0000 2017
economy,TheMightyMaya,RT @bcndp: Worst housing unaffordability ever recorded in Canada. This is Christy Clark's economy. #bcelxn17 https://t.co/of7GUlmTBa,Fri Apr 21 07:28:39 +0000 2017
economy,MendingTheGap,"@KeeleyMP CPS, NICE and the NHS have paid carers leave policies so why not  those who save the economy billions in the private sector",Fri Apr 21 07:28:35 +0000 2017
economy,BurtonAlison,"RT @faisalislam: Corbyn says it was the Conservatives ""wealthy friends in the City"" who crashed the economy.
(NB this was under a decade ol…",Fri Apr 21 07:28:35 +0000 2017
economy,LalithKris,"RT @IndianDiplomacy: Blessed by nature
An agrarian economy,climatic conditions in #ArunachalPradesh favour cultivation of flowers and aroma…",Fri Apr 21 07:28:27 +0000 2017
economy,MashupTweet,WEconomy: Going from the Me to the We https://t.co/0Y99vyswLf #Marketing #B2B #CMO,Fri Apr 21 07:28:25 +0000 2017
economy,StephanieWinet,RT @NewAmericanEcon: Nearly 1500 economists agree: immigration strengthens our economy https://t.co/mfPb1xp77b https://t.co/dOPhYqr2Fn,Fri Apr 21 07:28:24 +0000 2017
economy,JohnWreford,RT @MiddleEastEye: “There’s a full-on economy of trafficking or trading in migrants who think they’re going to a better life in Europe” htt…,Fri Apr 21 07:28:23 +0000 2017
economy,Iunafairy,"RT @JeremyCorbyn4PM: Throw out the rules of this rigged economy and change them to benefit the many, not the few. #VoteLabour #GE2017 https…",Fri Apr 21 07:28:17 +0000 2017
economy,IronManIndianDr,"RT @IndianDiplomacy: Blessed by nature
An agrarian economy,climatic conditions in #ArunachalPradesh favour cultivation of flowers and aroma…",Fri Apr 21 07:28:16 +0000 2017
economy,60Sparkle,RT @ipasho: Guardian view on the IMF: a global institution in an age of protection. Rising inequality a danger to global economy https://t.…,Fri Apr 21 07:28:14 +0000 2017
economy,johncorden47,RT @Harryslaststand: In Tory Britain begging gets you  5 months while bankers who destroyed the economy walk free https://t.co/1WZ23PAJlW #…,Fri Apr 21 07:28:13 +0000 2017
economy,StellaCJ,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:28:11 +0000 2017
economy,CoralieSeright,RT @FairytaleTVLR: I'm sayin! I am ALL ABOUT this fuel economy! These are the rides I'm looking to test that on this year. 🤓 #TheNewKia #Ki…,Fri Apr 21 07:28:09 +0000 2017
economy,Supremusty,"RT @jeremycorbyn: Only Labour will build a new economy worthy of the 21st century. We will build a country for the many, not the few. #Vote…",Fri Apr 21 07:28:07 +0000 2017
economy,Nano_coin,"Will Trump team try to undermine official unemployment numbers?

Team Trump has long been skeptical of official  https://t.co/XtqqQJpT6O",Fri Apr 21 07:28:05 +0000 2017
economy,Crofton_labour,RT @Len_Duvall: Jeremy Corbyn right to say Labour will be offering the country an effective alternative to a gov that has failed to rebuild…,Fri Apr 21 07:28:03 +0000 2017
economy,MendingTheGap,"@gregclarkmp CPS, NICE and the NHS have paid carers leave policies so why not  those who save the economy billions in the private sector",Fri Apr 21 07:28:02 +0000 2017
economy,CJrpeake,RT @Harryslaststand: In Tory Britain begging gets you  5 months while bankers who destroyed the economy walk free https://t.co/1WZ23PAJlW #…,Fri Apr 21 07:28:02 +0000 2017
economy,Shri8131Barve,India records impressive growth in recent years: IMF | Business Line https://t.co/gogRDDSQra,Fri Apr 21 07:27:59 +0000 2017
economy,lacanada,RT @bcndp: Worst housing unaffordability ever recorded in Canada. This is Christy Clark's economy. #bcelxn17 https://t.co/of7GUlmTBa,Fri Apr 21 07:27:58 +0000 2017
economy,jackinorystory,"RT @nickreeves9876: International Students contribute £14bn to our economy, but #TheresaMay prefers to jeopardize that to garner votes. 
#G…",Fri Apr 21 07:27:58 +0000 2017
economy,jayempire68,"RT @RussiaConnects: The  Russian economy is now growing. More robust, more resilient, more self-reliant and more able to resist the malign…",Fri Apr 21 07:27:56 +0000 2017
economy,ThatGothGuyUK,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:27:49 +0000 2017
economy,saul42,#Economy and business prospects have nothing to do with this bull #stockmarket; it's rising due to fraud https://t.co/WIPQxEYknt,Fri Apr 21 07:27:48 +0000 2017
economy,mrpresident650,RT @vicenews: Venezuela is already the world's worst economy — and it's going to get much worse https://t.co/QV15EKBNWu https://t.co/G99Bv5…,Fri Apr 21 07:27:47 +0000 2017
economy,snsd_obsessions,Also they look like they are flying comfortably. Rip economy.,Fri Apr 21 07:27:45 +0000 2017
economy,LabourBroomhill,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:27:43 +0000 2017
economy,brutefoodie,"RT @AP: Venezuela, whose president often accuses US of sabotaging its economy, donated $550K to Trump's inauguration. https://t.co/ezmINIQE…",Fri Apr 21 07:27:38 +0000 2017
economy,xdtnkr8Sihhuf36,"RT @KalrajMishra: Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief
https://t.co/cQNp7OiVhb

via NMApp https://t.co/W…",Fri Apr 21 07:27:38 +0000 2017
economy,dido15,"RT @HardingMike: And de-regulated everything - polluted food / beaches / gig economy / tax haven for IDS and his buddies - but we will be ""…",Fri Apr 21 07:27:36 +0000 2017
economy,xdtnkr8Sihhuf36,"RT @KalrajMishra: India records impressive growth in recent years: IMF
https://t.co/j9V8n2K4bN

via NMApp https://t.co/muc9C7yZt5",Fri Apr 21 07:27:35 +0000 2017
economy,jackjoh01219520,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:27:34 +0000 2017
economy,libphil_,@msgoddessrises Algeria finances are in red alert. Syria was nothing compared to an Algerian exodus https://t.co/R0vHzJEBHK,Fri Apr 21 07:27:32 +0000 2017
economy,sureash21,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:27:31 +0000 2017
economy,MarcsandSparks,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Fri Apr 21 07:27:29 +0000 2017
economy,369gdw,RT @VP: The truth is that a stronger American economy means a stronger economy for Indonesia and for all our trading partners. #VPinASIA,Fri Apr 21 07:27:23 +0000 2017
