category,user,tweet,time
economy,scarbro8,"RT @ken4london: RT if you back @jeremycorbyn's plans to end the rigged economy.
Labour will end austerity &amp; invest in our future. https://t…",Sat Apr 22 06:49:53 +0000 2017
economy,lostSOL85,@TomiLahren Or supply side economics  has KILLED the economy!,Sat Apr 22 06:49:51 +0000 2017
economy,will4880,"RT @EconomicTimes: #GST to boost GDP by 4.2% or Rs 6.5 lakh crore: Fed Paper 
https://t.co/EITbKzUhyb",Sat Apr 22 06:49:51 +0000 2017
economy,Pradeep896899,@JhaSanjay @narendramodi @OfficeOfRG On top of it you don't know meaning of either economy or society they respectively talk.,Sat Apr 22 06:49:50 +0000 2017
economy,MuhammHasbi,RT @galka_max: The $74 trillion global economy in one chart https://t.co/9kpl89dZ2W #dataviz via @howmuch_net https://t.co/ZHNMilBNMq,Sat Apr 22 06:49:50 +0000 2017
economy,apiarism,"@adamjohnsonNYC judging from the past two decades, if Melenchon really is 'spooking' economists he will almost cert… https://t.co/C1PbdBYcMK",Sat Apr 22 06:49:49 +0000 2017
economy,shadow2010echo,"Analysis: Trump ups pressure on Iran https://t.co/mNOTZl4veu
Lets start more wars US economy is failing &amp; needs a kickstart please help.",Sat Apr 22 06:49:49 +0000 2017
economy,ShekharGokhale,"RT @sbajpai2806: #GST to boost #GDP by 4.2% or Rs 6.5 lakh crore: Fed Paper https://t.co/aJPaw1krMp 
#TransformingIndia #NewIndia https://t…",Sat Apr 22 06:49:48 +0000 2017
economy,upma23,RT @vinod_sharma: Impact could be huge. How come no one thought of this simple step before? https://t.co/5CY4hyJ3Oq,Sat Apr 22 06:49:46 +0000 2017
economy,HConveyancing,Irish house prices up nearly 11% in year to February https://t.co/7RsFJyywlq https://t.co/TXA6xvn7Ny,Sat Apr 22 06:49:44 +0000 2017
economy,franbulwer,RT @BritainStays: @sqlblues @solange_lebourg @theresa_may Migration contributed £12.2b in taxes (after benefits) to UK economy (HMRC 2015)…,Sat Apr 22 06:49:40 +0000 2017
economy,Wok_Chi_Steve,RT @Wok_Chi_Steve: BREAKING: @Theresa_May &amp; @johnredwood reveal plans for new UK built super luxury car to save the economy-Ladies &amp; Gents…,Sat Apr 22 06:49:39 +0000 2017
economy,h0slay,RT @anikakobe: me? have my life together? in THIS economy? unrealistic,Sat Apr 22 06:49:35 +0000 2017
economy,retweetkrengeab,RT @iMac_too: GST to boost GDP by 4.2% or Rs 6.5 lakh crore: US Fed paper https://t.co/stXrUoeeDt,Sat Apr 22 06:49:34 +0000 2017
economy,jasonnm,"RT @lootgous: @BDliveSA #Zuma and his #Guptas just keeps on breaking the #economy of #SouthAfrica #WeThePeople can not afford them!
#NoConf…",Sat Apr 22 06:49:33 +0000 2017
economy,crosrob,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:49:32 +0000 2017
economy,Wellness4You13,RT @Docsociology4: @TomPerez Please stop conspiring w/ Bernie!! He's only interested in fixing the economy &amp; is clueless about women's righ…,Sat Apr 22 06:49:29 +0000 2017
economy,Tag2me,"RT @mikeleigh33: @MichelleDewbs I'm from a similar background. I trust Mrs May with economy and Brexit, so they get my vote. Can't trust pe…",Sat Apr 22 06:49:24 +0000 2017
economy,MikeTaylor2011,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:49:21 +0000 2017
economy,AidanLiddle,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:49:20 +0000 2017
economy,GO_MiltonKeynes,RT @MiltonKeynes_MK: Milton Keynes' economy in 2016 was the STRONGEST in the whole of the UK! Great news for business in MK: https://t.co/8…,Sat Apr 22 06:49:13 +0000 2017
economy,PanARMENIAN_eng,G20 countries agree protectionism 'damaging' for global economy https://t.co/W1REz15KIJ,Sat Apr 22 06:49:06 +0000 2017
economy,AlphaTribune,Will Masco (MAS) Deliver a Surprise this Earnings Season? https://t.co/LBLNj1aQlW #markets #economy,Sat Apr 22 06:49:06 +0000 2017
economy,Wok_Chi_Steve,BREAKING: @Theresa_May &amp; @johnredwood reveal plans for new UK built super luxury car to save the economy-Ladies &amp; G… https://t.co/Mxh5pqSQdj,Sat Apr 22 06:49:05 +0000 2017
economy,articlestocks,Are saving premium bonds a good investment? | What are you talking?! https://t.co/WcHaIqjF5N,Sat Apr 22 06:49:03 +0000 2017
economy,quid_agis,"RT @AynRandPaulRyan: @realDonaldTrump Please list some of your glorious accomplishments.
(And no, you can't take credit for Obama's economy…",Sat Apr 22 06:49:01 +0000 2017
economy,ParagDr,"Black Money Crackdown: India may soon come up with a pact to get details of fund diversion via Dubai, Gulf nations. https://t.co/hWMGK9JKx8",Sat Apr 22 06:48:58 +0000 2017
economy,naseebsgarment,"RT @FeignShourie: ""Calling the Modiji donkey or terrorist is not acceptable: Sambit Patra""
Country's 'entire economy' based on cow: GJ judg…",Sat Apr 22 06:48:57 +0000 2017
economy,DearMeYes,RT @JohnRMoffitt: #ScienceFriday #ScienceMarchHou : The #Houston #ScienceMarch makes points for the local economy. https://t.co/JUV4h5JwFy,Sat Apr 22 06:48:54 +0000 2017
economy,FrankPKing,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:48:54 +0000 2017
economy,JaneTurner101,RT @Hephaestus7: Alarm Bells Start Ringing for U.K. Economy - Bloomberg View https://t.co/CwLj4RgOE1,Sat Apr 22 06:48:53 +0000 2017
economy,UnofficialCBN,"Naira Extends Gains as Dollar Glut Hits Market
-----------------
https://t.co/0uebQM2RCL #naira #economy #forex #cbn #emefiele #buhari",Sat Apr 22 06:48:51 +0000 2017
economy,BM_Wisniewski,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:48:49 +0000 2017
economy,mari_mwangi,"RT @ValaAfshar: If @Apple was a country, it would be 25th biggest economy in the world — 🍏 &gt; 🇧🇪 https://t.co/94FZ18TthW https://t.co/WFBvE2…",Sat Apr 22 06:48:48 +0000 2017
economy,laurendiiizon,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 06:48:47 +0000 2017
economy,opa1420,"RT @LittleBertie01: 500,000 welfare recipients x average $5500 per card to #Indue.
Economy would be better off giving $5000 to each welfare…",Sat Apr 22 06:48:45 +0000 2017
economy,cpvr,RT @yourenergy: Every dollar spent on foreign energy means less money to invest in our nation’s economy. Follow us and support American-mad…,Sat Apr 22 06:48:41 +0000 2017
economy,ladyauntiecathy,RT @nancyandadam: We all need to pay more if NHS &amp; services = to survive. I accept this. What I don't accept = pay for a #brexit that kills…,Sat Apr 22 06:48:41 +0000 2017
economy,Nikolas0821,"RT @danielbiss: Childcare helps IL families &amp; the economy. If Rauner wants to grow the economy, he should pass a budget that funds childcar…",Sat Apr 22 06:48:41 +0000 2017
economy,williams_sedona,RT @proletariatitty: We can't afford marriage and kids bc y'all fucked up the economy https://t.co/IeJpKmHubl,Sat Apr 22 06:48:39 +0000 2017
economy,dgupta_moushumi,"RT @bsindia: TN Ninan | A tale of two countries. One turned to religious fundamentalism, the other focused on economy &amp; society. https://t.…",Sat Apr 22 06:48:37 +0000 2017
economy,RB_English,"#Minister Teodor #Sedlarski #meets with representatives of Bulgarian #start-#up #companies:
https://t.co/XuYhtQRvNb https://t.co/sitSmKRfoG",Sat Apr 22 06:48:29 +0000 2017
economy,Essvari,RT @MYMicrosoft: Learn about the benefits of #Surface as a Service that can help you drive business growth &amp; productivity today https://t.c…,Sat Apr 22 06:48:25 +0000 2017
economy,nancyandadam,We all need to pay more if NHS &amp; services = to survive. I accept this. What I don't accept = pay for a #brexit that kills economy. #GE2017,Sat Apr 22 06:48:23 +0000 2017
economy,nicholasrmiller,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:48:22 +0000 2017
economy,_SkinnyMinniie,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 06:48:22 +0000 2017
economy,sunwizkalif,"Racism as a result of power 💪 and money 💵? 

Yeah, the idea that economy and power is a requirement for racism is... https://t.co/iH5Qkfmk9e",Sat Apr 22 06:48:14 +0000 2017
economy,pswami1976,@PrakashJavdekar everything in schools u buy hv tobe in cash without receipt your cashless economy has failed miserably &amp; schools r laughing,Sat Apr 22 06:48:11 +0000 2017
economy,OliviaGarcia45,RT @ananavarro: What? Trump Team have accepted money from Venezuela's state-owned Citgo? Money of a corrupt dictator. https://t.co/bApku361…,Sat Apr 22 06:48:10 +0000 2017
economy,maimugirl,"RT @business: Nigeria's economy, which contracted in 2016, improved in the first quarter https://t.co/Fr6NrY5pO5 https://t.co/zCYqUPvcsS",Sat Apr 22 06:48:08 +0000 2017
economy,baljumbaljum,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:48:07 +0000 2017
economy,JanBraten,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:48:06 +0000 2017
economy,powerRangerG0,"RT @mroctopus: @TMUpchurch The point with Greece is, they should never have been allowed into the eurozone in the first place. The economy…",Sat Apr 22 06:48:04 +0000 2017
economy,Northernmanv2,@theresa_may Here's an idea to strengthen our economy - stop giving £13bn a year away.  You know that most of it ne… https://t.co/hfkiOrYCuy,Sat Apr 22 06:48:03 +0000 2017
economy,ScalableSyst,"Ten social realities that are already changing, thanks to big data - BBVA NEWS https://t.co/yICJyqs6FW https://t.co/JzZJuLHnYs",Sat Apr 22 06:48:03 +0000 2017
economy,grievomax,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:48:01 +0000 2017
economy,Pradeep__Maurya,"RT @FeignShourie: ""Calling the Modiji donkey or terrorist is not acceptable: Sambit Patra""
Country's 'entire economy' based on cow: GJ judg…",Sat Apr 22 06:48:00 +0000 2017
economy,h2002al,"RT @jlmico: #ArtificialIntelligence, Automation, and the Economy: https://t.co/PPJ0CMn53l #AI #MachineLearning #Industry40 #FinTech #BigDat…",Sat Apr 22 06:47:55 +0000 2017
economy,PomegranateRoom,Wakes wakes Eurozone economy also growing faster now than UK https://t.co/HsYGu0d2wD,Sat Apr 22 06:47:52 +0000 2017
economy,nuance_bot,RT @JavierSOSO_: Nuance of the state of the economy today. https://t.co/LdzR8Naatz,Sat Apr 22 06:47:49 +0000 2017
economy,hannahlrussell,This! Where we're headed with tech and attn economy is not what I want. Thanks @tristanharris via @bloomingfoundrs https://t.co/wrtIZ5zHkt,Sat Apr 22 06:47:48 +0000 2017
economy,lianerossler,"•Nature is mans best teacher
•Use what exists to create what is to be •Economy is a servant to culture 👍 Mr Fukutake https://t.co/o0Xtlc1Pky",Sat Apr 22 06:47:48 +0000 2017
economy,NwasoriaJ,"The CBN Gov has harassed the economy of this country so much that we wonder what president gains in retaining him so long on the seat,",Sat Apr 22 06:47:46 +0000 2017
economy,Laalaluvsu,RT @proletariatitty: We can't afford marriage and kids bc y'all fucked up the economy https://t.co/IeJpKmHubl,Sat Apr 22 06:47:44 +0000 2017
economy,zaaive,RT @doggdadd: falling in love? in this economy? i dont think so,Sat Apr 22 06:47:43 +0000 2017
economy,planethellyeah,RT @ananavarro: What? Trump Team have accepted money from Venezuela's state-owned Citgo? Money of a corrupt dictator. https://t.co/bApku361…,Sat Apr 22 06:47:42 +0000 2017
economy,mrinalojha,"RT @sshuks: Aseem Chawla, @PL_India comments on #retrospective #taxation

https://t.co/wLSrpSgwNw",Sat Apr 22 06:47:40 +0000 2017
economy,NewsMarMenor,'There is no #British exodus' #Spain anger over #Brexit claims  https://t.co/Io4IxlNrU5,Sat Apr 22 06:47:40 +0000 2017
economy,sonikasdutta,"RT @AB_BJP: Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief
https://t.co/xusECoaJdy

via NMApp https://t.co/eBELo1S…",Sat Apr 22 06:47:38 +0000 2017
economy,rainaashwani,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:47:34 +0000 2017
economy,totallyTanmoy,"RT @bsindia: Petrol, diesel home delivery: Soon, fuel at your doorstep on online booking https://t.co/W9RS6mRKSO
@shinejac https://t.co/lAe…",Sat Apr 22 06:47:32 +0000 2017
economy,roypearce1968,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 06:47:28 +0000 2017
economy,AkshyChdry,"RT @ParagDr: In big boost to preserve water, Modi Govt to construct barrages on all 100-mtr new bridges on National Highways. https://t.co/…",Sat Apr 22 06:47:27 +0000 2017
economy,Blr_141286,"RT @rkhuria: Almost imperceptibly our discourse has shifted from Chandrayan, 3rd largest Economy, Nuclear deal; to Cow, Azaan, Triple Talaq…",Sat Apr 22 06:47:26 +0000 2017
economy,pswami1976,@narendramodi every thing in schools u buy hv to be in cash without receipts your cashless economy has failed miserably &amp; schools r laughing,Sat Apr 22 06:47:26 +0000 2017
economy,Saukel,"RT @CNNMoney: NYU dean wants to teach low-income students 'how to fish'
https://t.co/3QjBhMQOzV https://t.co/FiTDWApg5y",Sat Apr 22 06:47:24 +0000 2017
economy,ybabblloo,"RT @bsindia: TN Ninan | A tale of two countries. One turned to religious fundamentalism, the other focused on economy &amp; society. https://t.…",Sat Apr 22 06:47:24 +0000 2017
economy,BeesFourG,"RT @dinapomeranz: Amid lots of talk about the ""gig economy"", there has actually been a drop in frequent job switches since the 1990s:
(via…",Sat Apr 22 06:47:20 +0000 2017
economy,chicago2503,RT @CNNMoney: France is stuck in a major rut. https://t.co/11WtMm6H6f,Sat Apr 22 06:47:18 +0000 2017
economy,JavierSOSO_,Nuance of the state of the economy today. https://t.co/LdzR8Naatz,Sat Apr 22 06:47:12 +0000 2017
economy,indoposting,Are saving premium bonds a good investment? | What are you talking?! https://t.co/lIz1q55RAT,Sat Apr 22 06:47:12 +0000 2017
economy,sean_fk,RT @ali_naka: Nothing short of radical transformation can bring about inclusive growth. Apartheid economy was a product of DELIBERATE state…,Sat Apr 22 06:47:07 +0000 2017
economy,gladiator_369,"RT @SJha1618: Pakistan's 'war of thousand cuts' is directed at India's economy. Perhaps, it is time to see what a few cuts will do to Pakis…",Sat Apr 22 06:47:05 +0000 2017
economy,texlasupply,Rubbermaid Commercial Three-Shelf Service Cart #furniture #janitorial #FREESHIPPING https://t.co/pkKCzKlm8C https://t.co/W8yltsLS2T,Sat Apr 22 06:47:03 +0000 2017
economy,onemattjansen,@AntiCorbyn They are all lying aren't they? anyone who can add up knows that taxes will have to go up... they are a… https://t.co/xEqio0X1ms,Sat Apr 22 06:47:03 +0000 2017
economy,fpvs,"RT @michael_w_busch: Reminder, USA: Trump is crashing large sections of the economy for the sake of bigotry and his own kleptocracy. #Impea…",Sat Apr 22 06:46:55 +0000 2017
economy,Aidansmom062306,"RT @AynRandPaulRyan: @realDonaldTrump Please list some of your glorious accomplishments.
(And no, you can't take credit for Obama's economy…",Sat Apr 22 06:46:47 +0000 2017
economy,lesliemf,"Al Italia &amp; BA economy plus=wide seat, +legroom, better food vs UAL economy plus is not worth $ @UnitedAirlines @Alitalia @British_Airways",Sat Apr 22 06:46:47 +0000 2017
economy,aashish81us,"RT @n2r3ndr2: Goods And Services Tax (GST) Reform An 'Act Of Courage', Says IMF Chief
https://t.co/Cgey3LmSer

via NMApp https://t.co/MWM2s…",Sat Apr 22 06:46:42 +0000 2017
economy,aalsuhaim_,"RT @anasalhajji: Saudi Arabia, a kingdom built on oil, plans a future beyond it #OOTT #SaudiArabia  #oil 
https://t.co/irKJJMaUEV",Sat Apr 22 06:46:41 +0000 2017
economy,bhau_rokthok,RT @ManishTewari: Btw Oct 16 to March 17 10677 jobs were lost in HDFC bank courtesy digitisation.Where are the 1 million jobs a month Mr PM…,Sat Apr 22 06:46:41 +0000 2017
economy,studiophotograp,RT @rinmor: When the penny drops - they want to crash the economy ..... 😢😢😢 https://t.co/0yaQkxeD4Z,Sat Apr 22 06:46:40 +0000 2017
economy,hbcgaz,"India GDP $2,6 TRILLION 7th Biggest Economy and a space programme, yet still recieves #ForeignAid from British Taxpayers #Tories #Austerity",Sat Apr 22 06:46:40 +0000 2017
economy,Joffey,"RT @politicshome: NEW: Philip Hammond hints Tories could ditch pledge not to raise income tax, NI or VAT

https://t.co/a9uVWZbrVf https://t…",Sat Apr 22 06:46:37 +0000 2017
economy,TAHALast,RT @TIPACorp: MT @circulareconomy #Cradle2Cradle - an important concept and source of separation of nutrients between tech &amp; bio. https://t…,Sat Apr 22 06:46:37 +0000 2017
economy,onlinemartdeal,RT @AndyBlacz: Millennial employees are different. Is your organisation ready for the #digitaleconomy &amp; #Brexit ?  #DigitalIndex17 https://…,Sat Apr 22 06:46:34 +0000 2017
economy,kingston_v,RT @truemagic68: For the avoidance of doubt any thought of London's economy collapsing is premature - outside a pub in Covent Garden! https…,Sat Apr 22 06:46:31 +0000 2017
economy,hinrich7,The latest The Daily Economy News! https://t.co/aqkS5PAtZ7 #handelsblatt #bvb,Sat Apr 22 06:46:27 +0000 2017
economy,dampe59,"RT @AynRandPaulRyan: @realDonaldTrump Please list some of your glorious accomplishments.
(And no, you can't take credit for Obama's economy…",Sat Apr 22 06:46:26 +0000 2017
economy,EconomicsLIT1,"Eurozone's economy beats predictions with activity at six-year high 

https://t.co/XAieGWC7jj",Sat Apr 22 06:46:25 +0000 2017
economy,Devanyadigg,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 06:46:24 +0000 2017
economy,orwellianplan,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:46:23 +0000 2017
economy,NewsAlerting,11 things that showed the economy is getting out of recession- Presidency https://t.co/EcDnQtSZ4g,Sat Apr 22 06:46:23 +0000 2017
economy,north_joanna,RT @AFP: #BREAKING Eurozone economy hits 6-year high in April: survey,Sat Apr 22 06:46:20 +0000 2017
economy,krbisset,RT @SethDKlein: BC Election: Cracks in BC employment cloud picture of strong economy. Our @IglikaIvanova offers reality-check https://t.co/…,Sat Apr 22 06:46:18 +0000 2017
economy,CommonSenseGE17,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:46:15 +0000 2017
economy,ZyiteGadgets,TT economy downgraded - INTERNATIONAL ratings agency Standards and Poors has lowered its Long-Term Sovereign C... https://t.co/dXLM8bhsBu,Sat Apr 22 06:46:15 +0000 2017
economy,Geostrat_ME,"#Russia, #Japan developing 20 joint projects - newspaper
https://t.co/JYCNcQPuBc https://t.co/3PLVdBqdqD",Sat Apr 22 06:46:10 +0000 2017
economy,rajkshroff,"RT @FeignShourie: ""Calling the Modiji donkey or terrorist is not acceptable: Sambit Patra""
Country's 'entire economy' based on cow: GJ judg…",Sat Apr 22 06:46:00 +0000 2017
economy,LisaDonnelly12,RT @AssaadRazzouk: The 1st Country In History to Use Coal For Electricity Is Now on the Cusp of Being the 1st Major Economy to Phase It Out…,Sat Apr 22 06:46:00 +0000 2017
economy,DonaldTrumpSim,We pay a disproportionate share of the economy when she is Native American.,Sat Apr 22 06:45:59 +0000 2017
economy,DonnaHBlake,White genocide in S Africa covered up by US and U.K. https://t.co/gSzlBa1DOK,Sat Apr 22 06:45:59 +0000 2017
economy,_MickeyFinn,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 06:45:59 +0000 2017
economy,_PPUK_,@BritainStays @timfarron @NicolaSturgeon @CarolineLucas @LeanneWood @jeremycorbyn @TheProgAlliance That's money tha… https://t.co/8MC9uq1zFS,Sat Apr 22 06:45:56 +0000 2017
economy,rajeshjha_bjp,"India records impressive growth in recent years: IMF
https://t.co/1pYwyZ6NYq https://t.co/gNhLoaA7ha",Sat Apr 22 06:45:52 +0000 2017
economy,sweetnonnie,"RT @AynRandPaulRyan: @realDonaldTrump Please list some of your glorious accomplishments.
(And no, you can't take credit for Obama's economy…",Sat Apr 22 06:45:50 +0000 2017
economy,ChweeneyTodd,RT @iMac_too: GST to boost GDP by 4.2% or Rs 6.5 lakh crore: US Fed paper https://t.co/stXrUoeeDt,Sat Apr 22 06:45:50 +0000 2017
economy,sachinsingh1010,"big boost to preserve water, @narendramodi govt to construct barrages on all 100-mtr new bridges on Natl Highways… https://t.co/rJHcjD8mMz",Sat Apr 22 06:45:49 +0000 2017
economy,ogtako__,RT @beyonseh: because you baby boomers fucked the economy up so much to the point that having a child is basically a business move https://…,Sat Apr 22 06:45:47 +0000 2017
economy,Wild_fossils,RT @spookytyra: I can't believe I fell in love in this economy 😤,Sat Apr 22 06:45:46 +0000 2017
economy,DavidWHenson,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:45:46 +0000 2017
economy,KatsDekker,"@pedalparity @CharlieElphicke remember! We build roads not cuz we need them. We build them for the ribbetting bigshots, jurbs &amp; economy",Sat Apr 22 06:45:42 +0000 2017
economy,ParagDr,"In big boost to preserve water, Modi Govt to construct barrages on all 100-mtr new bridges on National Highways. https://t.co/bi4ONdlg1M",Sat Apr 22 06:45:41 +0000 2017
economy,SouthsideSNP,"RT @Hyvast: The Tories want #GE2017 because they know there going to be a huge downturn in the UK economy 
Leading up to and after Brexit…",Sat Apr 22 06:45:25 +0000 2017
economy,YesIntolerant,"RT @AkbaruddinIndia: As global economy gathers speed, see who is ready to spring. https://t.co/zrUUWRB8Mw",Sat Apr 22 06:45:20 +0000 2017
economy,reutsfools,RT @BRIC_Group: Latest news about the brazilian economy - Read more: https://t.co/LSkah3SHOL https://t.co/kTXwFrp5se,Sat Apr 22 06:45:20 +0000 2017
economy,mujishahjee,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Sat Apr 22 06:45:20 +0000 2017
economy,positive4uk,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:45:17 +0000 2017
economy,the_GoldenOreo,"RT @CNNMoney: NYU dean wants to teach low-income students 'how to fish'
https://t.co/3QjBhMQOzV https://t.co/FiTDWApg5y",Sat Apr 22 06:45:14 +0000 2017
economy,JaquesTowaki1,RT @Sebastian_JKT: The economy is booming! https://t.co/FCz76elFAN,Sat Apr 22 06:45:07 +0000 2017
economy,mroctopus,"@TMUpchurch The point with Greece is, they should never have been allowed into the eurozone in the first place. The… https://t.co/bcMl7azaz6",Sat Apr 22 06:45:06 +0000 2017
economy,JCabralCorrada,"RT @business: Nigeria's economy, which contracted in 2016, improved in the first quarter https://t.co/Fr6NrY5pO5 https://t.co/zCYqUPvcsS",Sat Apr 22 06:45:02 +0000 2017
economy,proshare,Nigerian Economy Signals Recovery - @InvestmentsFSDH   https://t.co/iTmvkxjP7k,Sat Apr 22 06:45:01 +0000 2017
economy,reachxdias,"RT @bsindia: TN Ninan | A tale of two countries. One turned to religious fundamentalism, the other focused on economy &amp; society. https://t.…",Sat Apr 22 06:44:56 +0000 2017
economy,Aicofarmer,"Retweeted Paul Wallace (@PaulWallace123):

#Nigeria's economy improved in the first quarter of 2017, stats boss... https://t.co/g5RBGpAVeq",Sat Apr 22 06:44:54 +0000 2017
economy,Aicofarmer,"RT @PaulWallace123: #Nigeria's economy improved in the first quarter of 2017, stats boss @sgyemikale says. Exclusive from @malingha https:/…",Sat Apr 22 06:44:52 +0000 2017
economy,yshalf,"RT @MichaelRoss7: My nomination for ""worst way to spend a country's oil revenues."" https://t.co/qnOEu6eQw7",Sat Apr 22 06:44:50 +0000 2017
economy,JatinJhala,RT @Sebastian_JKT: The economy is booming! https://t.co/FCz76elFAN,Sat Apr 22 06:44:48 +0000 2017
economy,ergoinfo,Economic Times -  Government-funded schemes must have sunset date: Finance Ministry https://t.co/oPGeqNPwxH https://t.co/f3bAqSY4PH,Sat Apr 22 06:44:42 +0000 2017
economy,bankaudits1,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 06:44:41 +0000 2017
economy,chris60turner,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:44:40 +0000 2017
economy,gibbonape,"RT @jeremycorbyn: Labour will end the rigged economy and build a new economy, worthy of the 21st century and we will build a country for th…",Sat Apr 22 06:44:35 +0000 2017
economy,KeenGaze,"RT @mutablejoe: ""but mister without objective information from market prices how can a centrally planned economy efficiently allocate resou…",Sat Apr 22 06:44:33 +0000 2017
economy,Fair4England,"Making work pay. 
Strong economy. 
Record NHS spend. 
Less NHS privitisation.
A Britain that works for all hard workers. 
#Vote #Tory #GE17",Sat Apr 22 06:44:25 +0000 2017
economy,G_Exercitus,Fascinating to see how 'unregulated' economy can adopt so fast to changes. Aside from Syrian refugees everyone speaks about +,Sat Apr 22 06:44:24 +0000 2017
economy,jobbers7,"RT @mutablejoe: ""but mister without objective information from market prices how can a centrally planned economy efficiently allocate resou…",Sat Apr 22 06:44:22 +0000 2017
economy,1johnhampshire,"#auspol #energy Not only is Saudi Arabia (!) doing more on solar than Oz, but it's about to become a mining giant:… https://t.co/v3A2KaPPww",Sat Apr 22 06:44:21 +0000 2017
economy,Mumtrepreneur,RT @DavidJo52951945: Before you vote Labour in the election just remember the last time they got power.They ruined the economy &amp; gloated ab…,Sat Apr 22 06:44:20 +0000 2017
economy,UnofficialCBN,"CBN Reverses Cashless Policy
--------------------------
https://t.co/B6c455hGiL #emefiele #cbn #forex #economy #naira",Sat Apr 22 06:44:07 +0000 2017
economy,NwasoriaJ,One policy today reversal tomorrow no body manages economy by experimentalism.The CBN Gov should go.,Sat Apr 22 06:44:07 +0000 2017
economy,Monster_Dome,"RT @mutablejoe: ""but mister without objective information from market prices how can a centrally planned economy efficiently allocate resou…",Sat Apr 22 06:44:02 +0000 2017
economy,ndrlizzh,"2 of 350 essays,sej paper 3,all the kbats for economy and buisness ok rip my hands",Sat Apr 22 06:44:01 +0000 2017
economy,_MarkingBad_,"RT @mutablejoe: ""but mister without objective information from market prices how can a centrally planned economy efficiently allocate resou…",Sat Apr 22 06:44:00 +0000 2017
economy,zhelaniye_,"RT @marxbot3000: You come into my house, you disrespect my critique of political economy",Sat Apr 22 06:43:58 +0000 2017
economy,whoeveriwantto,"RT @chunkymark: Theresa May said ""the Tories are good with the economy"" so I decided to check that out, here is what I found #GE17 https://…",Sat Apr 22 06:43:56 +0000 2017
economy,C0un7Z3ro,@KatyRodda @GilesDMiddleton @tudorinjordan @SophieWarnes @staringatclouds But the party he stands in typically make… https://t.co/T7XCr8xIHI,Sat Apr 22 06:43:48 +0000 2017
economy,1abhisekmishra,RT @TOIOpinion: IT reboot: Changing global economy puts India on notice https://t.co/ibKRQM5n7i,Sat Apr 22 06:43:30 +0000 2017
economy,SarahKate26,"RT @mutablejoe: ""but mister without objective information from market prices how can a centrally planned economy efficiently allocate resou…",Sat Apr 22 06:43:29 +0000 2017
