category,user,tweet,time
war,syedednanbasit,RT @AamerKianiPTI: #PanamaCaseVerdict pleased whole nation. Wanna appreciate #insafians for believing &amp; supporting​ @ImranKhanPTI in war ag…,Sun Apr 23 12:22:09 +0000 2017
war,rexfactor21,@RT_com What's wrong with Serbia and declaring war especially against Kosovo? Have they learned anything from the past decade?,Sun Apr 23 12:22:09 +0000 2017
war,DanielsonTed,RT @CBSNews: North Korea threatens nuclear war ahead of Pres. Trump's meeting with U.N. Security Council https://t.co/bQuL9H0TF3 https://t.…,Sun Apr 23 12:22:09 +0000 2017
war,dy706ViGvGlQFwg,RT @Seraja2001: I can't wait 😱#shadow_of_war https://t.co/RqXQhKXUcg,Sun Apr 23 12:22:09 +0000 2017
war,blackseraphim2,"""Wilson's second campaign: 'He kept us out of the war'. Rabbi Stephen Wise, before the election, supported Mr. Hous… https://t.co/OwlbLxdzgM",Sun Apr 23 12:22:09 +0000 2017
war,Gyropitus,@JellybobUK @Harryslaststand @ReporterPhoenix when has pacifism ever prevented or stopped war?,Sun Apr 23 12:22:08 +0000 2017
war,MightyOne777,RT @trutherbotgreen: taxing CO2 is how the powers that be declare war on all that is living,Sun Apr 23 12:22:08 +0000 2017
war,The1Shez,RT @tankfeed: The powerful Tiger I carried  frontal armour that was relatively impervious to attack https://t.co/empghl9cFT #ww2 https://t.…,Sun Apr 23 12:22:08 +0000 2017
war,mystic_glamour,Why are the boys on a Twitter war jebal hajima we have fragile hearts https://t.co/Ai07TuVjdy,Sun Apr 23 12:22:07 +0000 2017
war,JoeNBC,"RT @brianklaas: About 75% of the vote in France today will back candidates who admire Vladimir Putin, an authoritarian war criminal who mur…",Sun Apr 23 12:22:07 +0000 2017
war,scipoet,.@repjohnlewis We have a moral responsibility to change direction. Little steps won't do #climatechange is causing… https://t.co/lvXLGyYWSK,Sun Apr 23 12:22:06 +0000 2017
war,Fighting4Nellie,"Historical novel based upon one of largest Civil War letter caches in country, written by a direct descendant!… https://t.co/o8LjBDTQtV",Sun Apr 23 12:22:06 +0000 2017
war,Lisa_Wilkinson,Now THAT's a #redcarpet #Logies moment! Who said there's a breakfast TV war? Great to catch up… https://t.co/4UBGUZqLdj,Sun Apr 23 12:22:05 +0000 2017
war,SingAmberJewel,"RT @mrmedina: An iconic anti-drug ad was remade to address how the war on drugs disproportionately incarcerates people of color.

https://t…",Sun Apr 23 12:22:05 +0000 2017
war,Kaassmelter,"RT @StockMonsterUSA: BOOM: BREAKING: Marine Le Pen

'We are at war, it's us or them !!'

'All of the West must Wake Up !!'

#FridayFeeling…",Sun Apr 23 12:22:05 +0000 2017
war,chrix53,@DRUDGE_REPORT So what!! This is war!! Grow up!!! Children ignorant children.,Sun Apr 23 12:22:04 +0000 2017
war,midoaaaaa,"RT @marimyst1: James Mattis is right: Yemen’s civil war must end, and that means standing up to the Saudis - Rare #Yemen https://t.co/jXpSr…",Sun Apr 23 12:22:04 +0000 2017
war,VivianC36322877,RT @EmekaGift: #Africa #America #Biafra Cold War In Ituku/Ozalla As Rev. Fr. Mbaka Single Handedly Appoints Town Monarch https://t.co/DaTxb…,Sun Apr 23 12:22:03 +0000 2017
war,maritalp,RT @GIRD_S: In #Kenia the National Council of Elders is taking up the lead to fight against violent #extremism #CVE https://t.co/7ei6ZBCy0K,Sun Apr 23 12:22:03 +0000 2017
war,Faisalenayat,#Afghan officials divided gov. offices as spoils of war instead of on merit. #Mazar massacre will not be the last of its kind.Wakeup afghans,Sun Apr 23 12:22:03 +0000 2017
war,GwenWalsh,Tell media outlets: Stop treating war as entertainment https://t.co/wQHFwabZky via @CREDOMobile cc: @CNN @MSNBC @nytimes,Sun Apr 23 12:22:03 +0000 2017
war,__wawaaaa,"RT @AJEnglish: ‘A war against people with albinism’

Why are people with albinism in Malawi being killed? https://t.co/uAaKn7qUDv https://t…",Sun Apr 23 12:22:03 +0000 2017
war,1718106J,RT @DerekWadeWeller: Cold War B-52s ready! #military #veterans #patriot #POW #MIA #KIA @RealDeanCain @GarySinise @RealJamesWoods https://t.…,Sun Apr 23 12:22:02 +0000 2017
war,ShiniRudrashini,"RT @LeprechaunShitt: ""A war without end.""",Sun Apr 23 12:22:00 +0000 2017
war,War_Newz,3 maps that explain the geopolitics of nuclear weapons https://t.co/2VcYwEE8iX https://t.co/7uEjDQChdR,Sun Apr 23 12:21:58 +0000 2017
war,Sonnnrdy,Frolic war,Sun Apr 23 12:21:58 +0000 2017
war,BovarysComplnt,RT @coopah: We’ve been here before...call it DEJA VU: Eerie parallels between World War I and present-day America https://t.co/vL0N53pd3T,Sun Apr 23 12:21:56 +0000 2017
war,chloebskye,"RT @thebestofmarvel: BLACK PANTHER ! ANT-MAN &amp; THE WASP ! INFINITY WAR ! DEADPOOL 2 ! NEW MUTANTS !  X-MEN DARK PHOENIX !

2018 what a YEAR…",Sun Apr 23 12:21:56 +0000 2017
war,pmso_18,"SEVEN DAYS WAR
https://t.co/Udc9eRKeLa",Sun Apr 23 12:21:54 +0000 2017
war,realPoliPsy,@JessieJaneDuff @SJWfail This illustrates that the civil war / revolution is already in progress. The anti-American… https://t.co/53vmiKAbRk,Sun Apr 23 12:21:53 +0000 2017
war,Pal_Willy,@JulianRoepcke @fauad_s_polk SAA as centralized-conventional structure was mstly destroyed during war. All of these… https://t.co/oha8FvmoYG,Sun Apr 23 12:21:53 +0000 2017
war,schlichting1103,"Don't hold your breath, readers...

North Korea warns ‘GREAT WAR’ coming as US strike force just DAYS away https://t.co/bz3UkePKO6",Sun Apr 23 12:21:52 +0000 2017
war,marian_maio,North Korea warns 'great war' coming as Donald Trump's armada nears Sea of Japan | Daily Star https://t.co/HnBQVx41HS,Sun Apr 23 12:21:50 +0000 2017
war,cmoore502011,@V_of_Europe A war? But the EU said Islam is a religion of peace who's lying? The EU said open your borders have they lied again to us?,Sun Apr 23 12:21:49 +0000 2017
war,lefthub,RT @judeinlondon: Wow war really changed Florence Nightingale https://t.co/2grYJNMcVv,Sun Apr 23 12:21:49 +0000 2017
war,seag1rl,Just planted my spuds. Let the 2017 War of the Snails commence! https://t.co/smmWy1sIy2,Sun Apr 23 12:21:49 +0000 2017
war,LASERFEELBOT,"An Alien soldier, Han Solarsun, vs space pirates who want to empower the quantum tunnel which will start a war.",Sun Apr 23 12:21:49 +0000 2017
war,shutup_chloe,"RT @bbcdoctorwho: #OTD in '05, Nine &amp; Rose put a stop to the Slitheen's schemes &amp; prevented the outbreak of World War Three
https://t.co/lY…",Sun Apr 23 12:21:49 +0000 2017
war,GAY4_ONIKA,RT @BasketballWives: Things get MESSY in a WAR OF WORDS between @TamiRoman @JackieChristie &amp; @EvelynLozada on a NEW #BasketballWives MONDAY…,Sun Apr 23 12:21:48 +0000 2017
war,MellowOchre,"I'm glad you liked it. The point is, it only deters that which wouldn't happen in a sane world any way, an ordinary… https://t.co/hITJ606kRE",Sun Apr 23 12:21:48 +0000 2017
war,lseward56,RT @mikefarb1: The Other way to Hack an Election.  Deny People the Vote. https://t.co/ScCx6xNgh2,Sun Apr 23 12:21:47 +0000 2017
war,st_anders16,"RT @StockMonsterUSA: BOOM: BREAKING: Marine Le Pen

'We are at war, it's us or them !!'

'All of the West must Wake Up !!'

#FridayFeeling…",Sun Apr 23 12:21:47 +0000 2017
war,Bummmie,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:21:47 +0000 2017
war,steph3_e,"@RedPills4All171 @reFocusZone @laurenacooley @CNNPolitics What ""gender war?"" You're confused. It was first wave fem… https://t.co/enGBISinLt",Sun Apr 23 12:21:45 +0000 2017
war,Jermssecondlife,RT @AmenaShaladi: Hello Harry Potter is help me at hard time when war is come to me. Pls retweet to make awareness of how care you are for…,Sun Apr 23 12:21:44 +0000 2017
war,tkarow,"RT @ParisBuFF: ""The Kiss"" a monumental sculpture on loan to the Bastogne War Museum (only for 8 mos. from Oct.… https://t.co/7nfSQaPIeb",Sun Apr 23 12:21:44 +0000 2017
war,Altxss,"I liked a @YouTube video https://t.co/QdlK0NvRgw Gears of War 4 - Gears Clip of the Day - April 22nd, 2017",Sun Apr 23 12:21:44 +0000 2017
war,nikodriscoll,"RT @ItsBorys: Important topics in US by city

NYC: Trump + journalism 
DC: Security clearances + war
Denver: weed and startups
LA: # of fol…",Sun Apr 23 12:21:43 +0000 2017
war,starsstream,@Indigo1_ This is killer USA the pussies are gabardine war machines killing  is fun it's terrific. Kill blacks The… https://t.co/04WuSuzoUF,Sun Apr 23 12:21:42 +0000 2017
war,zeeshan_shah_dc,RT @business: The nuclear deal has prompted a talent war for Iran's white-collar professionals https://t.co/RBzfG3gTnk https://t.co/4AKQGPB…,Sun Apr 23 12:21:42 +0000 2017
war,fzpJkUDI03Ss5px,"RT @brycelacy: hey can y'all retweet this, it's my dad &amp; his old bestfriend when they served in the Vietnam War together, i want to find hi…",Sun Apr 23 12:21:40 +0000 2017
war,xSizzleWizzle,"RT @bbcdoctorwho: #OTD in '05, Nine &amp; Rose put a stop to the Slitheen's schemes &amp; prevented the outbreak of World War Three
https://t.co/lY…",Sun Apr 23 12:21:39 +0000 2017
war,perksofsarah,@BTS_twt R YALL HAVING A MEME WAR,Sun Apr 23 12:21:38 +0000 2017
war,broker1ajs,"RT @BasedMonitored: It's either Marine Le Pen or Civil War/Islam. France, the choice is yours. #JeVote #JeVoteMarine #LePen https://t.co/ma…",Sun Apr 23 12:21:37 +0000 2017
war,TheWarOfNow,RT @songbirdcd: North Korea warns ‘GREAT WAR’ coming as US strike force just DAYS away  https://t.co/cBZBQpsYE1,Sun Apr 23 12:21:36 +0000 2017
war,Reigel50,RT @dukecoachdj: Being in the military and getting deployed to fight a war is stressful. Having 20 offers and trying to choose one is a ble…,Sun Apr 23 12:21:36 +0000 2017
war,DianaMtnezR,"RT @bbcdoctorwho: #OTD in '05, Nine &amp; Rose put a stop to the Slitheen's schemes &amp; prevented the outbreak of World War Three
https://t.co/lY…",Sun Apr 23 12:21:36 +0000 2017
war,ashnocum,RT @WSJ: Duterte’s bloody war on drugs stumbles in rehabilitation effort https://t.co/VcjtqlePA3,Sun Apr 23 12:21:35 +0000 2017
war,darreljorstad,"@MaximeBernier gets it: After a nuclear war, only cockroaches and supply management would be left https://t.co/E4Qs6TP6DC #tcot #cdnpoli",Sun Apr 23 12:21:35 +0000 2017
war,burhand09,RT @huskorkut: War is HELL https://t.co/EjPg1U1X1E,Sun Apr 23 12:21:34 +0000 2017
war,paradoxicalfan,@BTS_twt i sense war. 😂,Sun Apr 23 12:21:33 +0000 2017
war,N16_VILA,RT @my_palit: The War Is Begin #เป๊กผลิตโชค #โอ๊ตปราโมทย์ #ผลิตเมียแสนแน่นห้างแตก #ซ่องเถื่อนเรือนปราโมทย์ https://t.co/4PgwqFDL7S,Sun Apr 23 12:21:33 +0000 2017
war,SwolenBrain,"RT @Chuck_U_Farlee: If you have a Trump sticker, an American flag or a Gadsden decal on your vehicle, prepare to defend yourselves .https:/…",Sun Apr 23 12:21:32 +0000 2017
war,M5B1tch,"RT @DefenseOne: As the Pentagon begins its nuclear review, a UN research group warns the risk of accidental nuclear war is growing. https:/…",Sun Apr 23 12:21:32 +0000 2017
war,petukhov_67,RT @RT_com: Serbia warns of new Balkan war if Albania tries to establish a union with Kosovo https://t.co/M1ii9Fpg5k,Sun Apr 23 12:21:32 +0000 2017
war,eyad_hamid,"RT @brianklaas: About 75% of the vote in France today will back candidates who admire Vladimir Putin, an authoritarian war criminal who mur…",Sun Apr 23 12:21:32 +0000 2017
war,mrbabypants,@ArlenadeVictor Me too. Love Bernie but this ongoing war is so counterproductive.,Sun Apr 23 12:21:31 +0000 2017
war,KrazieKate6,"RT @larryelder: Shouldn't ""reparations"" be offset by $22Tril spent on ""war on poverty,"" affirmative action, set asides, and the Community R…",Sun Apr 23 12:21:31 +0000 2017
war,xGamecrawlx,"Chopping Rainwater - This War of Mine #21 - One More Level Gaming Naturally, rainwater ne https://t.co/RZQPWVN3oW https://t.co/7Y9J4wchLc",Sun Apr 23 12:21:31 +0000 2017
war,Rogiers1,RT @Slate: Rachael Leigh Cook recreated her classic anti-drug PSA to show the drug war's racism. https://t.co/JnyXpXwuhY https://t.co/Etb3u…,Sun Apr 23 12:21:30 +0000 2017
war,rdj_Starkster,RT @ChristianLN0821: @DARKANNIG it varies. This month Civil War. Huge IronMan/ Marvel fan. And I'm praying Justice League is a triumph.,Sun Apr 23 12:21:29 +0000 2017
war,jaureguisbarnes,"RT @sapphicsmizzy: Parents:I would let my kids watch a show with violence,murder,corruption,torture,a war between machines but I draw the l…",Sun Apr 23 12:21:28 +0000 2017
war,docstl,RT @MGandhiPeace: If the children of the rich died in war then there will be no more war.,Sun Apr 23 12:21:28 +0000 2017
war,ragging_bull_V,#Syria 's civil war: Russia bombing the hell out of the radical Islamists https://t.co/BjK3Pa2pWL,Sun Apr 23 12:21:28 +0000 2017
war,jcqlngrcx,"wHATS WITH THE BOYS,IS THERE A DERP FACE WAR?!?!????",Sun Apr 23 12:21:28 +0000 2017
war,_heyALLIE,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:21:26 +0000 2017
war,DocRock1007,RT @Michael_Heaver: 21 Islamist attacks carried out in France since 2015. Add in all of the foiled plots. This is a war. https://t.co/FSZOH…,Sun Apr 23 12:21:26 +0000 2017
war,ilyjeongs,"RT @woozicult: let's not forget this video of jihoon saying ""civil war man""  https://t.co/i1aIMOiAve",Sun Apr 23 12:21:26 +0000 2017
war,new16media,Kiev Preparing for a New 'Gas War' With Russia https://t.co/C0QU8TNS1x,Sun Apr 23 12:21:25 +0000 2017
war,willyannblrose,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:21:25 +0000 2017
war,JosieHolford,Henry V - Hero? Or war criminal? A Performance of Henry V at Stratford-upon-Avon https://t.co/Y2hKxYRRpo,Sun Apr 23 12:21:25 +0000 2017
war,Ph0enixTears,RT @spectatorindex: IMAGE: Oil wells on fire during Gulf War https://t.co/N3WWBAf4l6,Sun Apr 23 12:21:24 +0000 2017
war,bette888,@LizziePhelan @JohnDelacour looks like more trouble for civilians.....and no end to the war and killings,Sun Apr 23 12:21:23 +0000 2017
war,mdakashbigboss,"I am worried, I don`t want to die — thinking about world war 3 happening?",Sun Apr 23 12:21:22 +0000 2017
war,grandpa_jimbo,"RT @songbirdcd: THE CIVIL WAR IS HERE
The left doesn’t want to secede. It wants to rule.  https://t.co/jhdG8xlUzp",Sun Apr 23 12:21:22 +0000 2017
war,bellwynne,War veterans' fury as film-makers stage Nazi invasion at Sir Winston Churchill's Blenheim Palace home https://t.co/Mnf2TLtu9x,Sun Apr 23 12:21:22 +0000 2017
war,rdj_Starkster,"RT @ChristianLN0821: Iron Man 1 Then Avengers, then Civil War  #AskChristianAnything https://t.co/zUgL0zxNMQ",Sun Apr 23 12:21:20 +0000 2017
war,hayesrr,RT @spectatorindex: Mohammed Aljaleel of Aleppo has been maintaining a cat sanctuary during the war. Over a hundred cats without homes are…,Sun Apr 23 12:21:20 +0000 2017
war,TimGilvin,"RT @govindajeggy: During the interval of the War of the Worlds musical, Ray Winstone comes on to offer new odds on the chances of anything…",Sun Apr 23 12:21:20 +0000 2017
war,chimhansol,"RT @woozicult: let's not forget this video of jihoon saying ""civil war man""  https://t.co/i1aIMOiAve",Sun Apr 23 12:21:19 +0000 2017
war,itziar_pi,RT @RT_com: Serbia warns of new Balkan war if Albania tries to establish a union with Kosovo https://t.co/M1ii9Fpg5k,Sun Apr 23 12:21:18 +0000 2017
war,barrymcbruce,That opening cinematic to @relicgames  @DawnOfWar 3 is amazing. Like. It's just the best. #DawnOfWar3 #war,Sun Apr 23 12:21:18 +0000 2017
war,dana_poland,"RT @mrmedina: An iconic anti-drug ad was remade to address how the war on drugs disproportionately incarcerates people of color.

https://t…",Sun Apr 23 12:21:18 +0000 2017
war,SyrWriter,"RT @NastyWomenofNPS: Most ppl forget American Revolution wasnt just a rebellion but a Civil War btw protestors &amp; loyalists to the ""crown.""…",Sun Apr 23 12:21:18 +0000 2017
war,Demokratie_Bot,"RT @Intrepid2011: Posted an article on my blog.『THE WAR CRIME OF PEARL HARBOR ATTACK』 
https://t.co/S8u4CMYiQa
#PearHarborAttack #WarCrime…",Sun Apr 23 12:21:18 +0000 2017
war,ArtOfTheDodge,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:21:17 +0000 2017
war,ivyleague03,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:21:17 +0000 2017
war,DTexasgal,"RT @shekitty1: It's civil war again I think it was Jefferson that said a revolution was needed every 200 yrs,or so else the government beco…",Sun Apr 23 12:21:17 +0000 2017
war,hashmi_moghis,@sonunigam COLD WAR MAT KARAO,Sun Apr 23 12:21:17 +0000 2017
war,JulieDianeWho,"RT @GicAriana: The death of the #OSCE staff member is entirely on #Russia. No Russia, no war in #Ukraine. Another murder further bloodying…",Sun Apr 23 12:21:17 +0000 2017
war,tomciscoadams,"RT @LibertyBlitz: Since 9/11:
1) Non-stop war.
2) Destruction of U.S. middle class.
3) Banker bailouts 
4) Death of civil liberties.
We sho…",Sun Apr 23 12:21:16 +0000 2017
war,gather_here,"RT @carlreiner: However much I'm enjoying a ball game, or a meal or visiting with friends, a part of my brain always worries about Trump ta…",Sun Apr 23 12:21:16 +0000 2017
war,ItsRigged2016,"RT @NastyWomenofNPS: Most ppl forget American Revolution wasnt just a rebellion but a Civil War btw protestors &amp; loyalists to the ""crown.""…",Sun Apr 23 12:21:16 +0000 2017
war,LibertyTVOnNet,"Boko Haram insurgency not over – Buhari

President Muhammadu Buhari has declared that the war against Boko Haram... https://t.co/Bmh4U9NNqP",Sun Apr 23 12:21:15 +0000 2017
war,ks2HistTimeline,"RT @check123com: The untold story of the Australian Army in World War 1!
Video: https://t.co/RbF5RIJTEP
#history https://t.co/HvAxOUSBQ6",Sun Apr 23 12:21:15 +0000 2017
war,realbensamsone,"Just watched Captain America: Civil War, Not Good. 4/5",Sun Apr 23 12:21:15 +0000 2017
war,okekeStephen13,RT @WSJ: Duterte’s bloody war on drugs stumbles in rehabilitation effort https://t.co/VcjtqlePA3,Sun Apr 23 12:21:15 +0000 2017
war,mirayo_pake,"RT @SuperBroMovies: 2018
-BLACK PANTHER

-NEW MUTANTS

-AVENGERS: INFINITY WAR

-DEADPOOL 2

-ANT-MAN &amp; THE WASP

-X-MEN: DARK PHOENIX

-AQ…",Sun Apr 23 12:21:14 +0000 2017
war,vishaldwivedi6,"RT @mahesh10816: Dravidian parties have eaten away over 30000 water bodies in TN over the last 50 years, take these water bodies back on a…",Sun Apr 23 12:21:14 +0000 2017
war,droy18,This week in the war on workers: Trump's top attacks on workers ... so far https://t.co/Ft55JZHGEv,Sun Apr 23 12:21:14 +0000 2017
war,girardslaw,"RT @brianklaas: About 75% of the vote in France today will back candidates who admire Vladimir Putin, an authoritarian war criminal who mur…",Sun Apr 23 12:21:13 +0000 2017
war,TheJesusShow,#NP Virtue (@VirtueGirls) - PUT YOUR WAR CLOTHES ON on TJS Radio! https://t.co/XTOPkOgfVO,Sun Apr 23 12:21:12 +0000 2017
war,luciddream8,"RT @bbcdoctorwho: #OTD in '05, Nine &amp; Rose put a stop to the Slitheen's schemes &amp; prevented the outbreak of World War Three
https://t.co/lY…",Sun Apr 23 12:21:12 +0000 2017
war,Hero_Jr,"On this day in 1983, U2 kicked off their 48-date 'War' North American tour at The Carolina… https://t.co/RKpaYTk4s1",Sun Apr 23 12:21:11 +0000 2017
war,BrianRLackman,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:21:10 +0000 2017
war,barak81,"RT @AviMayer: Amazing: Israeli Eitan Hermon, who lost a leg in the Second Lebanon War, completes Vienna Marathon in 2:56:53, setting new wo…",Sun Apr 23 12:21:09 +0000 2017
war,nodramahea,RT @TerrorEvents: #Iraq #HamamalAlil - 4 #IS suicide bombers killed: federal police - https://t.co/aCOAGKKhnB,Sun Apr 23 12:21:09 +0000 2017
war,levees_not_war,"RT @SenSchumer: This #EarthDay2017 remember that without science &amp; the @EPA, the view of NY's George Washington Bridge would still look lik…",Sun Apr 23 12:21:06 +0000 2017
war,Vietjeex,@BTS_twt It's like a tweeting war has begun 😂❤️ https://t.co/aUeHUqXmF5,Sun Apr 23 12:21:06 +0000 2017
war,saleh_mousavi,RT @LabourEoin: Jeremy Corbyn is cautious about being this man's war puppet. List to this ten seconds for a clue as to why #Marr https://t.…,Sun Apr 23 12:21:06 +0000 2017
war,6n4a8n2a8n,@DMonigatti Check the https://t.co/q7jT6PKQRv and the scientific nukemap to see the quantities of nuke war.,Sun Apr 23 12:21:06 +0000 2017
war,reesworld1,RT @coopah: We’ve been here before...call it DEJA VU: Eerie parallels between World War I and present-day America https://t.co/vL0N53pd3T,Sun Apr 23 12:21:06 +0000 2017
war,naddazhar,"RT @SuperBroMovies: 2018
-BLACK PANTHER

-NEW MUTANTS

-AVENGERS: INFINITY WAR

-DEADPOOL 2

-ANT-MAN &amp; THE WASP

-X-MEN: DARK PHOENIX

-AQ…",Sun Apr 23 12:21:05 +0000 2017
war,kreesholvah,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:21:05 +0000 2017
war,mark24823687,"RT @MaximEristavi: This is OSCE's first loss in Eastern Ukraine.

Adding up to 10,000 victims of the undeclared war in the last 3 years. ht…",Sun Apr 23 12:21:05 +0000 2017
war,DawgSalty1,"RT @StockMonsterUSA: BOOM: BREAKING: Marine Le Pen

'We are at war, it's us or them !!'

'All of the West must Wake Up !!'

#FridayFeeling…",Sun Apr 23 12:21:05 +0000 2017
war,PaulPatriot2,RT @RuzinAleksandra: Is the new Cold War taking stage in the #Balkans? Good read by @JJCarafano https://t.co/ybYV6gwCey,Sun Apr 23 12:21:04 +0000 2017
war,War_Of_Idea,"@DVATW She'll be the ""voice for all women"". Are all women happy about this?",Sun Apr 23 12:21:02 +0000 2017
war,Ankita_meoww,@Jbalochh @DrKumarwishwas @UmairEmm @FarzanaRasab @beenasarwar @Huzefa1983 @ShkhRasheed @NityaPaliwal When u speak… https://t.co/8alJQybbga,Sun Apr 23 12:21:01 +0000 2017
war,icgcworldwide,"Intangible instruments that can stir up war or peace. Because of their power, maturity is seen in the one who knows when to speak.",Sun Apr 23 12:21:01 +0000 2017
war,107tretrappor,RT @RT_com: Serbia warns of new Balkan war if Albania tries to establish a union with Kosovo https://t.co/M1ii9Fpg5k,Sun Apr 23 12:21:01 +0000 2017
war,4HeritageMoms,"RT @JohnFromCranber: My View: If We Don't Take Actions to Curtail Islamic Immigration + The   Islamization of America, USA Will Become a Pe…",Sun Apr 23 12:21:01 +0000 2017
war,superanimenerd,"RT @enragedCORE: @VIZMedia Osamu Tezuka's Phoenix (Civil War Part 1). Great read, needs a reprint https://t.co/3eoNdTY8Zu",Sun Apr 23 12:21:00 +0000 2017
war,lionsviewfar,"RT @JrcheneyJohn: Marine Le Pen has denounced Radical Islam as a Monstrous Totalitarian Ideology #Marine2017 #France #LePen2017 #LePen
http…",Sun Apr 23 12:21:00 +0000 2017
war,jjihbibe,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:21:00 +0000 2017
war,uvyvtftftctg,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:21:00 +0000 2017
war,jdjdjd44099429,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:21:00 +0000 2017
war,in93978762,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:21:00 +0000 2017
war,hng96189671,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:20:59 +0000 2017
war,yh46791124,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:20:59 +0000 2017
war,hhhh72301385,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:20:59 +0000 2017
war,hsjejdnnden,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:20:59 +0000 2017
war,jdjdjdudjsjdjdd,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:20:59 +0000 2017
war,vhgbj1,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:20:59 +0000 2017
war,uhh46022168,"RT @CodeNameBlackHD: RETWEET NOW 
CALL OF DUTY WORLD WAR 2 GIVEAWAY 
30 COPIES TO BE WON!
ENTER HERE https://t.co/zNHfO4qq7Y https://t.co/3…",Sun Apr 23 12:20:59 +0000 2017
war,keithbook4,@GaryUK321 @kayandkompany @theMHFGA @AllyPallyMuseum @Muswellife @FriendsAllyPark @aptheatre @MuddyBootsN10… https://t.co/wwWFMnM4CB,Sun Apr 23 12:20:59 +0000 2017
war,Musclecar42100A,"RT @StockMonsterUSA: BOOM: BREAKING: Marine Le Pen

'We are at war, it's us or them !!'

'All of the West must Wake Up !!'

#FridayFeeling…",Sun Apr 23 12:20:59 +0000 2017
war,n2nbot,"There's a gang war; there's a bird flu, trains collide.",Sun Apr 23 12:20:57 +0000 2017
war,Dollfinish,"RT @StockMonsterUSA: #Paris is at War and the Media
Cover-Up is Enormous!

Lawless Muslim Gangs besiege Police &amp; Locals.

#FridayFeeling 
h…",Sun Apr 23 12:20:56 +0000 2017
war,linkipod,RT @LastGreatStand: Secret Government ‘Nuclear Trucks’ Spotted On U.S. Highways (Video) - https://t.co/koYAEum9n1 #government #pjnet #donal…,Sun Apr 23 12:20:54 +0000 2017
war,FURGALlCIOUS,RT @deray: the war on drugs is a war on people. https://t.co/w59VBCWF3w,Sun Apr 23 12:20:54 +0000 2017
war,cxldwhispers,"RT @bbcdoctorwho: #OTD in '05, Nine &amp; Rose put a stop to the Slitheen's schemes &amp; prevented the outbreak of World War Three
https://t.co/lY…",Sun Apr 23 12:20:54 +0000 2017
war,MickeyTakeNovel,"RT @TheBookTweeters: Bounty hunters must stop an enigmatic terrorist from starting a nuclear war. #mustread dystopic #thriller
https://t.co…",Sun Apr 23 12:20:52 +0000 2017
