category,user,tweet,time
athlete,honeyyumdeals,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/qfA7CgTsxK,Sat Apr 22 16:33:01 +0000 2017
athlete,FearThis89,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/GFejglp8B1,Sat Apr 22 16:33:01 +0000 2017
athlete,squintyboy,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/JVtHxZWQnT,Sat Apr 22 16:33:01 +0000 2017
athlete,__itssmya,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:33:00 +0000 2017
athlete,n_lowe3,"RT @59_Thornton_59: Although I'm not a pro athlete, I can relate to this is so many ways. Great read! Not just for the sports fan. 

https:…",Sat Apr 22 16:33:00 +0000 2017
athlete,SarahWarden8,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/xqNhhCKxVS,Sat Apr 22 16:33:00 +0000 2017
athlete,icydoe,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/aDaw8nQPYA,Sat Apr 22 16:33:00 +0000 2017
athlete,Joy81966,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/OvHwF1H09O,Sat Apr 22 16:33:00 +0000 2017
athlete,Addyscrazymama,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/5mPao3qqxM,Sat Apr 22 16:32:59 +0000 2017
athlete,smoke_d23c,Check out my highlight - https://t.co/rOguwO7ljm,Sat Apr 22 16:32:54 +0000 2017
athlete,dave_schilling,"Serena is our greatest athlete because, not only is she dominant on the court, she has to put up with this shit, to… https://t.co/D3ikUk1HZi",Sat Apr 22 16:32:44 +0000 2017
athlete,JustJewelMay,RT @ChrisRogersSC: Shout out to @macieten on setting the single season record for wins by a @GamecockBeachVB student-athlete! Great #Gameco…,Sat Apr 22 16:32:35 +0000 2017
athlete,SpencerShea32,"RT @TheNotoriousMMA: Post workout recovery with @bsnsupplements! 
To be a @Reebok athlete and to continue course on the @mcgregorsfast we m…",Sat Apr 22 16:32:26 +0000 2017
athlete,BtSquared2,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:32:22 +0000 2017
athlete,lileinalem,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:32:11 +0000 2017
athlete,RobertZayasNY,@espn Dear High School Student-Athlete: please know this is not appropriate conduct. Unfortunately adults don't alw… https://t.co/agMKymN9aE,Sat Apr 22 16:32:11 +0000 2017
athlete,Trillbilly_,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:32:01 +0000 2017
athlete,xeverythingkate,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/5sUbZMkRZH,Sat Apr 22 16:32:00 +0000 2017
athlete,Mel3308,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/PgP2A61d83,Sat Apr 22 16:32:00 +0000 2017
athlete,kayrom,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/npeF92TrbB,Sat Apr 22 16:32:00 +0000 2017
athlete,sapphire_kisses,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/u30tIS7LJw,Sat Apr 22 16:32:00 +0000 2017
athlete,marquezv86,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/ZDfwIXfZDF,Sat Apr 22 16:32:00 +0000 2017
athlete,judyannsmiles,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/YRTIkZD4ra,Sat Apr 22 16:32:00 +0000 2017
athlete,Sweetpeasisme1,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/sB25HYQEK7,Sat Apr 22 16:31:59 +0000 2017
athlete,tydreon11,"RT @StudentAthSays: flight attendant: just sit back &amp; relax

student athlete: Relax?😂 No Days Off😈 While Y'all Sit Back😴 I'll Chase This Dr…",Sat Apr 22 16:31:52 +0000 2017
athlete,qbanqt,RT @DrJenGunter: I'm an OB and I say a) she won bc she's the best athlete ever b) just stop https://t.co/am4JaqjlEr,Sat Apr 22 16:31:45 +0000 2017
athlete,Kream_Brandoo,"RT @abc13houston: #BREAKING Local athlete dies during Ironman in The Woodlands
https://t.co/TwaqYcG8Z8 https://t.co/Iwi3EqlW8I",Sat Apr 22 16:31:44 +0000 2017
athlete,jheds21,RT @LMUwbb: LMU Female Student- Athlete of the year is our very own @thejachammer ! Congratulations Jackie ! https://t.co/c6sjTaYVRD,Sat Apr 22 16:31:41 +0000 2017
athlete,Bill_Huff,RT @BigJoeBastardi: Given the extremes an athlete goes thru to become the 1% that  make it espn increasingly displays its raging hypocrisy…,Sat Apr 22 16:31:38 +0000 2017
athlete,Username_44,I always wanted to be a famous athlete. Because I want to have children in cities all over the world,Sat Apr 22 16:31:27 +0000 2017
athlete,nathanoehler,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:31:21 +0000 2017
athlete,leaj92,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:31:11 +0000 2017
athlete,T_Time03,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:31:09 +0000 2017
athlete,Kream_Brandoo,RT @abc13houston: A local athlete died while competing in the Ironman triathlon in The Woodlands https://t.co/TwaqYcoy7A https://t.co/ROg3G…,Sat Apr 22 16:31:06 +0000 2017
athlete,AmandaCurrie541,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/ZjNDQjv7ax,Sat Apr 22 16:31:00 +0000 2017
athlete,melrose48640,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/Yscd2xJwO7,Sat Apr 22 16:31:00 +0000 2017
athlete,cindijay090414,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/BLDvNEgIZu,Sat Apr 22 16:31:00 +0000 2017
athlete,Nanae34Owens,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/h0RDn40JTl,Sat Apr 22 16:30:59 +0000 2017
athlete,colezwicker,@MWhittington13 DSJ didn't look like a consistent outlier athlete this yr ofc. But if he wasn't 100% &amp; that + hesit… https://t.co/UOZR3ZlXt9,Sat Apr 22 16:30:54 +0000 2017
athlete,beedayy,"Nah, she's just the best athlete ever https://t.co/mtfREEBBEg",Sat Apr 22 16:30:51 +0000 2017
athlete,BPowell_8,"RT @NotJerryTipton: UK got a commitment yesterday from Shocky Jacques-Louis, who also had offers from UGA &amp; USC.

Shocky is a 3 star athlet…",Sat Apr 22 16:30:44 +0000 2017
athlete,JosieWritesHere,"RT @BritAthletics: On first night of the #WorldRelays, @BritAthletics teams will wear black ribbons on their vests in memory of British ath…",Sat Apr 22 16:30:39 +0000 2017
athlete,ryanreal02,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:30:39 +0000 2017
athlete,7nH6zt4Ej6MMb3A,"RT @funintheday: Train — like an athlete.
Eat — like a nutritionist.
Sleep — like a baby.
WIN — like a champion.",Sat Apr 22 16:30:36 +0000 2017
athlete,bigten,Two-time Nebraska Scholar-Athlete Vasanti Shinde leads @HuskersWTennis into its regular season finale with… https://t.co/RlCLnb6hng,Sat Apr 22 16:30:33 +0000 2017
athlete,Zag1Alexandreah,RT @newscientist: Could pregnancy have helped Serena Williams win the Australian Open? https://t.co/ATEyYOZnAN https://t.co/sjGYntNwPp,Sat Apr 22 16:30:33 +0000 2017
athlete,beaninsneakers,"Athlete after good workout: ""Best shape of my life! This is awesome!""

Athlete 2 days later after bad run: ""Why do I do this? I'm horrible!""",Sat Apr 22 16:30:33 +0000 2017
athlete,collettdawson,RT @AthleticsSA_: Wayde van Niekerk clocks the second fastest time ever run by a South African athlete in the 200m sprint #SAseniors https:…,Sat Apr 22 16:30:31 +0000 2017
athlete,All4Melv,RT @SHARDDDYSHARD: Check out Rashard Jackson's 2018 Athlete 4 Year Starter on @Hudl https://t.co/4zhWJuvATT #hudl,Sat Apr 22 16:30:30 +0000 2017
athlete,rellnauls,"RT @DavidEatsViagra: Serena Williams won the Australian open pregnant.

Idgaf who you think the greatest athlete ever is. They didn't win a…",Sat Apr 22 16:30:30 +0000 2017
athlete,JuZ_BCuZ,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:30:22 +0000 2017
athlete,gmvrlon,RT @abc13houston: A local athlete died while competing in the Ironman triathlon in The Woodlands https://t.co/TwaqYcoy7A https://t.co/ROg3G…,Sat Apr 22 16:30:19 +0000 2017
athlete,Sebas98_10,RT @newscientist: Could pregnancy have helped Serena Williams win the Australian Open? https://t.co/ATEyYOZnAN https://t.co/sjGYntNwPp,Sat Apr 22 16:30:19 +0000 2017
athlete,shu7341,"RT @TheNotoriousMMA: Post workout recovery with @bsnsupplements! 
To be a @Reebok athlete and to continue course on the @mcgregorsfast we m…",Sat Apr 22 16:30:19 +0000 2017
athlete,packingnoodles,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:30:19 +0000 2017
athlete,SheillaDingus,"RT @DrJCBenjamin: Cautionary tale of when society/coaches/teams value someone more as an athlete than as a person

https://t.co/2ARdXWPESi",Sat Apr 22 16:30:18 +0000 2017
athlete,EliTheOGSavage,"RT @StudentAthSays: Me: Your Pokemon aren't looking so hot, you think Nurse Joy should take a look at them before they faint?

Student Athl…",Sat Apr 22 16:30:09 +0000 2017
athlete,sissokohno,Wanyama what an athlete,Sat Apr 22 16:30:07 +0000 2017
athlete,benjiFutbol,@krxmos I forgot *Student athlete lmao,Sat Apr 22 16:30:05 +0000 2017
athlete,carryonthefight,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/vx9fkR6yP9,Sat Apr 22 16:30:03 +0000 2017
athlete,SexySweetSarah,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/HYWVpag0Xk,Sat Apr 22 16:30:02 +0000 2017
athlete,lmfao_lex,RT @leety10: MIRNA WON BEST FEMALE ATHLETE HELL YEAH!!,Sat Apr 22 16:30:01 +0000 2017
athlete,christenspress,RT @sanavelli: She tweets like a student athlete https://t.co/wslxgHjN6W,Sat Apr 22 16:30:01 +0000 2017
athlete,RyanBoulton1998,"RT @TheNotoriousMMA: Post workout recovery with @bsnsupplements! 
To be a @Reebok athlete and to continue course on the @mcgregorsfast we m…",Sat Apr 22 16:30:00 +0000 2017
athlete,nsc97471,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/NbFCUSxJQD,Sat Apr 22 16:30:00 +0000 2017
athlete,puksich,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/mwb7eDQNas,Sat Apr 22 16:30:00 +0000 2017
athlete,sheysheymatos,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/MdLKxMC071,Sat Apr 22 16:30:00 +0000 2017
athlete,AshleeCarmack,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/qicwWpfQa7,Sat Apr 22 16:30:00 +0000 2017
athlete,Rick_English,"RT @knoxarmour: Knox athlete @Rick_English showing the dexterity of Knox gloves.
#trustknox https://t.co/nN6xnc8eJl https://t.co/VfWOaD0lru",Sat Apr 22 16:29:58 +0000 2017
athlete,neb_media,"'18 G, Faith Reynolds (Alabama Hustlers Elite) - electric athlete, sees the floor well, playmaker https://t.co/l63lqnTKBg",Sat Apr 22 16:29:55 +0000 2017
athlete,athlete_within,RT @Reds: Here's this. https://t.co/iyfcv9B3eB,Sat Apr 22 16:29:55 +0000 2017
athlete,FeidhlimKelly,"RT @Cathal_Dennehy: A privilege to meet these guys, and write their story — meet the refugee athletes about to take on the world's best: ht…",Sat Apr 22 16:29:53 +0000 2017
athlete,KatLMoser,I voted for Chris Esselman for The Courier-Journal's Athlete of the Week. https://t.co/5xZ2bschtu,Sat Apr 22 16:29:48 +0000 2017
athlete,JQDaJuiceman,"RT @BrandonTheoD: My heart goes out to all the flexing dudes who have to remove ""D1 athlete"" from their IG bios https://t.co/7xiTi9TAzb",Sat Apr 22 16:29:47 +0000 2017
athlete,tarns88,RT @AthleticsSA_: Wayde van Niekerk clocks the second fastest time ever run by a South African athlete in the 200m sprint #SAseniors https:…,Sat Apr 22 16:29:44 +0000 2017
athlete,NJRecruitlook,bordenfb4ever This says it all about being a great role model as an athlete! https://t.co/wNKCUNhgix https://t.co/rMf8V35FnN,Sat Apr 22 16:29:42 +0000 2017
athlete,_Iucius,"Ma. has been regretting dropping M.rk for a thighnese athlete.
Meanwhile, I'm here not regretting the choice to drop M.rkB.m for 2j.e.",Sat Apr 22 16:29:37 +0000 2017
athlete,ContrarySir,@TRobinsonNewEra Mark Zuckerberg never had the makings of a varsity athlete.,Sat Apr 22 16:29:34 +0000 2017
athlete,hashtagmyass980,RT @newscientist: Could pregnancy have helped Serena Williams win the Australian Open? https://t.co/ATEyYOZnAN https://t.co/sjGYntNwPp,Sat Apr 22 16:29:21 +0000 2017
athlete,maryrcam,"@BBCSport outstanding athlete, Ellie you rock. Well done!!!!",Sat Apr 22 16:29:19 +0000 2017
athlete,bryan_wendland,@ringer @DB_Out_Front Also the 5'9 guy is a hell of an athlete that can jump through the roof...,Sat Apr 22 16:29:16 +0000 2017
athlete,RawSpeed_CraigT,RT @Matt_Cloch: @KeDatTrain24 wins the Shot Put and Discus Relay and is named Field Athlete of the Meet @ the Sycamore Golden Baton Relays!…,Sat Apr 22 16:29:09 +0000 2017
athlete,jaylordgamboa15,@_zetsexyy WOW ATHLETE😂😂😂,Sat Apr 22 16:29:08 +0000 2017
athlete,MarshyMitch,"RT @NotJerryTipton: UK got a commitment yesterday from Shocky Jacques-Louis, who also had offers from UGA &amp; USC.

Shocky is a 3 star athlet…",Sat Apr 22 16:29:07 +0000 2017
athlete,ChuckKnight389,"RT @NotJerryTipton: UK got a commitment yesterday from Shocky Jacques-Louis, who also had offers from UGA &amp; USC.

Shocky is a 3 star athlet…",Sat Apr 22 16:29:05 +0000 2017
athlete,ford3512011,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/2slU21Vahk,Sat Apr 22 16:29:01 +0000 2017
athlete,zombiesugarpie,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/qDUtIS8RUN,Sat Apr 22 16:29:00 +0000 2017
athlete,queenashanti_,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/MIF06g4anQ,Sat Apr 22 16:29:00 +0000 2017
athlete,hutchings184,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/mmCOVmn6Xh,Sat Apr 22 16:29:00 +0000 2017
athlete,Duckiechancx,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/bNIQnIV5Js,Sat Apr 22 16:29:00 +0000 2017
athlete,butterfly19335,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/r7bEqmo7E1,Sat Apr 22 16:29:00 +0000 2017
athlete,jsanderson48,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/uVcqgPZxdd,Sat Apr 22 16:29:00 +0000 2017
athlete,amandaleehand,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/2SMPaOmnLS,Sat Apr 22 16:29:00 +0000 2017
athlete,GoodTymeParty,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/lfzx136fF1,Sat Apr 22 16:29:00 +0000 2017
athlete,araferal,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:28:58 +0000 2017
athlete,sarahbaabyy,RT @Eland_V: As an athlete I hate when someone tries to tell me about my sport when they have no clue what they are talking about,Sat Apr 22 16:28:50 +0000 2017
athlete,actuathle,"RT @iaaforg: Athletes Refugee Team at the #IAAFWorldRelays - ""our message to the world is Sport is for Peace""

Full story here: https://t.c…",Sat Apr 22 16:28:47 +0000 2017
athlete,luisa_jaime,Tbh it's been like a week but I miss seeing student athlete tweets on my tl,Sat Apr 22 16:28:46 +0000 2017
athlete,seana2306,"RT @azc_obert: Verrado football news: Athlete JaTai Jenkins taking in Junior Day at Fresno St., OL Sean Anderson taking UNLV Jr Day this we…",Sat Apr 22 16:28:45 +0000 2017
athlete,funintheday,"Train — like an athlete.
Eat — like a nutritionist.
Sleep — like a baby.
WIN — like a champion.",Sat Apr 22 16:28:34 +0000 2017
athlete,Twinky_Pinedo,"RT @TheNotoriousMMA: Post workout recovery with @bsnsupplements! 
To be a @Reebok athlete and to continue course on the @mcgregorsfast we m…",Sat Apr 22 16:28:25 +0000 2017
athlete,BuayDubz,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:28:13 +0000 2017
athlete,female__athlete,"High waisted bikini for the summer. We have sizes for all shape, don't stay indoors this summer. #fashion #fit… https://t.co/Bxbss2iDJt",Sat Apr 22 16:28:02 +0000 2017
athlete,bgornick84,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/mtzw9JDj1v,Sat Apr 22 16:28:01 +0000 2017
athlete,KristinHipple,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/O4pFrdarPq,Sat Apr 22 16:28:01 +0000 2017
athlete,HollyThyng,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/qpcjiQWBFo,Sat Apr 22 16:28:00 +0000 2017
athlete,buddysgirls,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/CR3LeHujdf,Sat Apr 22 16:28:00 +0000 2017
athlete,USATlive,The UCLA athlete in second on the bike is Hannah Grubbs.,Sat Apr 22 16:28:00 +0000 2017
athlete,Jeannieprecious,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/00HJYlTtCd,Sat Apr 22 16:28:00 +0000 2017
athlete,sarainbetween_,RT @newscientist: Could pregnancy have helped Serena Williams win the Australian Open? https://t.co/ATEyYOZnAN https://t.co/sjGYntNwPp,Sat Apr 22 16:27:57 +0000 2017
athlete,drugrixh_johnny,RT @newscientist: Could pregnancy have helped Serena Williams win the Australian Open? https://t.co/ATEyYOZnAN https://t.co/sjGYntNwPp,Sat Apr 22 16:27:54 +0000 2017
athlete,Mah_ree_oh4,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:27:51 +0000 2017
athlete,lemme_alex,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:27:45 +0000 2017
athlete,dailycupofjose,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:27:44 +0000 2017
athlete,wheres_gina,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:27:43 +0000 2017
athlete,SPORTSCENTER123,@ErinAndrews I'm a special olympic athlete. I have won a bronze and gold medals. Can I please get a picture of you mailed to me? I'll pay.,Sat Apr 22 16:27:38 +0000 2017
athlete,bordenfb4ever,This says it all about being a great role model as an athlete! https://t.co/fXXaXZzPfZ,Sat Apr 22 16:27:31 +0000 2017
athlete,DerwinCollins,RT @AthleticsSA_: Wayde van Niekerk clocks the second fastest time ever run by a South African athlete in the 200m sprint #SAseniors https:…,Sat Apr 22 16:27:21 +0000 2017
athlete,ATHLETE_SC,@CNN Only in America.,Sat Apr 22 16:27:18 +0000 2017
athlete,CyrusShaver,RT @newscientist: Could pregnancy have helped Serena Williams win the Australian Open? https://t.co/ATEyYOZnAN https://t.co/sjGYntNwPp,Sat Apr 22 16:27:18 +0000 2017
athlete,NickHopeTV,"RT @BritAthletics: On first night of the #WorldRelays, @BritAthletics teams will wear black ribbons on their vests in memory of British ath…",Sat Apr 22 16:27:17 +0000 2017
athlete,taylorfergen22,RT @Republic_Tigers: ICYMI: Special Olympics Athlete of the Week: Kaden Hill https://t.co/GNTjvDL6xT https://t.co/siUEgjUyGl,Sat Apr 22 16:27:14 +0000 2017
athlete,Sully_254,RT @TXStateTrack: Congrats to @Mr_GridIron67 on being named #FunBelt Men's Field Athlete of the Week! #EatEmUpCats https://t.co/0pAT6hOpWE…,Sat Apr 22 16:27:10 +0000 2017
athlete,ThinkRenegade,What's Your Plan B? How a Pro Athlete Built a Winter Coat Brand in the Off-Season https://t.co/weS4P0V0LD https://t.co/Ht0eqfSMNr,Sat Apr 22 16:27:06 +0000 2017
athlete,funintheday,An athlete cannot run with money in his pockets. He must run with hope in his heart and dreams in his head. -Emil Zatopek,Sat Apr 22 16:27:05 +0000 2017
athlete,mitch_siemens,"RT @thomas5larry: Two kids asked me last night if I played football for EKU. 
Yeah 5'10"" and a body like the pilsberry doughboy. 
Ideal ath…",Sat Apr 22 16:27:04 +0000 2017
athlete,SpiderMals,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:27:02 +0000 2017
athlete,AmandaMx04,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/zPpPGtXzAm,Sat Apr 22 16:27:01 +0000 2017
athlete,JaLiM3g,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/GKIwXSpKde,Sat Apr 22 16:27:00 +0000 2017
athlete,SunilBach,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/8f988ZxEGG,Sat Apr 22 16:27:00 +0000 2017
athlete,almostkanye,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:26:56 +0000 2017
athlete,KobySmith2,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:26:47 +0000 2017
athlete,matt_stevens22,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:26:38 +0000 2017
athlete,IronCoreAthlete,This is the truth. Love this. #ironcoreathlete @ Iron Core Athlete https://t.co/CyQV5rzZf4,Sat Apr 22 16:26:34 +0000 2017
athlete,FreebieDepot,RT @TeresaDeck81: Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry - https://t.co/s…,Sat Apr 22 16:26:30 +0000 2017
athlete,jamiegriffith_,"RT @TheNotoriousMMA: Post workout recovery with @bsnsupplements! 
To be a @Reebok athlete and to continue course on the @mcgregorsfast we m…",Sat Apr 22 16:26:27 +0000 2017
athlete,zaurenkush,RT @sanavelli: She tweets like a student athlete https://t.co/wslxgHjN6W,Sat Apr 22 16:26:21 +0000 2017
athlete,richardredhawk,Local athlete dies during Ironman in The Woodlands https://t.co/qK5A5FbPz7 via @ABC13Houston,Sat Apr 22 16:26:20 +0000 2017
athlete,turkishvanX2,RT @Shape_Magazine: The Ab Workout That Makes You a Better Athlete https://t.co/IIg35lV7zb https://t.co/lInZ3lE1mb,Sat Apr 22 16:26:17 +0000 2017
athlete,athlete_within,@Carmered KD in the 5th would be unreal!!!!,Sat Apr 22 16:26:04 +0000 2017
athlete,DavidWi10763721,"RT @TheNotoriousMMA: Post workout recovery with @bsnsupplements! 
To be a @Reebok athlete and to continue course on the @mcgregorsfast we m…",Sat Apr 22 16:26:04 +0000 2017
athlete,kbagley1978,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/FzPTRCpHbH,Sat Apr 22 16:26:00 +0000 2017
athlete,hiplipsandmore,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/6Wt8vjH73m,Sat Apr 22 16:26:00 +0000 2017
athlete,texas183,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/F3GAtpvmsb,Sat Apr 22 16:26:00 +0000 2017
athlete,EmmaLivesOn,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/e7ESZbmT5x,Sat Apr 22 16:26:00 +0000 2017
athlete,57r0ngm4n,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/OwzP282G8g,Sat Apr 22 16:26:00 +0000 2017
athlete,clusk0247,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/LEjq6QvZO8,Sat Apr 22 16:25:59 +0000 2017
athlete,korey87,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/7HqHVnigof,Sat Apr 22 16:25:59 +0000 2017
athlete,ladyshorty30,Need a change from water? Here are 3 tips to keep your young athlete hydrated this sports season. #Entry -… https://t.co/ZcJEhz0pXO,Sat Apr 22 16:25:59 +0000 2017
athlete,martinj15,RT @ACMav4Life: Congratulations to Mav4Life Jackson Spurling on a being a College Hall of Fame Scholar Athlete. https://t.co/DqQIRm3CEF,Sat Apr 22 16:25:57 +0000 2017
athlete,chanice_willow,"RT @BritAthletics: On first night of the #WorldRelays, @BritAthletics teams will wear black ribbons on their vests in memory of British ath…",Sat Apr 22 16:25:54 +0000 2017
athlete,ZekeZankich,Injuries don't make you less of an athlete. Some people just get hurt more than others. Probably my last time seeing Blake in a Clips Uni😢,Sat Apr 22 16:25:54 +0000 2017
athlete,divyapkumar,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:25:53 +0000 2017
athlete,PaolaOeste,I am an ATHLETE.,Sat Apr 22 16:25:36 +0000 2017
athlete,LisaVaughnFox26,"Sad news. An athlete has died while competing in Iron Man in the Woodlands, TX. https://t.co/CuHGWpV0hr",Sat Apr 22 16:25:36 +0000 2017
athlete,NorthIowa,"RT @SeanTehanABC6: Putting together a story on former @ByronActivities star athlete @JackTN19, video credit goes to @chizad7, tune in next…",Sat Apr 22 16:25:24 +0000 2017
athlete,jcj4uncbball,"RT @DrShannonUVA: Congratulations to another stellar UVA. Scholar athlete.
No program nationally approaches the excellence of UVA tennis. B…",Sat Apr 22 16:25:23 +0000 2017
athlete,atorrez_,"RT @TheNotoriousMMA: Post workout recovery with @bsnsupplements! 
To be a @Reebok athlete and to continue course on the @mcgregorsfast we m…",Sat Apr 22 16:25:21 +0000 2017
athlete,kriisytyna,"RT @DavidEatsViagra: Serena Williams won the Australian open pregnant.

Idgaf who you think the greatest athlete ever is. They didn't win a…",Sat Apr 22 16:25:20 +0000 2017
athlete,KarHart11,RT @itz_mizdee: because he had two working parents who afforded it. you act like that's a Bentley. every Black athlete isn't from the ghett…,Sat Apr 22 16:25:17 +0000 2017
